datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2024-01-21 02:00:00,-0.188927,-0.202709,0,0,Normal,Normal
2024-01-21 03:00:00,-0.089826,-0.117396,0,0,Normal,Normal
2024-01-21 04:00:00,0.047256,0.015235,0,0,Normal,Normal
2024-01-21 05:00:00,0.200105,0.170327,0,0,Normal,Normal
2024-01-21 06:00:00,0.340573,0.316409,1,1,Banjir Rob,Banjir Rob
2024-01-21 07:00:00,0.441023,0.429296,1,1,Banjir Rob,Banjir Rob
2024-01-21 08:00:00,0.480992,0.486987,1,1,Banjir Rob,Banjir Rob
2024-01-21 09:00:00,0.452065,0.469034,1,1,Banjir Rob,Banjir Rob
2024-01-21 10:00:00,0.359617,0.377658,1,1,Banjir Rob,Banjir Rob
2024-01-21 11:00:00,0.221185,0.235142,0,0,Normal,Normal
2024-01-21 12:00:00,0.06224,0.071682,0,0,Normal,Normal
2024-01-21 13:00:00,-0.089411,-0.081593,0,0,Normal,Normal
2024-01-21 14:00:00,-0.209303,-0.197896,0,0,Normal,Normal
2024-01-21 15:00:00,-0.281028,-0.261535,0,0,Normal,Normal
2024-01-21 16:00:00,-0.299202,-0.269731,0,0,Normal,Normal
2024-01-21 17:00:00,-0.270151,-0.230218,0,0,Normal,Normal
2024-01-21 18:00:00,-0.210069,-0.160073,0,0,Normal,Normal
2024-01-21 19:00:00,-0.140848,-0.083071,0,0,Normal,Normal
2024-01-21 20:00:00,-0.084363,-0.023731,0,0,Normal,Normal
2024-01-21 21:00:00,-0.056561,-0.001039,0,0,Normal,Normal
2024-01-21 22:00:00,-0.063065,-0.020931,0,0,Normal,Normal
2024-01-21 23:00:00,-0.097696,-0.073589,0,0,Normal,Normal
2024-01-22 00:00:00,-0.14445,-0.141254,0,0,Normal,Normal
2024-01-22 01:00:00,-0.182257,-0.202982,0,0,Normal,Normal
2024-01-22 02:00:00,-0.19092,-0.230763,0,0,Normal,Normal
2024-01-22 03:00:00,-0.156494,-0.20209,0,0,Normal,Normal
2024-01-22 04:00:00,-0.074884,-0.110775,0,0,Normal,Normal
2024-01-22 05:00:00,0.046718,0.030319,0,0,Normal,Normal
2024-01-22 06:00:00,0.190556,0.192255,0,0,Normal,Normal
2024-01-22 07:00:00,0.331125,0.342682,1,1,Banjir Rob,Banjir Rob
2024-01-22 08:00:00,0.440079,0.4583,1,1,Banjir Rob,Banjir Rob
2024-01-22 09:00:00,0.492706,0.523673,1,1,Banjir Rob,Banjir Rob
2024-01-22 10:00:00,0.474492,0.516323,1,1,Banjir Rob,Banjir Rob
2024-01-22 11:00:00,0.385584,0.427293,1,1,Banjir Rob,Banjir Rob
2024-01-22 12:00:00,0.241266,0.273235,0,0,Normal,Normal
2024-01-22 13:00:00,0.068113,0.086958,0,0,Normal,Normal
2024-01-22 14:00:00,-0.102713,-0.093576,0,0,Normal,Normal
2024-01-22 15:00:00,-0.242564,-0.234337,0,0,Normal,Normal
2024-01-22 16:00:00,-0.330831,-0.316797,0,0,Normal,Normal
2024-01-22 17:00:00,-0.358193,-0.338297,0,0,Normal,Normal
2024-01-22 18:00:00,-0.327842,-0.30349,0,0,Normal,Normal
2024-01-22 19:00:00,-0.254831,-0.224814,0,0,Normal,Normal
2024-01-22 20:00:00,-0.163133,-0.125428,0,0,Normal,Normal
2024-01-22 21:00:00,-0.079988,-0.034927,0,0,Normal,Normal
2024-01-22 22:00:00,-0.028313,0.017961,0,0,Normal,Normal
2024-01-22 23:00:00,-0.019582,0.016543,0,0,Normal,Normal
2024-01-23 00:00:00,-0.050202,-0.036037,0,0,Normal,Normal
2024-01-23 01:00:00,-0.103104,-0.118616,0,0,Normal,Normal
2024-01-23 02:00:00,-0.153734,-0.198388,0,0,Normal,Normal
2024-01-23 03:00:00,-0.177674,-0.241014,0,0,Normal,Normal
2024-01-23 04:00:00,-0.157046,-0.221734,0,0,Normal,Normal
2024-01-23 05:00:00,-0.084414,-0.129611,0,0,Normal,Normal
2024-01-23 06:00:00,0.035479,0.025424,0,0,Normal,Normal
2024-01-23 07:00:00,0.185556,0.2126,0,0,Normal,Normal
2024-01-23 08:00:00,0.338228,0.389829,1,1,Banjir Rob,Banjir Rob
2024-01-23 09:00:00,0.460276,0.519062,1,1,Banjir Rob,Banjir Rob
2024-01-23 10:00:00,0.520947,0.585964,1,1,Banjir Rob,Banjir Rob
2024-01-23 11:00:00,0.501164,0.568997,1,1,Banjir Rob,Banjir Rob
2024-01-23 12:00:00,0.400092,0.452888,1,1,Banjir Rob,Banjir Rob
2024-01-23 13:00:00,0.235895,0.256658,0,0,Normal,Normal
2024-01-23 14:00:00,0.040374,0.027954,0,0,Normal,Normal
2024-01-23 15:00:00,-0.14981,-0.17923,0,0,Normal,Normal
2024-01-23 16:00:00,-0.30162,-0.327688,0,0,Normal,Normal
2024-01-23 17:00:00,-0.391557,-0.405524,0,0,Normal,Normal
2024-01-23 18:00:00,-0.409026,-0.412989,0,0,Normal,Normal
2024-01-23 19:00:00,-0.358077,-0.352314,0,0,Normal,Normal
2024-01-23 20:00:00,-0.257463,-0.238307,0,0,Normal,Normal
2024-01-23 21:00:00,-0.137553,-0.103141,0,0,Normal,Normal
2024-01-23 22:00:00,-0.032964,0.013745,0,0,Normal,Normal
2024-01-23 23:00:00,0.027822,0.075633,0,0,Normal,Normal
2024-01-24 00:00:00,0.031859,0.063131,0,0,Normal,Normal
2024-01-24 01:00:00,-0.014269,-0.013698,0,0,Normal,Normal
2024-01-24 02:00:00,-0.087698,-0.119,0,0,Normal,Normal
2024-01-24 03:00:00,-0.157717,-0.21038,0,0,Normal,Normal
2024-01-24 04:00:00,-0.195128,-0.255239,0,0,Normal,Normal
2024-01-24 05:00:00,-0.179186,-0.231081,0,0,Normal,Normal
2024-01-24 06:00:00,-0.101478,-0.126975,0,0,Normal,Normal
2024-01-24 07:00:00,0.032094,0.042758,0,0,Normal,Normal
2024-01-24 08:00:00,0.200659,0.242866,0,0,Normal,Normal
2024-01-24 09:00:00,0.370376,0.431401,1,1,Banjir Rob,Banjir Rob
2024-01-24 10:00:00,0.501015,0.565417,1,1,Banjir Rob,Banjir Rob
2024-01-24 11:00:00,0.556881,0.620446,1,1,Banjir Rob,Banjir Rob
2024-01-24 12:00:00,0.518461,0.574259,1,1,Banjir Rob,Banjir Rob
2024-01-24 13:00:00,0.389412,0.415893,1,1,Banjir Rob,Banjir Rob
2024-01-24 14:00:00,0.195464,0.176688,0,0,Normal,Normal
2024-01-24 15:00:00,-0.023842,-0.079232,0,0,Normal,Normal
2024-01-24 16:00:00,-0.226167,-0.291106,0,0,Normal,Normal
2024-01-24 17:00:00,-0.375638,-0.427061,0,0,Normal,Normal
2024-01-24 18:00:00,-0.448634,-0.479616,0,0,Normal,Normal
2024-01-24 19:00:00,-0.437072,-0.449114,0,0,Normal,Normal
2024-01-24 20:00:00,-0.350381,-0.343429,0,0,Normal,Normal
2024-01-24 21:00:00,-0.215246,-0.19131,0,0,Normal,Normal
2024-01-24 22:00:00,-0.070777,-0.035292,0,0,Normal,Normal
2024-01-24 23:00:00,0.041893,0.081194,0,0,Normal,Normal
2024-01-25 00:00:00,0.092755,0.122543,0,0,Normal,Normal
2024-01-25 01:00:00,0.073062,0.078006,0,0,Normal,Normal
2024-01-25 02:00:00,-0.002526,-0.025727,0,0,Normal,Normal
2024-01-25 03:00:00,-0.102449,-0.139933,0,0,Normal,Normal
2024-01-25 04:00:00,-0.189421,-0.224923,0,0,Normal,Normal
2024-01-25 05:00:00,-0.230903,-0.257353,0,0,Normal,Normal
2024-01-25 06:00:00,-0.205881,-0.220666,0,0,Normal,Normal
2024-01-25 07:00:00,-0.10841,-0.110158,0,0,Normal,Normal
2024-01-25 08:00:00,0.05039,0.057461,0,0,Normal,Normal
2024-01-25 09:00:00,0.241975,0.251144,0,0,Normal,Normal
2024-01-25 10:00:00,0.424018,0.435249,1,1,Banjir Rob,Banjir Rob
2024-01-25 11:00:00,0.55001,0.570155,1,1,Banjir Rob,Banjir Rob
2024-01-25 12:00:00,0.583208,0.61199,1,1,Banjir Rob,Banjir Rob
2024-01-25 13:00:00,0.509292,0.530797,1,1,Banjir Rob,Banjir Rob
2024-01-25 14:00:00,0.341544,0.331728,1,1,Banjir Rob,Banjir Rob
2024-01-25 15:00:00,0.116114,0.064078,0,0,Normal,Normal
2024-01-25 16:00:00,-0.119591,-0.199214,0,0,Normal,Normal
2024-01-25 17:00:00,-0.319494,-0.397168,0,0,Normal,Normal
2024-01-25 18:00:00,-0.447979,-0.502016,0,0,Normal,Normal
2024-01-25 19:00:00,-0.485042,-0.512798,0,0,Normal,Normal
2024-01-25 20:00:00,-0.429267,-0.433653,0,0,Normal,Normal
2024-01-25 21:00:00,-0.299378,-0.278006,0,0,Normal,Normal
2024-01-25 22:00:00,-0.132405,-0.086876,0,0,Normal,Normal
2024-01-25 23:00:00,0.024264,0.08308,0,0,Normal,Normal
2024-01-26 00:00:00,0.126646,0.182084,0,0,Normal,Normal
2024-01-26 01:00:00,0.148867,0.180686,0,0,Normal,Normal
2024-01-26 02:00:00,0.091788,0.085105,0,0,Normal,Normal
2024-01-26 03:00:00,-0.018661,-0.055886,0,0,Normal,Normal
2024-01-26 04:00:00,-0.14189,-0.184429,0,0,Normal,Normal
2024-01-26 05:00:00,-0.235927,-0.268444,0,0,Normal,Normal
2024-01-26 06:00:00,-0.267929,-0.289403,0,0,Normal,Normal
2024-01-26 07:00:00,-0.220091,-0.229073,0,0,Normal,Normal
2024-01-26 08:00:00,-0.092599,-0.087465,0,0,Normal,Normal
2024-01-26 09:00:00,0.094818,0.110389,0,0,Normal,Normal
2024-01-26 10:00:00,0.303884,0.321503,1,1,Banjir Rob,Banjir Rob
2024-01-26 11:00:00,0.484335,0.49951,1,1,Banjir Rob,Banjir Rob
2024-01-26 12:00:00,0.587032,0.607182,1,1,Banjir Rob,Banjir Rob
2024-01-26 13:00:00,0.57987,0.60604,1,1,Banjir Rob,Banjir Rob
2024-01-26 14:00:00,0.459256,0.472889,1,1,Banjir Rob,Banjir Rob
2024-01-26 15:00:00,0.251359,0.22813,0,0,Normal,Normal
2024-01-26 16:00:00,0.00287,-0.059803,0,0,Normal,Normal
2024-01-26 17:00:00,-0.233354,-0.310382,0,0,Normal,Normal
2024-01-26 18:00:00,-0.411183,-0.4749,0,0,Normal,Normal
2024-01-26 19:00:00,-0.499267,-0.53756,0,0,Normal,Normal
2024-01-26 20:00:00,-0.485157,-0.496462,0,0,Normal,Normal
2024-01-26 21:00:00,-0.377617,-0.359074,0,0,Normal,Normal
2024-01-26 22:00:00,-0.206898,-0.161875,0,0,Normal,Normal
2024-01-26 23:00:00,-0.02011,0.038814,0,0,Normal,Normal
2024-01-27 00:00:00,0.13043,0.191302,0,0,Normal,Normal
2024-01-27 01:00:00,0.203509,0.255622,0,0,Normal,Normal
2024-01-27 02:00:00,0.18315,0.210477,0,0,Normal,Normal
2024-01-27 03:00:00,0.083469,0.073892,0,0,Normal,Normal
2024-01-27 04:00:00,-0.057898,-0.092546,0,0,Normal,Normal
2024-01-27 05:00:00,-0.193632,-0.229565,0,0,Normal,Normal
2024-01-27 06:00:00,-0.280737,-0.308927,0,0,Normal,Normal
2024-01-27 07:00:00,-0.289898,-0.309964,0,0,Normal,Normal
2024-01-27 08:00:00,-0.21002,-0.214802,0,0,Normal,Normal
2024-01-27 09:00:00,-0.050333,-0.033562,0,0,Normal,Normal
2024-01-27 10:00:00,0.15912,0.189296,0,0,Normal,Normal
2024-01-27 11:00:00,0.370865,0.395809,1,1,Banjir Rob,Banjir Rob
2024-01-27 12:00:00,0.530128,0.545339,1,1,Banjir Rob,Banjir Rob
2024-01-27 13:00:00,0.590813,0.605983,1,1,Banjir Rob,Banjir Rob
2024-01-27 14:00:00,0.531368,0.544252,1,1,Banjir Rob,Banjir Rob
2024-01-27 15:00:00,0.362726,0.3569,1,1,Banjir Rob,Banjir Rob
2024-01-27 16:00:00,0.124274,0.087609,0,0,Normal,Normal
2024-01-27 17:00:00,-0.129532,-0.183658,0,0,Normal,Normal
2024-01-27 18:00:00,-0.34481,-0.392659,0,0,Normal,Normal
2024-01-27 19:00:00,-0.479978,-0.507932,0,0,Normal,Normal
2024-01-27 20:00:00,-0.511979,-0.520757,0,0,Normal,Normal
2024-01-27 21:00:00,-0.43912,-0.429578,0,0,Normal,Normal
2024-01-27 22:00:00,-0.282264,-0.251285,0,0,Normal,Normal
2024-01-27 23:00:00,-0.08295,-0.038455,0,0,Normal,Normal
2024-01-28 00:00:00,0.104733,0.14756,0,0,Normal,Normal
2024-01-28 01:00:00,0.229072,0.258211,0,0,Normal,Normal
2024-01-28 02:00:00,0.257739,0.262724,0,0,Normal,Normal
2024-01-28 03:00:00,0.188925,0.16075,0,0,Normal,Normal
2024-01-28 04:00:00,0.050849,-0.000974,0,0,Normal,Normal
2024-01-28 05:00:00,-0.109607,-0.157822,0,0,Normal,Normal
2024-01-28 06:00:00,-0.242699,-0.272446,0,0,Normal,Normal
2024-01-28 07:00:00,-0.308878,-0.32436,0,0,Normal,Normal
2024-01-28 08:00:00,-0.286039,-0.290007,0,0,Normal,Normal
2024-01-28 09:00:00,-0.172423,-0.160732,0,0,Normal,Normal
2024-01-28 10:00:00,0.01236,0.039065,0,0,Normal,Normal
2024-01-28 11:00:00,0.22855,0.25672,0,0,Normal,Normal
2024-01-28 12:00:00,0.42268,0.436958,1,1,Banjir Rob,Banjir Rob
2024-01-28 13:00:00,0.540993,0.538643,1,1,Banjir Rob,Banjir Rob
2024-01-28 14:00:00,0.546623,0.531276,1,1,Banjir Rob,Banjir Rob
2024-01-28 15:00:00,0.432994,0.401179,1,1,Banjir Rob,Banjir Rob
2024-01-28 16:00:00,0.226417,0.170996,0,0,Normal,Normal
2024-01-28 17:00:00,-0.023321,-0.093191,0,0,Normal,Normal
2024-01-28 18:00:00,-0.25905,-0.3182,0,0,Normal,Normal
2024-01-28 19:00:00,-0.431227,-0.464987,0,0,Normal,Normal
2024-01-28 20:00:00,-0.507242,-0.518744,0,0,Normal,Normal
2024-01-28 21:00:00,-0.475411,-0.468991,0,0,Normal,Normal
2024-01-28 22:00:00,-0.346403,-0.319468,0,0,Normal,Normal
2024-01-28 23:00:00,-0.152855,-0.106804,0,0,Normal,Normal
2024-01-29 00:00:00,0.055297,0.109427,0,0,Normal,Normal
2024-01-29 01:00:00,0.222317,0.273595,0,0,Normal,Normal
2024-01-29 02:00:00,0.303429,0.346949,1,1,Banjir Rob,Banjir Rob
2024-01-29 03:00:00,0.280141,0.308051,0,1,Normal,Banjir Rob
2024-01-29 04:00:00,0.16638,0.167369,0,0,Normal,Normal
2024-01-29 05:00:00,0.002244,-0.018969,0,0,Normal,Normal
2024-01-29 06:00:00,-0.160862,-0.182793,0,0,Normal,Normal
2024-01-29 07:00:00,-0.275948,-0.287186,0,0,Normal,Normal
2024-01-29 08:00:00,-0.311069,-0.313587,0,0,Normal,Normal
2024-01-29 09:00:00,-0.253937,-0.250704,0,0,Normal,Normal
2024-01-29 10:00:00,-0.113202,-0.10963,0,0,Normal,Normal
2024-01-29 11:00:00,0.081842,0.0758,0,0,Normal,Normal
2024-01-29 12:00:00,0.28466,0.263382,0,0,Normal,Normal
2024-01-29 13:00:00,0.440967,0.413439,1,1,Banjir Rob,Banjir Rob
2024-01-29 14:00:00,0.504224,0.486391,1,1,Banjir Rob,Banjir Rob
2024-01-29 15:00:00,0.451756,0.443717,1,1,Banjir Rob,Banjir Rob
2024-01-29 16:00:00,0.293545,0.278866,0,0,Normal,Normal
2024-01-29 17:00:00,0.068831,0.039149,0,0,Normal,Normal
2024-01-29 18:00:00,-0.167532,-0.198545,0,0,Normal,Normal
2024-01-29 19:00:00,-0.361709,-0.378906,0,0,Normal,Normal
2024-01-29 20:00:00,-0.473478,-0.478738,0,0,Normal,Normal
2024-01-29 21:00:00,-0.48236,-0.478477,0,0,Normal,Normal
2024-01-29 22:00:00,-0.389393,-0.364186,0,0,Normal,Normal
2024-01-29 23:00:00,-0.217106,-0.166514,0,0,Normal,Normal
2024-01-30 00:00:00,-0.007201,0.051517,0,0,Normal,Normal
2024-01-30 01:00:00,0.186965,0.235523,0,0,Normal,Normal
2024-01-30 02:00:00,0.314287,0.347845,1,1,Banjir Rob,Banjir Rob
2024-01-30 03:00:00,0.342378,0.36086,1,1,Banjir Rob,Banjir Rob
2024-01-30 04:00:00,0.268989,0.265723,0,0,Normal,Normal
2024-01-30 05:00:00,0.122164,0.093745,0,0,Normal,Normal
2024-01-30 06:00:00,-0.050869,-0.092751,0,0,Normal,Normal
2024-01-30 07:00:00,-0.199909,-0.241227,0,0,Normal,Normal
2024-01-30 08:00:00,-0.285463,-0.322921,0,0,Normal,Normal
2024-01-30 09:00:00,-0.285988,-0.318549,0,0,Normal,Normal
2024-01-30 10:00:00,-0.199923,-0.222201,0,0,Normal,Normal
2024-01-30 11:00:00,-0.045499,-0.057051,0,0,Normal,Normal
2024-01-30 12:00:00,0.140992,0.133466,0,0,Normal,Normal
2024-01-30 13:00:00,0.310891,0.30394,1,1,Banjir Rob,Banjir Rob
2024-01-30 14:00:00,0.414957,0.411125,1,1,Banjir Rob,Banjir Rob
2024-01-30 15:00:00,0.419049,0.415182,1,1,Banjir Rob,Banjir Rob
2024-01-30 16:00:00,0.316966,0.300656,1,1,Banjir Rob,Banjir Rob
2024-01-30 17:00:00,0.13346,0.099066,0,0,Normal,Normal
2024-01-30 18:00:00,-0.084493,-0.121634,0,0,Normal,Normal
2024-01-30 19:00:00,-0.283433,-0.304306,0,0,Normal,Normal
2024-01-30 20:00:00,-0.418376,-0.419005,0,0,Normal,Normal
2024-01-30 21:00:00,-0.461774,-0.444314,0,0,Normal,Normal
2024-01-30 22:00:00,-0.406404,-0.368094,0,0,Normal,Normal
2024-01-30 23:00:00,-0.265247,-0.206479,0,0,Normal,Normal
2024-01-31 00:00:00,-0.070061,-0.004825,0,0,Normal,Normal
2024-01-31 01:00:00,0.132926,0.185375,0,0,Normal,Normal
2024-01-31 02:00:00,0.292822,0.322998,0,1,Normal,Banjir Rob
2024-01-31 03:00:00,0.368718,0.380107,1,1,Banjir Rob,Banjir Rob
2024-01-31 04:00:00,0.343688,0.340325,1,1,Banjir Rob,Banjir Rob
2024-01-31 05:00:00,0.230867,0.212602,0,0,Normal,Normal
2024-01-31 06:00:00,0.068015,0.040261,0,0,Normal,Normal
2024-01-31 07:00:00,-0.096495,-0.121426,0,0,Normal,Normal
2024-01-31 08:00:00,-0.218923,-0.234131,0,0,Normal,Normal
2024-01-31 09:00:00,-0.270352,-0.278579,0,0,Normal,Normal
2024-01-31 10:00:00,-0.240429,-0.242614,0,0,Normal,Normal
2024-01-31 11:00:00,-0.137264,-0.131548,0,0,Normal,Normal
2024-01-31 12:00:00,0.013922,0.023036,0,0,Normal,Normal
2024-01-31 13:00:00,0.173945,0.179619,0,0,Normal,Normal
2024-01-31 14:00:00,0.297251,0.300221,1,1,Banjir Rob,Banjir Rob
2024-01-31 15:00:00,0.344614,0.347991,1,1,Banjir Rob,Banjir Rob
2024-01-31 16:00:00,0.296983,0.294774,1,1,Banjir Rob,Banjir Rob
2024-01-31 17:00:00,0.163537,0.144113,0,0,Normal,Normal
2024-01-31 18:00:00,-0.02095,-0.052715,0,0,Normal,Normal
2024-01-31 19:00:00,-0.208319,-0.233302,0,0,Normal,Normal
2024-01-31 20:00:00,-0.352407,-0.362965,0,0,Normal,Normal
2024-01-31 21:00:00,-0.420654,-0.422201,0,0,Normal,Normal
2024-01-31 22:00:00,-0.399099,-0.3935,0,0,Normal,Normal
2024-01-31 23:00:00,-0.29259,-0.275282,0,0,Normal,Normal
2024-02-01 00:00:00,-0.123276,-0.095915,0,0,Normal,Normal
2024-02-01 01:00:00,0.072035,0.095381,0,0,Normal,Normal
2024-02-01 02:00:00,0.247869,0.254881,0,0,Normal,Normal
2024-02-01 03:00:00,0.361033,0.356535,1,1,Banjir Rob,Banjir Rob
2024-02-01 04:00:00,0.384133,0.380212,1,1,Banjir Rob,Banjir Rob
2024-02-01 05:00:00,0.315484,0.315356,1,1,Banjir Rob,Banjir Rob
2024-02-01 06:00:00,0.17971,0.179456,0,0,Normal,Normal
2024-02-01 07:00:00,0.018304,0.01598,0,0,Normal,Normal
2024-02-01 08:00:00,-0.124832,-0.131351,0,0,Normal,Normal
2024-02-01 09:00:00,-0.215791,-0.233359,0,0,Normal,Normal
2024-02-01 10:00:00,-0.23691,-0.267795,0,0,Normal,Normal
2024-02-01 11:00:00,-0.187591,-0.223087,0,0,Normal,Normal
2024-02-01 12:00:00,-0.082828,-0.114824,0,0,Normal,Normal
2024-02-01 13:00:00,0.048951,0.019476,0,0,Normal,Normal
2024-02-01 14:00:00,0.170213,0.141544,0,0,Normal,Normal
2024-02-01 15:00:00,0.242925,0.215181,0,0,Normal,Normal
2024-02-01 16:00:00,0.240558,0.211771,0,0,Normal,Normal
2024-02-01 17:00:00,0.158543,0.128185,0,0,Normal,Normal
2024-02-01 18:00:00,0.017211,-0.006496,0,0,Normal,Normal
2024-02-01 19:00:00,-0.145063,-0.149547,0,0,Normal,Normal
2024-02-01 20:00:00,-0.285081,-0.270983,0,0,Normal,Normal
2024-02-01 21:00:00,-0.367773,-0.350954,0,0,Normal,Normal
2024-02-01 22:00:00,-0.373752,-0.365242,0,0,Normal,Normal
2024-02-01 23:00:00,-0.300946,-0.297338,0,0,Normal,Normal
2024-02-02 00:00:00,-0.163074,-0.161335,0,0,Normal,Normal
2024-02-02 01:00:00,0.012643,0.006848,0,0,Normal,Normal
2024-02-02 02:00:00,0.189051,0.171677,0,0,Normal,Normal
2024-02-02 03:00:00,0.326032,0.305225,1,1,Banjir Rob,Banjir Rob
2024-02-02 04:00:00,0.391207,0.377133,1,1,Banjir Rob,Banjir Rob
2024-02-02 05:00:00,0.370773,0.362993,1,1,Banjir Rob,Banjir Rob
2024-02-02 06:00:00,0.27482,0.26676,0,0,Normal,Normal
2024-02-02 07:00:00,0.133606,0.119917,0,0,Normal,Normal
2024-02-02 08:00:00,-0.013522,-0.038878,0,0,Normal,Normal
2024-02-02 09:00:00,-0.130824,-0.1757,0,0,Normal,Normal
2024-02-02 10:00:00,-0.194851,-0.259559,0,0,Normal,Normal
2024-02-02 11:00:00,-0.197293,-0.268881,0,0,Normal,Normal
2024-02-02 12:00:00,-0.144005,-0.206399,0,0,Normal,Normal
2024-02-02 13:00:00,-0.052996,-0.099899,0,0,Normal,Normal
2024-02-02 14:00:00,0.048184,0.015662,0,0,Normal,Normal
2024-02-02 15:00:00,0.127418,0.109605,0,0,Normal,Normal
2024-02-02 16:00:00,0.156544,0.152018,0,0,Normal,Normal
2024-02-02 17:00:00,0.121298,0.121063,0,0,Normal,Normal
2024-02-02 18:00:00,0.027772,0.024925,0,0,Normal,Normal
2024-02-02 19:00:00,-0.098766,-0.100582,0,0,Normal,Normal
2024-02-02 20:00:00,-0.222649,-0.21847,0,0,Normal,Normal
2024-02-02 21:00:00,-0.309722,-0.30258,0,0,Normal,Normal
2024-02-02 22:00:00,-0.336723,-0.331525,0,0,Normal,Normal
2024-02-02 23:00:00,-0.295248,-0.291666,0,0,Normal,Normal
2024-02-03 00:00:00,-0.191272,-0.186738,0,0,Normal,Normal
2024-02-03 01:00:00,-0.043002,-0.036991,0,0,Normal,Normal
2024-02-03 02:00:00,0.121671,0.127605,0,0,Normal,Normal
2024-02-03 03:00:00,0.269206,0.277262,0,0,Normal,Normal
2024-02-03 04:00:00,0.36746,0.38036,1,1,Banjir Rob,Banjir Rob
2024-02-03 05:00:00,0.394891,0.406536,1,1,Banjir Rob,Banjir Rob
2024-02-03 06:00:00,0.348054,0.34906,1,1,Banjir Rob,Banjir Rob
2024-02-03 07:00:00,0.24306,0.230644,0,0,Normal,Normal
2024-02-03 08:00:00,0.109676,0.084337,0,0,Normal,Normal
2024-02-03 09:00:00,-0.018992,-0.058986,0,0,Normal,Normal
2024-02-03 10:00:00,-0.116117,-0.170244,0,0,Normal,Normal
2024-02-03 11:00:00,-0.166416,-0.225782,0,0,Normal,Normal
2024-02-03 12:00:00,-0.16694,-0.219836,0,0,Normal,Normal
2024-02-03 13:00:00,-0.125643,-0.167335,0,0,Normal,Normal
2024-02-03 14:00:00,-0.059515,-0.092361,0,0,Normal,Normal
2024-02-03 15:00:00,0.008069,-0.016747,0,0,Normal,Normal
2024-02-03 16:00:00,0.052329,0.039424,0,0,Normal,Normal
2024-02-03 17:00:00,0.054479,0.055077,0,0,Normal,Normal
2024-02-03 18:00:00,0.008953,0.019078,0,0,Normal,Normal
2024-02-03 19:00:00,-0.073515,-0.057756,0,0,Normal,Normal
2024-02-03 20:00:00,-0.169189,-0.14872,0,0,Normal,Normal
2024-02-03 21:00:00,-0.249576,-0.227086,0,0,Normal,Normal
2024-02-03 22:00:00,-0.290479,-0.272404,0,0,Normal,Normal
2024-02-03 23:00:00,-0.277963,-0.269221,0,0,Normal,Normal
2024-02-04 00:00:00,-0.210097,-0.210467,0,0,Normal,Normal
2024-02-04 01:00:00,-0.095945,-0.101875,0,0,Normal,Normal
2024-02-04 02:00:00,0.046279,0.037941,0,0,Normal,Normal
2024-02-04 03:00:00,0.191566,0.184191,0,0,Normal,Normal
2024-02-04 04:00:00,0.312088,0.31087,1,1,Banjir Rob,Banjir Rob
2024-02-04 05:00:00,0.383471,0.388198,1,1,Banjir Rob,Banjir Rob
2024-02-04 06:00:00,0.39185,0.395172,1,1,Banjir Rob,Banjir Rob
2024-02-04 07:00:00,0.338454,0.335413,1,1,Banjir Rob,Banjir Rob
2024-02-04 08:00:00,0.239051,0.229612,0,0,Normal,Normal
2024-02-04 09:00:00,0.118313,0.101151,0,0,Normal,Normal
2024-02-04 10:00:00,0.001969,-0.027426,0,0,Normal,Normal
2024-02-04 11:00:00,-0.089656,-0.130738,0,0,Normal,Normal
2024-02-04 12:00:00,-0.144854,-0.188987,0,0,Normal,Normal
2024-02-04 13:00:00,-0.160992,-0.199789,0,0,Normal,Normal
2024-02-04 14:00:00,-0.143773,-0.175715,0,0,Normal,Normal
2024-02-04 15:00:00,-0.106023,-0.13219,0,0,Normal,Normal
2024-02-04 16:00:00,-0.06535,-0.082809,0,0,Normal,Normal
2024-02-04 17:00:00,-0.039821,-0.04262,0,0,Normal,Normal
2024-02-04 18:00:00,-0.042234,-0.027925,0,0,Normal,Normal
2024-02-04 19:00:00,-0.075279,-0.047342,0,0,Normal,Normal
2024-02-04 20:00:00,-0.130165,-0.094677,0,0,Normal,Normal
2024-02-04 21:00:00,-0.189601,-0.152958,0,0,Normal,Normal
2024-02-04 22:00:00,-0.233646,-0.2035,0,0,Normal,Normal
2024-02-04 23:00:00,-0.245621,-0.229408,0,0,Normal,Normal
2024-02-05 00:00:00,-0.215951,-0.216127,0,0,Normal,Normal
2024-02-05 01:00:00,-0.143575,-0.155465,0,0,Normal,Normal
2024-02-05 02:00:00,-0.035798,-0.051235,0,0,Normal,Normal
2024-02-05 03:00:00,0.092617,0.079665,0,0,Normal,Normal
2024-02-05 04:00:00,0.221302,0.214166,0,0,Normal,Normal
2024-02-05 05:00:00,0.327733,0.326494,1,1,Banjir Rob,Banjir Rob
2024-02-05 06:00:00,0.39222,0.391492,1,1,Banjir Rob,Banjir Rob
2024-02-05 07:00:00,0.403041,0.397195,1,1,Banjir Rob,Banjir Rob
2024-02-05 08:00:00,0.359606,0.348695,1,1,Banjir Rob,Banjir Rob
2024-02-05 09:00:00,0.272226,0.260679,0,0,Normal,Normal
2024-02-05 10:00:00,0.158751,0.144883,0,0,Normal,Normal
2024-02-05 11:00:00,0.039701,0.016819,0,0,Normal,Normal
