datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2024-02-25 11:00:00,0.383578,0.375231,1,1,Banjir Rob,Banjir Rob
2024-02-25 12:00:00,0.475037,0.478654,1,1,Banjir Rob,Banjir Rob
2024-02-25 13:00:00,0.460594,0.474795,1,1,Banjir Rob,Banjir Rob
2024-02-25 14:00:00,0.340426,0.355297,1,1,Banjir Rob,Banjir Rob
2024-02-25 15:00:00,0.143693,0.158825,0,0,Normal,Normal
2024-02-25 16:00:00,-0.080844,-0.057678,0,0,Normal,Normal
2024-02-25 17:00:00,-0.279644,-0.252795,0,0,Normal,Normal
2024-02-25 18:00:00,-0.408354,-0.395677,0,0,Normal,Normal
2024-02-25 19:00:00,-0.440861,-0.442898,0,0,Normal,Normal
2024-02-25 20:00:00,-0.373103,-0.372088,0,0,Normal,Normal
2024-02-25 21:00:00,-0.22326,-0.212977,0,0,Normal,Normal
2024-02-25 22:00:00,-0.028961,-0.031607,0,0,Normal,Normal
2024-02-25 23:00:00,0.159683,0.129839,0,0,Normal,Normal
2024-02-26 00:00:00,0.292106,0.248716,1,0,Banjir Rob,Normal
2024-02-26 01:00:00,0.332198,0.293881,1,1,Banjir Rob,Banjir Rob
2024-02-26 02:00:00,0.270471,0.239085,0,0,Normal,Normal
2024-02-26 03:00:00,0.127578,0.107615,0,0,Normal,Normal
2024-02-26 04:00:00,-0.052901,-0.044922,0,0,Normal,Normal
2024-02-26 05:00:00,-0.218932,-0.186775,0,0,Normal,Normal
2024-02-26 06:00:00,-0.325175,-0.292242,0,0,Normal,Normal
2024-02-26 07:00:00,-0.343505,-0.324667,0,0,Normal,Normal
2024-02-26 08:00:00,-0.267585,-0.25863,0,0,Normal,Normal
2024-02-26 09:00:00,-0.113121,-0.110985,0,0,Normal,Normal
2024-02-26 10:00:00,0.0847,0.075417,0,0,Normal,Normal
2024-02-26 11:00:00,0.277184,0.262163,0,0,Normal,Normal
2024-02-26 12:00:00,0.41287,0.405948,1,1,Banjir Rob,Banjir Rob
2024-02-26 13:00:00,0.452039,0.458561,1,1,Banjir Rob,Banjir Rob
2024-02-26 14:00:00,0.380179,0.389371,1,1,Banjir Rob,Banjir Rob
2024-02-26 15:00:00,0.214035,0.217944,0,0,Normal,Normal
2024-02-26 16:00:00,-0.003352,0.002828,0,0,Normal,Normal
2024-02-26 17:00:00,-0.216522,-0.198188,0,0,Normal,Normal
2024-02-26 18:00:00,-0.37398,-0.355204,0,0,Normal,Normal
2024-02-26 19:00:00,-0.440668,-0.43249,0,0,Normal,Normal
2024-02-26 20:00:00,-0.403915,-0.397092,0,0,Normal,Normal
2024-02-26 21:00:00,-0.274144,-0.255189,0,0,Normal,Normal
2024-02-26 22:00:00,-0.082507,-0.068208,0,0,Normal,Normal
2024-02-26 23:00:00,0.124299,0.108582,0,0,Normal,Normal
2024-02-27 00:00:00,0.293449,0.254128,1,0,Banjir Rob,Normal
2024-02-27 01:00:00,0.379714,0.342904,1,1,Banjir Rob,Banjir Rob
2024-02-27 02:00:00,0.359833,0.334505,1,1,Banjir Rob,Banjir Rob
2024-02-27 03:00:00,0.241148,0.220467,0,0,Normal,Normal
2024-02-27 04:00:00,0.0596,0.053178,0,0,Normal,Normal
2024-02-27 05:00:00,-0.132469,-0.115215,0,0,Normal,Normal
2024-02-27 06:00:00,-0.282999,-0.258643,0,0,Normal,Normal
2024-02-27 07:00:00,-0.354215,-0.343042,0,0,Normal,Normal
2024-02-27 08:00:00,-0.329957,-0.331641,0,0,Normal,Normal
2024-02-27 09:00:00,-0.216851,-0.220153,0,0,Normal,Normal
2024-02-27 10:00:00,-0.041958,-0.050874,0,0,Normal,Normal
2024-02-27 11:00:00,0.151891,0.131438,0,0,Normal,Normal
2024-02-27 12:00:00,0.314124,0.291025,1,1,Banjir Rob,Banjir Rob
2024-02-27 13:00:00,0.398765,0.386304,1,1,Banjir Rob,Banjir Rob
2024-02-27 14:00:00,0.378718,0.377321,1,1,Banjir Rob,Banjir Rob
2024-02-27 15:00:00,0.256166,0.25276,0,0,Normal,Normal
2024-02-27 16:00:00,0.063284,0.056341,0,0,Normal,Normal
2024-02-27 17:00:00,-0.148022,-0.143294,0,0,Normal,Normal
2024-02-27 18:00:00,-0.322754,-0.30536,0,0,Normal,Normal
2024-02-27 19:00:00,-0.418369,-0.400956,0,0,Normal,Normal
2024-02-27 20:00:00,-0.413864,-0.397395,0,0,Normal,Normal
2024-02-27 21:00:00,-0.311808,-0.285159,0,0,Normal,Normal
2024-02-27 22:00:00,-0.135999,-0.104915,0,0,Normal,Normal
2024-02-27 23:00:00,0.073044,0.080176,0,0,Normal,Normal
2024-02-28 00:00:00,0.265125,0.243709,0,0,Normal,Normal
2024-02-28 01:00:00,0.391326,0.368019,1,1,Banjir Rob,Banjir Rob
