datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2023-12-08 09:00:00,0.077589,0.085857,0,0,Normal,Normal
2023-12-08 10:00:00,-0.074552,-0.050618,0,0,Normal,Normal
2023-12-08 11:00:00,-0.213725,-0.1822,0,0,Normal,Normal
2023-12-08 12:00:00,-0.323518,-0.295992,0,0,Normal,Normal
2023-12-08 13:00:00,-0.393448,-0.374976,0,0,Normal,Normal
2023-12-08 14:00:00,-0.420352,-0.40971,0,0,Normal,Normal
2023-12-08 15:00:00,-0.408323,-0.403813,0,0,Normal,Normal
2023-12-08 16:00:00,-0.367095,-0.369035,0,0,Normal,Normal
2023-12-08 17:00:00,-0.309055,-0.318227,0,0,Normal,Normal
2023-12-08 18:00:00,-0.245638,-0.259961,0,0,Normal,Normal
2023-12-08 19:00:00,-0.184226,-0.197623,0,0,Normal,Normal
2023-12-08 20:00:00,-0.126683,-0.132754,0,0,Normal,Normal
2023-12-08 21:00:00,-0.06995,-0.066207,0,0,Normal,Normal
2023-12-08 22:00:00,-0.008305,0.003972,0,0,Normal,Normal
2023-12-08 23:00:00,0.063697,0.082609,0,0,Normal,Normal
2023-12-09 00:00:00,0.148581,0.172877,0,0,Normal,Normal
2023-12-09 01:00:00,0.244176,0.270939,0,1,Normal,Banjir Rob
2023-12-09 02:00:00,0.342911,0.365991,1,1,Banjir Rob,Banjir Rob
2023-12-09 03:00:00,0.432317,0.445671,1,1,Banjir Rob,Banjir Rob
2023-12-09 04:00:00,0.49691,0.498845,1,1,Banjir Rob,Banjir Rob
2023-12-09 05:00:00,0.521403,0.514482,1,1,Banjir Rob,Banjir Rob
2023-12-09 06:00:00,0.494653,0.480968,1,1,Banjir Rob,Banjir Rob
2023-12-09 07:00:00,0.413145,0.39333,1,1,Banjir Rob,Banjir Rob
2023-12-09 08:00:00,0.28271,0.263924,1,0,Banjir Rob,Normal
2023-12-09 09:00:00,0.117785,0.11505,0,0,Normal,Normal
2023-12-09 10:00:00,-0.061456,-0.038697,0,0,Normal,Normal
2023-12-09 11:00:00,-0.233036,-0.19085,0,0,Normal,Normal
2023-12-09 12:00:00,-0.377015,-0.330188,0,0,Normal,Normal
2023-12-09 13:00:00,-0.478541,-0.438091,0,0,Normal,Normal
2023-12-09 14:00:00,-0.529876,-0.49854,0,0,Normal,Normal
2023-12-09 15:00:00,-0.531262,-0.508306,0,0,Normal,Normal
2023-12-09 16:00:00,-0.49033,-0.476131,0,0,Normal,Normal
2023-12-09 17:00:00,-0.419813,-0.41631,0,0,Normal,Normal
2023-12-09 18:00:00,-0.333897,-0.341368,0,0,Normal,Normal
2023-12-09 19:00:00,-0.244298,-0.258007,0,0,Normal,Normal
2023-12-09 20:00:00,-0.15754,-0.169809,0,0,Normal,Normal
2023-12-09 21:00:00,-0.074441,-0.080115,0,0,Normal,Normal
2023-12-09 22:00:00,0.008245,0.009885,0,0,Normal,Normal
2023-12-09 23:00:00,0.09502,0.103198,0,0,Normal,Normal
2023-12-10 00:00:00,0.18889,0.203959,0,0,Normal,Normal
2023-12-10 01:00:00,0.289397,0.31099,1,1,Banjir Rob,Banjir Rob
2023-12-10 02:00:00,0.391553,0.414488,1,1,Banjir Rob,Banjir Rob
2023-12-10 03:00:00,0.48563,0.500779,1,1,Banjir Rob,Banjir Rob
2023-12-10 04:00:00,0.558003,0.558638,1,1,Banjir Rob,Banjir Rob
2023-12-10 05:00:00,0.593423,0.579603,1,1,Banjir Rob,Banjir Rob
2023-12-10 06:00:00,0.578639,0.553892,1,1,Banjir Rob,Banjir Rob
2023-12-10 07:00:00,0.506466,0.474436,1,1,Banjir Rob,Banjir Rob
2023-12-10 08:00:00,0.378744,0.348098,1,1,Banjir Rob,Banjir Rob
2023-12-10 09:00:00,0.206892,0.191467,0,0,Normal,Normal
2023-12-10 10:00:00,0.009828,0.022162,0,0,Normal,Normal
2023-12-10 11:00:00,-0.189776,-0.145887,0,0,Normal,Normal
2023-12-10 12:00:00,-0.369531,-0.306599,0,0,Normal,Normal
2023-12-10 13:00:00,-0.510651,-0.445076,0,0,Normal,Normal
2023-12-10 14:00:00,-0.600358,-0.540951,0,0,Normal,Normal
2023-12-10 15:00:00,-0.633438,-0.582938,0,0,Normal,Normal
2023-12-10 16:00:00,-0.612811,-0.573556,0,0,Normal,Normal
2023-12-10 17:00:00,-0.54855,-0.524155,0,0,Normal,Normal
2023-12-10 18:00:00,-0.455066,-0.448091,0,0,Normal,Normal
2023-12-10 19:00:00,-0.347033,-0.355302,0,0,Normal,Normal
2023-12-10 20:00:00,-0.235565,-0.252964,0,0,Normal,Normal
2023-12-10 21:00:00,-0.126228,-0.144226,0,0,Normal,Normal
2023-12-10 22:00:00,-0.019529,-0.032485,0,0,Normal,Normal
2023-12-10 23:00:00,0.08676,0.080916,0,0,Normal,Normal
2023-12-11 00:00:00,0.194874,0.197804,0,0,Normal,Normal
2023-12-11 01:00:00,0.304983,0.317107,1,1,Banjir Rob,Banjir Rob
2023-12-11 02:00:00,0.414032,0.43275,1,1,Banjir Rob,Banjir Rob
2023-12-11 03:00:00,0.515188,0.531536,1,1,Banjir Rob,Banjir Rob
2023-12-11 04:00:00,0.597814,0.599967,1,1,Banjir Rob,Banjir Rob
2023-12-11 05:00:00,0.619052,0.630536,1,1,Banjir Rob,Banjir Rob
2023-12-11 06:00:00,0.619052,0.617084,1,1,Banjir Rob,Banjir Rob
2023-12-11 07:00:00,0.601974,0.553788,1,1,Banjir Rob,Banjir Rob
2023-12-11 08:00:00,0.491703,0.443928,1,1,Banjir Rob,Banjir Rob
2023-12-11 09:00:00,0.328994,0.293876,1,1,Banjir Rob,Banjir Rob
2023-12-11 10:00:00,0.129226,0.118946,0,0,Normal,Normal
2023-12-11 11:00:00,-0.086436,-0.065711,0,0,Normal,Normal
2023-12-11 12:00:00,-0.294999,-0.249211,0,0,Normal,Normal
2023-12-11 13:00:00,-0.475154,-0.418001,0,0,Normal,Normal
2023-12-11 14:00:00,-0.609826,-0.552114,0,0,Normal,Normal
2023-12-11 15:00:00,-0.688041,-0.634059,0,0,Normal,Normal
2023-12-11 16:00:00,-0.693617,-0.659109,0,0,Normal,Normal
2023-12-11 17:00:00,-0.66918,-0.633993,0,0,Normal,Normal
2023-12-11 18:00:00,-0.58789,-0.570562,0,0,Normal,Normal
2023-12-11 19:00:00,-0.477306,-0.478535,0,0,Normal,Normal
2023-12-11 20:00:00,-0.35168,-0.36353,0,0,Normal,Normal
2023-12-11 21:00:00,-0.22129,-0.232099,0,0,Normal,Normal
2023-12-11 22:00:00,-0.091338,-0.094912,0,0,Normal,Normal
2023-12-11 23:00:00,0.0368,0.040151,0,0,Normal,Normal
2023-12-12 00:00:00,0.163165,0.171508,0,0,Normal,Normal
2023-12-12 01:00:00,0.287133,0.301055,1,1,Banjir Rob,Banjir Rob
2023-12-12 02:00:00,0.406286,0.424776,1,1,Banjir Rob,Banjir Rob
2023-12-12 03:00:00,0.515923,0.535185,1,1,Banjir Rob,Banjir Rob
2023-12-12 04:00:00,0.608657,0.619791,1,1,Banjir Rob,Banjir Rob
2023-12-12 05:00:00,0.619052,0.667209,1,1,Banjir Rob,Banjir Rob
2023-12-12 06:00:00,0.619052,0.671083,1,1,Banjir Rob,Banjir Rob
2023-12-12 07:00:00,0.619052,0.628536,1,1,Banjir Rob,Banjir Rob
2023-12-12 08:00:00,0.594422,0.542072,1,1,Banjir Rob,Banjir Rob
2023-12-12 09:00:00,0.456013,0.421201,1,1,Banjir Rob,Banjir Rob
2023-12-12 10:00:00,0.271023,0.274078,1,1,Banjir Rob,Banjir Rob
2023-12-12 11:00:00,0.056754,0.102412,0,0,Normal,Normal
2023-12-12 12:00:00,-0.165544,-0.087595,0,0,Normal,Normal
2023-12-12 13:00:00,-0.374184,-0.280584,0,0,Normal,Normal
2023-12-12 14:00:00,-0.549644,-0.456485,0,0,Normal,Normal
2023-12-12 15:00:00,-0.676399,-0.592141,0,0,Normal,Normal
2023-12-12 16:00:00,-0.693617,-0.671456,0,0,Normal,Normal
2023-12-12 17:00:00,-0.693617,-0.69121,0,0,Normal,Normal
2023-12-12 18:00:00,-0.693617,-0.660943,0,0,Normal,Normal
2023-12-12 19:00:00,-0.608173,-0.588456,0,0,Normal,Normal
2023-12-12 20:00:00,-0.483995,-0.478715,0,0,Normal,Normal
2023-12-12 21:00:00,-0.343194,-0.341456,0,0,Normal,Normal
2023-12-12 22:00:00,-0.195668,-0.190726,0,0,Normal,Normal
2023-12-12 23:00:00,-0.047324,-0.039283,0,0,Normal,Normal
2023-12-13 00:00:00,0.098397,0.105357,0,0,Normal,Normal
2023-12-13 01:00:00,0.238636,0.241153,0,0,Normal,Normal
2023-12-13 02:00:00,0.370057,0.367341,1,1,Banjir Rob,Banjir Rob
2023-12-13 03:00:00,0.488614,0.478397,1,1,Banjir Rob,Banjir Rob
2023-12-13 04:00:00,0.589356,0.5701,1,1,Banjir Rob,Banjir Rob
2023-12-13 05:00:00,0.619052,0.631769,1,1,Banjir Rob,Banjir Rob
2023-12-13 06:00:00,0.619052,0.652314,1,1,Banjir Rob,Banjir Rob
2023-12-13 07:00:00,0.619052,0.631455,1,1,Banjir Rob,Banjir Rob
2023-12-13 08:00:00,0.619052,0.573391,1,1,Banjir Rob,Banjir Rob
2023-12-13 09:00:00,0.555305,0.483552,1,1,Banjir Rob,Banjir Rob
2023-12-13 10:00:00,0.399861,0.37056,1,1,Banjir Rob,Banjir Rob
2023-12-13 11:00:00,0.205423,0.236083,0,0,Normal,Normal
2023-12-13 12:00:00,-0.010827,0.072315,0,0,Normal,Normal
2023-12-13 13:00:00,-0.229275,-0.120263,0,0,Normal,Normal
2023-12-13 14:00:00,-0.430453,-0.324599,0,0,Normal,Normal
2023-12-13 15:00:00,-0.59668,-0.50968,0,0,Normal,Normal
2023-12-13 16:00:00,-0.693617,-0.644699,0,0,Normal,Normal
2023-12-13 17:00:00,-0.693617,-0.71542,0,0,Normal,Normal
2023-12-13 18:00:00,-0.693617,-0.722721,0,0,Normal,Normal
2023-12-13 19:00:00,-0.693617,-0.674715,0,0,Normal,Normal
2023-12-13 20:00:00,-0.601921,-0.581572,0,0,Normal,Normal
2023-12-13 21:00:00,-0.465227,-0.450935,0,0,Normal,Normal
2023-12-13 22:00:00,-0.310523,-0.295354,0,0,Normal,Normal
2023-12-13 23:00:00,-0.148238,-0.131945,0,0,Normal,Normal
2023-12-14 00:00:00,0.013914,0.026686,0,0,Normal,Normal
2023-12-14 01:00:00,0.169702,0.174308,0,0,Normal,Normal
2023-12-14 02:00:00,0.313478,0.308165,1,1,Banjir Rob,Banjir Rob
2023-12-14 03:00:00,0.440195,0.426076,1,1,Banjir Rob,Banjir Rob
2023-12-14 04:00:00,0.545737,0.526962,1,1,Banjir Rob,Banjir Rob
2023-12-14 05:00:00,0.619052,0.601176,1,1,Banjir Rob,Banjir Rob
2023-12-14 06:00:00,0.619052,0.637925,1,1,Banjir Rob,Banjir Rob
2023-12-14 07:00:00,0.619052,0.635618,1,1,Banjir Rob,Banjir Rob
2023-12-14 08:00:00,0.619052,0.598869,1,1,Banjir Rob,Banjir Rob
2023-12-14 09:00:00,0.600028,0.531073,1,1,Banjir Rob,Banjir Rob
2023-12-14 10:00:00,0.481272,0.436721,1,1,Banjir Rob,Banjir Rob
2023-12-14 11:00:00,0.320554,0.321277,1,1,Banjir Rob,Banjir Rob
2023-12-14 12:00:00,0.129392,0.183619,0,0,Normal,Normal
2023-12-14 13:00:00,-0.076886,0.01795,0,0,Normal,Normal
2023-12-14 14:00:00,-0.281416,-0.1734,0,0,Normal,Normal
2023-12-14 15:00:00,-0.467244,-0.372593,0,0,Normal,Normal
2023-12-14 16:00:00,-0.618239,-0.546416,0,0,Normal,Normal
2023-12-14 17:00:00,-0.693617,-0.665408,0,0,Normal,Normal
2023-12-14 18:00:00,-0.693617,-0.721768,0,0,Normal,Normal
2023-12-14 19:00:00,-0.693617,-0.71633,0,0,Normal,Normal
2023-12-14 20:00:00,-0.674693,-0.653497,0,0,Normal,Normal
2023-12-14 21:00:00,-0.556941,-0.542352,0,0,Normal,Normal
2023-12-14 22:00:00,-0.408171,-0.394192,0,0,Normal,Normal
2023-12-14 23:00:00,-0.242029,-0.22659,0,0,Normal,Normal
2023-12-15 00:00:00,-0.070389,-0.057801,0,0,Normal,Normal
2023-12-15 01:00:00,0.096594,0.10098,0,0,Normal,Normal
2023-12-15 02:00:00,0.250042,0.24456,0,0,Normal,Normal
2023-12-15 03:00:00,0.382586,0.368602,1,1,Banjir Rob,Banjir Rob
2023-12-15 04:00:00,0.489207,0.472704,1,1,Banjir Rob,Banjir Rob
2023-12-15 05:00:00,0.567604,0.553236,1,1,Banjir Rob,Banjir Rob
2023-12-15 06:00:00,0.61721,0.601051,1,1,Banjir Rob,Banjir Rob
2023-12-15 07:00:00,0.619052,0.613967,1,1,Banjir Rob,Banjir Rob
2023-12-15 08:00:00,0.619052,0.594118,1,1,Banjir Rob,Banjir Rob
2023-12-15 09:00:00,0.578109,0.543984,1,1,Banjir Rob,Banjir Rob
2023-12-15 10:00:00,0.49287,0.464495,1,1,Banjir Rob,Banjir Rob
2023-12-15 11:00:00,0.370688,0.360682,1,1,Banjir Rob,Banjir Rob
2023-12-15 12:00:00,0.217231,0.239317,0,0,Normal,Normal
2023-12-15 13:00:00,0.042198,0.099402,0,0,Normal,Normal
2023-12-15 14:00:00,-0.142186,-0.064413,0,0,Normal,Normal
2023-12-15 15:00:00,-0.322317,-0.249839,0,0,Normal,Normal
2023-12-15 16:00:00,-0.483671,-0.434809,0,0,Normal,Normal
2023-12-15 17:00:00,-0.611375,-0.583679,0,0,Normal,Normal
2023-12-15 18:00:00,-0.691937,-0.675454,0,0,Normal,Normal
2023-12-15 19:00:00,-0.693617,-0.709311,0,0,Normal,Normal
2023-12-15 20:00:00,-0.681445,-0.683016,0,0,Normal,Normal
2023-12-15 21:00:00,-0.59324,-0.601196,0,0,Normal,Normal
2023-12-15 22:00:00,-0.462775,-0.473023,0,0,Normal,Normal
2023-12-15 23:00:00,-0.304417,-0.312597,0,0,Normal,Normal
2023-12-16 00:00:00,-0.132927,-0.139935,0,0,Normal,Normal
2023-12-16 01:00:00,0.037906,0.028547,0,0,Normal,Normal
2023-12-16 02:00:00,0.195706,0.182804,0,0,Normal,Normal
2023-12-16 03:00:00,0.330086,0.315387,1,1,Banjir Rob,Banjir Rob
2023-12-16 04:00:00,0.433841,0.421257,1,1,Banjir Rob,Banjir Rob
2023-12-16 05:00:00,0.504086,0.500654,1,1,Banjir Rob,Banjir Rob
2023-12-16 06:00:00,0.542127,0.547642,1,1,Banjir Rob,Banjir Rob
2023-12-16 07:00:00,0.5516,0.560878,1,1,Banjir Rob,Banjir Rob
2023-12-16 08:00:00,0.535816,0.54508,1,1,Banjir Rob,Banjir Rob
2023-12-16 09:00:00,0.496021,0.504273,1,1,Banjir Rob,Banjir Rob
2023-12-16 10:00:00,0.431637,0.440205,1,1,Banjir Rob,Banjir Rob
2023-12-16 11:00:00,0.342088,0.354355,1,1,Banjir Rob,Banjir Rob
2023-12-16 12:00:00,0.228736,0.252226,0,0,Normal,Normal
2023-12-16 13:00:00,0.095706,0.134839,0,0,Normal,Normal
2023-12-16 14:00:00,-0.050441,-0.001953,0,0,Normal,Normal
2023-12-16 15:00:00,-0.201259,-0.156767,0,0,Normal,Normal
2023-12-16 16:00:00,-0.346449,-0.316103,0,0,Normal,Normal
2023-12-16 17:00:00,-0.473674,-0.459351,0,0,Normal,Normal
2023-12-16 18:00:00,-0.569248,-0.564598,0,0,Normal,Normal
2023-12-16 19:00:00,-0.620429,-0.617795,0,0,Normal,Normal
2023-12-16 20:00:00,-0.618738,-0.615218,0,0,Normal,Normal
2023-12-16 21:00:00,-0.562673,-0.556025,0,0,Normal,Normal
2023-12-16 22:00:00,-0.458344,-0.452197,0,0,Normal,Normal
2023-12-16 23:00:00,-0.317846,-0.317163,0,0,Normal,Normal
2023-12-17 00:00:00,-0.15652,-0.160122,0,0,Normal,Normal
2023-12-17 01:00:00,0.009477,0.001643,0,0,Normal,Normal
2023-12-17 02:00:00,0.164748,0.152799,0,0,Normal,Normal
2023-12-17 03:00:00,0.29586,0.280784,1,1,Banjir Rob,Banjir Rob
2023-12-17 04:00:00,0.39286,0.377027,1,1,Banjir Rob,Banjir Rob
2023-12-17 05:00:00,0.450955,0.439841,1,1,Banjir Rob,Banjir Rob
2023-12-17 06:00:00,0.471354,0.463487,1,1,Banjir Rob,Banjir Rob
2023-12-17 07:00:00,0.460237,0.451387,1,1,Banjir Rob,Banjir Rob
2023-12-17 08:00:00,0.425964,0.415024,1,1,Banjir Rob,Banjir Rob
2023-12-17 09:00:00,0.37587,0.364715,1,1,Banjir Rob,Banjir Rob
2023-12-17 10:00:00,0.314316,0.304742,1,1,Banjir Rob,Banjir Rob
2023-12-17 11:00:00,0.242763,0.237711,0,0,Normal,Normal
2023-12-17 12:00:00,0.16124,0.165584,0,0,Normal,Normal
2023-12-17 13:00:00,0.069921,0.085457,0,0,Normal,Normal
2023-12-17 14:00:00,-0.029977,-0.007537,0,0,Normal,Normal
2023-12-17 15:00:00,-0.135823,-0.111535,0,0,Normal,Normal
2023-12-17 16:00:00,-0.243052,-0.217718,0,0,Normal,Normal
2023-12-17 17:00:00,-0.344366,-0.318574,0,0,Normal,Normal
2023-12-17 18:00:00,-0.429388,-0.40812,0,0,Normal,Normal
2023-12-17 19:00:00,-0.485799,-0.472534,0,0,Normal,Normal
2023-12-17 20:00:00,-0.502181,-0.492407,0,0,Normal,Normal
2023-12-17 21:00:00,-0.471568,-0.461082,0,0,Normal,Normal
2023-12-17 22:00:00,-0.393999,-0.380423,0,0,Normal,Normal
2023-12-17 23:00:00,-0.276912,-0.263409,0,0,Normal,Normal
2023-12-18 00:00:00,-0.133526,-0.12657,0,0,Normal,Normal
2023-12-18 01:00:00,0.019738,0.018559,0,0,Normal,Normal
2023-12-18 02:00:00,0.165698,0.157107,0,0,Normal,Normal
2023-12-18 03:00:00,0.288465,0.273208,1,1,Banjir Rob,Banjir Rob
2023-12-18 04:00:00,0.375427,0.358535,1,1,Banjir Rob,Banjir Rob
2023-12-18 05:00:00,0.41932,0.406021,1,1,Banjir Rob,Banjir Rob
2023-12-18 06:00:00,0.419798,0.408626,1,1,Banjir Rob,Banjir Rob
2023-12-18 07:00:00,0.383452,0.368286,1,1,Banjir Rob,Banjir Rob
2023-12-18 08:00:00,0.321734,0.299958,1,1,Banjir Rob,Banjir Rob
2023-12-18 09:00:00,0.247403,0.219949,0,0,Normal,Normal
2023-12-18 10:00:00,0.171019,0.140187,0,0,Normal,Normal
2023-12-18 11:00:00,0.098945,0.070536,0,0,Normal,Normal
2023-12-18 12:00:00,0.033281,0.015843,0,0,Normal,Normal
2023-12-18 13:00:00,-0.026901,-0.029581,0,0,Normal,Normal
2023-12-18 14:00:00,-0.08402,-0.076749,0,0,Normal,Normal
2023-12-18 15:00:00,-0.14064,-0.129805,0,0,Normal,Normal
2023-12-18 16:00:00,-0.198187,-0.184225,0,0,Normal,Normal
2023-12-18 17:00:00,-0.255556,-0.235401,0,0,Normal,Normal
2023-12-18 18:00:00,-0.307931,-0.283175,0,0,Normal,Normal
2023-12-18 19:00:00,-0.346731,-0.324516,0,0,Normal,Normal
2023-12-18 20:00:00,-0.361309,-0.344689,0,0,Normal,Normal
2023-12-18 21:00:00,-0.342177,-0.327378,0,0,Normal,Normal
2023-12-18 22:00:00,-0.284465,-0.267712,0,0,Normal,Normal
2023-12-18 23:00:00,-0.190135,-0.170843,0,0,Normal,Normal
2023-12-19 00:00:00,-0.068133,-0.049355,0,0,Normal,Normal
2023-12-19 01:00:00,0.067239,0.080891,0,0,Normal,Normal
2023-12-19 02:00:00,0.198874,0.204634,0,0,Normal,Normal
2023-12-19 03:00:00,0.309561,0.308196,1,1,Banjir Rob,Banjir Rob
2023-12-19 04:00:00,0.384596,0.379455,1,1,Banjir Rob,Banjir Rob
2023-12-19 05:00:00,0.414291,0.408059,1,1,Banjir Rob,Banjir Rob
2023-12-19 06:00:00,0.396043,0.387788,1,1,Banjir Rob,Banjir Rob
2023-12-19 07:00:00,0.335212,0.322172,1,1,Banjir Rob,Banjir Rob
2023-12-19 08:00:00,0.244051,0.228088,0,0,Normal,Normal
2023-12-19 09:00:00,0.1387,0.124264,0,0,Normal,Normal
2023-12-19 10:00:00,0.03518,0.023508,0,0,Normal,Normal
2023-12-19 11:00:00,-0.054128,-0.062063,0,0,Normal,Normal
2023-12-19 12:00:00,-0.12242,-0.122142,0,0,Normal,Normal
2023-12-19 13:00:00,-0.168567,-0.157533,0,0,Normal,Normal
2023-12-19 14:00:00,-0.195899,-0.178973,0,0,Normal,Normal
2023-12-19 15:00:00,-0.210361,-0.194986,0,0,Normal,Normal
2023-12-19 16:00:00,-0.218454,-0.207068,0,0,Normal,Normal
2023-12-19 17:00:00,-0.225125,-0.21446,0,0,Normal,Normal
2023-12-19 18:00:00,-0.231885,-0.218032,0,0,Normal,Normal
2023-12-19 19:00:00,-0.235784,-0.218616,0,0,Normal,Normal
2023-12-19 20:00:00,-0.2299,-0.211809,0,0,Normal,Normal
2023-12-19 21:00:00,-0.205547,-0.188087,0,0,Normal,Normal
2023-12-19 22:00:00,-0.155563,-0.138852,0,0,Normal,Normal
2023-12-19 23:00:00,-0.077431,-0.061219,0,0,Normal,Normal
2023-12-20 00:00:00,0.024927,0.039563,0,0,Normal,Normal
2023-12-20 01:00:00,0.141208,0.151542,0,0,Normal,Normal
2023-12-20 02:00:00,0.256426,0.260541,0,0,Normal,Normal
2023-12-20 03:00:00,0.35361,0.352867,1,1,Banjir Rob,Banjir Rob
2023-12-20 04:00:00,0.416891,0.415246,1,1,Banjir Rob,Banjir Rob
2023-12-20 05:00:00,0.434556,0.435528,1,1,Banjir Rob,Banjir Rob
2023-12-20 06:00:00,0.401612,0.404889,1,1,Banjir Rob,Banjir Rob
2023-12-20 07:00:00,0.321276,0.323572,1,1,Banjir Rob,Banjir Rob
2023-12-20 08:00:00,0.204786,0.207487,0,0,Normal,Normal
2023-12-20 09:00:00,0.069277,0.077787,0,0,Normal,Normal
2023-12-20 10:00:00,-0.06584,-0.051517,0,0,Normal,Normal
2023-12-20 11:00:00,-0.182957,-0.16815,0,0,Normal,Normal
2023-12-20 12:00:00,-0.269594,-0.256538,0,0,Normal,Normal
2023-12-20 13:00:00,-0.320164,-0.306358,0,0,Normal,Normal
2023-12-20 14:00:00,-0.33596,-0.320564,0,0,Normal,Normal
2023-12-20 15:00:00,-0.323669,-0.309856,0,0,Normal,Normal
2023-12-20 16:00:00,-0.292951,-0.284436,0,0,Normal,Normal
2023-12-20 17:00:00,-0.253635,-0.251318,0,0,Normal,Normal
2023-12-20 18:00:00,-0.213091,-0.213962,0,0,Normal,Normal
2023-12-20 19:00:00,-0.174393,-0.173678,0,0,Normal,Normal
2023-12-20 20:00:00,-0.135838,-0.130938,0,0,Normal,Normal
2023-12-20 21:00:00,-0.092047,-0.084059,0,0,Normal,Normal
2023-12-20 22:00:00,-0.036442,-0.027686,0,0,Normal,Normal
2023-12-20 23:00:00,0.035716,0.044557,0,0,Normal,Normal
2023-12-21 00:00:00,0.124674,0.134042,0,0,Normal,Normal
2023-12-21 01:00:00,0.22479,0.233759,0,0,Normal,Normal
2023-12-21 02:00:00,0.324797,0.331278,1,1,Banjir Rob,Banjir Rob
2023-12-21 03:00:00,0.40966,0.414058,1,1,Banjir Rob,Banjir Rob
2023-12-21 04:00:00,0.463573,0.470114,1,1,Banjir Rob,Banjir Rob
2023-12-21 05:00:00,0.473426,0.486314,1,1,Banjir Rob,Banjir Rob
2023-12-21 06:00:00,0.431966,0.449484,1,1,Banjir Rob,Banjir Rob
2023-12-21 07:00:00,0.339886,0.356171,1,1,Banjir Rob,Banjir Rob
2023-12-21 08:00:00,0.206311,0.223074,0,0,Normal,Normal
2023-12-21 09:00:00,0.047464,0.07423,0,0,Normal,Normal
2023-12-21 10:00:00,-0.116231,-0.075953,0,0,Normal,Normal
2023-12-21 11:00:00,-0.263954,-0.218426,0,0,Normal,Normal
2023-12-21 12:00:00,-0.378329,-0.338369,0,0,Normal,Normal
2023-12-21 13:00:00,-0.448427,-0.417688,0,0,Normal,Normal
2023-12-21 14:00:00,-0.47126,-0.447435,0,0,Normal,Normal
2023-12-21 15:00:00,-0.451457,-0.432597,0,0,Normal,Normal
2023-12-21 16:00:00,-0.399264,-0.386707,0,0,Normal,Normal
2023-12-21 17:00:00,-0.327429,-0.32425,0,0,Normal,Normal
2023-12-21 18:00:00,-0.247865,-0.254616,0,0,Normal,Normal
2023-12-21 19:00:00,-0.168993,-0.181576,0,0,Normal,Normal
2023-12-21 20:00:00,-0.094433,-0.107388,0,0,Normal,Normal
2023-12-21 21:00:00,-0.023242,-0.034018,0,0,Normal,Normal
2023-12-21 22:00:00,0.048502,0.039714,0,0,Normal,Normal
2023-12-21 23:00:00,0.125295,0.119015,0,0,Normal,Normal
2023-12-22 00:00:00,0.209598,0.208182,0,0,Normal,Normal
2023-12-22 01:00:00,0.299685,0.303644,1,1,Banjir Rob,Banjir Rob
2023-12-22 02:00:00,0.388575,0.394032,1,1,Banjir Rob,Banjir Rob
2023-12-22 03:00:00,0.464516,0.467414,1,1,Banjir Rob,Banjir Rob
2023-12-22 04:00:00,0.513137,0.51412,1,1,Banjir Rob,Banjir Rob
2023-12-22 05:00:00,0.520819,0.523614,1,1,Banjir Rob,Banjir Rob
2023-12-22 06:00:00,0.478348,0.483031,1,1,Banjir Rob,Banjir Rob
2023-12-22 07:00:00,0.383734,0.386462,1,1,Banjir Rob,Banjir Rob
2023-12-22 08:00:00,0.24339,0.245883,0,0,Normal,Normal
2023-12-22 09:00:00,0.071428,0.083237,0,0,Normal,Normal
2023-12-22 10:00:00,-0.112592,-0.084847,0,0,Normal,Normal
2023-12-22 11:00:00,-0.28689,-0.24801,0,0,Normal,Normal
2023-12-22 12:00:00,-0.431078,-0.392811,0,0,Normal,Normal
2023-12-22 13:00:00,-0.529575,-0.500172,0,0,Normal,Normal
2023-12-22 14:00:00,-0.574231,-0.553939,0,0,Normal,Normal
2023-12-22 15:00:00,-0.565451,-0.550402,0,0,Normal,Normal
2023-12-22 16:00:00,-0.51137,-0.49964,0,0,Normal,Normal
2023-12-22 17:00:00,-0.42518,-0.419005,0,0,Normal,Normal
2023-12-22 18:00:00,-0.321444,-0.323706,0,0,Normal,Normal
2023-12-22 19:00:00,-0.212627,-0.222517,0,0,Normal,Normal
2023-12-22 20:00:00,-0.106922,-0.120641,0,0,Normal,Normal
2023-12-22 21:00:00,-0.00776,-0.022308,0,0,Normal,Normal
2023-12-22 22:00:00,0.085269,0.071049,0,0,Normal,Normal
2023-12-22 23:00:00,0.174672,0.162843,0,0,Normal,Normal
2023-12-23 00:00:00,0.262982,0.258371,0,0,Normal,Normal
2023-12-23 01:00:00,0.350662,0.35706,1,1,Banjir Rob,Banjir Rob
2023-12-23 02:00:00,0.434369,0.448616,1,1,Banjir Rob,Banjir Rob
2023-12-23 03:00:00,0.506157,0.520575,1,1,Banjir Rob,Banjir Rob
2023-12-23 04:00:00,0.554272,0.564913,1,1,Banjir Rob,Banjir Rob
2023-12-23 05:00:00,0.565703,0.574739,1,1,Banjir Rob,Banjir Rob
2023-12-23 06:00:00,0.52986,0.539589,1,1,Banjir Rob,Banjir Rob
2023-12-23 07:00:00,0.442079,0.451883,1,1,Banjir Rob,Banjir Rob
2023-12-23 08:00:00,0.30567,0.31631,1,1,Banjir Rob,Banjir Rob
2023-12-23 09:00:00,0.131923,0.146379,0,0,Normal,Normal
