datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2024-01-15 13:00:00,0.497519,0.459426,1,1,Banjir Rob,Banjir Rob
2024-01-15 14:00:00,0.58354,0.539992,1,1,Banjir Rob,Banjir Rob
2024-01-15 15:00:00,0.54488,0.502897,1,1,Banjir Rob,Banjir Rob
2024-01-15 16:00:00,0.385681,0.350446,1,1,Banjir Rob,Banjir Rob
2024-01-15 17:00:00,0.143195,0.126118,0,0,Normal,Normal
2024-01-15 18:00:00,-0.12408,-0.102893,0,0,Normal,Normal
2024-01-15 19:00:00,-0.354685,-0.295281,0,0,Normal,Normal
2024-01-15 20:00:00,-0.500535,-0.43703,0,0,Normal,Normal
2024-01-15 21:00:00,-0.504393,-0.506925,0,0,Normal,Normal
2024-01-15 22:00:00,-0.459504,-0.478075,0,0,Normal,Normal
2024-01-15 23:00:00,-0.292303,-0.336481,0,0,Normal,Normal
2024-01-16 00:00:00,-0.074449,-0.114152,0,0,Normal,Normal
2024-01-16 01:00:00,0.141177,0.099871,0,0,Normal,Normal
2024-01-16 02:00:00,0.300229,0.23455,1,0,Banjir Rob,Normal
2024-01-16 03:00:00,0.36227,0.26155,1,0,Banjir Rob,Normal
2024-01-16 04:00:00,0.31453,0.191918,1,0,Banjir Rob,Normal
2024-01-16 05:00:00,0.176844,0.069632,0,0,Normal,Normal
2024-01-16 06:00:00,-0.005558,-0.05255,0,0,Normal,Normal
2024-01-16 07:00:00,-0.177982,-0.161054,0,0,Normal,Normal
2024-01-16 08:00:00,-0.293093,-0.260668,0,0,Normal,Normal
2024-01-16 09:00:00,-0.321932,-0.321591,0,0,Normal,Normal
2024-01-16 10:00:00,-0.257544,-0.297116,0,0,Normal,Normal
2024-01-16 11:00:00,-0.113958,-0.163716,0,0,Normal,Normal
2024-01-16 12:00:00,0.076539,0.038462,0,0,Normal,Normal
2024-01-16 13:00:00,0.267981,0.236452,0,0,Normal,Normal
2024-01-16 14:00:00,0.409479,0.37786,1,1,Banjir Rob,Banjir Rob
2024-01-16 15:00:00,0.458765,0.421679,1,1,Banjir Rob,Banjir Rob
2024-01-16 16:00:00,0.396545,0.348735,1,1,Banjir Rob,Banjir Rob
2024-01-16 17:00:00,0.23468,0.183554,0,0,Normal,Normal
2024-01-16 18:00:00,0.013168,-0.016375,0,0,Normal,Normal
2024-01-16 19:00:00,-0.213094,-0.201277,0,0,Normal,Normal
2024-01-16 20:00:00,-0.391175,-0.342768,0,0,Normal,Normal
2024-01-16 21:00:00,-0.483232,-0.429603,0,0,Normal,Normal
2024-01-16 22:00:00,-0.472497,-0.451887,0,0,Normal,Normal
2024-01-16 23:00:00,-0.36367,-0.396674,0,0,Normal,Normal
2024-01-17 00:00:00,-0.180978,-0.246782,0,0,Normal,Normal
2024-01-17 01:00:00,0.035142,-0.032804,0,0,Normal,Normal
2024-01-17 02:00:00,0.23461,0.162877,0,0,Normal,Normal
2024-01-17 03:00:00,0.36921,0.280185,1,1,Banjir Rob,Banjir Rob
2024-01-17 04:00:00,0.406887,0.303569,1,1,Banjir Rob,Banjir Rob
2024-01-17 05:00:00,0.342765,0.247897,1,0,Banjir Rob,Normal
2024-01-17 06:00:00,0.200808,0.141563,0,0,Normal,Normal
2024-01-17 07:00:00,0.024804,0.015372,0,0,Normal,Normal
2024-01-17 08:00:00,-0.136708,-0.112981,0,0,Normal,Normal
2024-01-17 09:00:00,-0.244289,-0.226479,0,0,Normal,Normal
2024-01-17 10:00:00,-0.275428,-0.286356,0,0,Normal,Normal
2024-01-17 11:00:00,-0.226411,-0.254379,0,0,Normal,Normal
2024-01-17 12:00:00,-0.111212,-0.140393,0,0,Normal,Normal
2024-01-17 13:00:00,0.040686,0.006236,0,0,Normal,Normal
2024-01-17 14:00:00,0.18862,0.141639,0,0,Normal,Normal
2024-01-17 15:00:00,0.289418,0.231921,1,0,Banjir Rob,Normal
2024-01-17 16:00:00,0.309999,0.246746,1,0,Banjir Rob,Normal
2024-01-17 17:00:00,0.239275,0.174668,0,0,Normal,Normal
2024-01-17 18:00:00,0.093166,0.039165,0,0,Normal,Normal
2024-01-17 19:00:00,-0.090521,-0.115399,0,0,Normal,Normal
2024-01-17 20:00:00,-0.264842,-0.250311,0,0,Normal,Normal
2024-01-17 21:00:00,-0.387711,-0.336392,0,0,Normal,Normal
2024-01-17 22:00:00,-0.431441,-0.369231,0,0,Normal,Normal
2024-01-17 23:00:00,-0.386307,-0.345685,0,0,Normal,Normal
2024-01-18 00:00:00,-0.260337,-0.250713,0,0,Normal,Normal
2024-01-18 01:00:00,-0.07779,-0.086427,0,0,Normal,Normal
2024-01-18 02:00:00,0.123776,0.105329,0,0,Normal,Normal
2024-01-18 03:00:00,0.29997,0.267947,1,0,Banjir Rob,Normal
2024-01-18 04:00:00,0.410401,0.367809,1,1,Banjir Rob,Banjir Rob
2024-01-18 05:00:00,0.430975,0.394996,1,1,Banjir Rob,Banjir Rob
2024-01-18 06:00:00,0.361931,0.352283,1,1,Banjir Rob,Banjir Rob
2024-01-18 07:00:00,0.227167,0.250739,0,0,Normal,Normal
2024-01-18 08:00:00,0.065114,0.11166,0,0,Normal,Normal
2024-01-18 09:00:00,-0.08395,-0.038785,0,0,Normal,Normal
2024-01-18 10:00:00,-0.188295,-0.178829,0,0,Normal,Normal
2024-01-18 11:00:00,-0.229951,-0.278251,0,0,Normal,Normal
2024-01-18 12:00:00,-0.205815,-0.301144,0,0,Normal,Normal
2024-01-18 13:00:00,-0.127132,-0.240167,0,0,Normal,Normal
2024-01-18 14:00:00,-0.018133,-0.128547,0,0,Normal,Normal
2024-01-18 15:00:00,0.087807,-0.011893,0,0,Normal,Normal
2024-01-18 16:00:00,0.156147,0.072543,0,0,Normal,Normal
2024-01-18 17:00:00,0.162039,0.094619,0,0,Normal,Normal
2024-01-18 18:00:00,0.099516,0.043758,0,0,Normal,Normal
2024-01-18 19:00:00,-0.015904,-0.054598,0,0,Normal,Normal
2024-01-18 20:00:00,-0.152792,-0.15862,0,0,Normal,Normal
2024-01-18 21:00:00,-0.27449,-0.243128,0,0,Normal,Normal
2024-01-18 22:00:00,-0.34958,-0.30037,0,0,Normal,Normal
2024-01-18 23:00:00,-0.358352,-0.316186,0,0,Normal,Normal
2024-01-19 00:00:00,-0.295021,-0.273956,0,0,Normal,Normal
2024-01-19 01:00:00,-0.167789,-0.167278,0,0,Normal,Normal
2024-01-19 02:00:00,0.001879,-0.011818,0,0,Normal,Normal
2024-01-19 03:00:00,0.181631,0.152733,0,0,Normal,Normal
2024-01-19 04:00:00,0.334122,0.285377,1,1,Banjir Rob,Banjir Rob
2024-01-19 05:00:00,0.426493,0.362046,1,1,Banjir Rob,Banjir Rob
2024-01-19 06:00:00,0.440286,0.377413,1,1,Banjir Rob,Banjir Rob
2024-01-19 07:00:00,0.377072,0.33614,1,1,Banjir Rob,Banjir Rob
2024-01-19 08:00:00,0.256895,0.248404,0,0,Normal,Normal
2024-01-19 09:00:00,0.110618,0.130814,0,0,Normal,Normal
2024-01-19 10:00:00,-0.029619,0.001355,0,0,Normal,Normal
2024-01-19 11:00:00,-0.13774,-0.121028,0,0,Normal,Normal
2024-01-19 12:00:00,-0.197462,-0.210638,0,0,Normal,Normal
2024-01-19 13:00:00,-0.20364,-0.2426,0,0,Normal,Normal
2024-01-19 14:00:00,-0.162786,-0.212061,0,0,Normal,Normal
2024-01-19 15:00:00,-0.092616,-0.138884,0,0,Normal,Normal
2024-01-19 16:00:00,-0.018898,-0.053679,0,0,Normal,Normal
2024-01-19 17:00:00,0.031351,0.014188,0,0,Normal,Normal
2024-01-19 18:00:00,0.038689,0.037257,0,0,Normal,Normal
2024-01-19 19:00:00,-0.001809,0.003483,0,0,Normal,Normal
2024-01-19 20:00:00,-0.079005,-0.068805,0,0,Normal,Normal
2024-01-19 21:00:00,-0.170137,-0.148833,0,0,Normal,Normal
2024-01-19 22:00:00,-0.248561,-0.215936,0,0,Normal,Normal
2024-01-19 23:00:00,-0.291014,-0.257867,0,0,Normal,Normal
2024-01-20 00:00:00,-0.282168,-0.264191,0,0,Normal,Normal
2024-01-20 01:00:00,-0.216722,-0.223268,0,0,Normal,Normal
2024-01-20 02:00:00,-0.100355,-0.127386,0,0,Normal,Normal
2024-01-20 03:00:00,0.050062,0.012021,0,0,Normal,Normal
2024-01-20 04:00:00,0.20817,0.163495,0,0,Normal,Normal
2024-01-20 05:00:00,0.343106,0.296472,1,1,Banjir Rob,Banjir Rob
2024-01-20 06:00:00,0.427327,0.390005,1,1,Banjir Rob,Banjir Rob
2024-01-20 07:00:00,0.444486,0.427157,1,1,Banjir Rob,Banjir Rob
2024-01-20 08:00:00,0.393835,0.398285,1,1,Banjir Rob,Banjir Rob
2024-01-20 09:00:00,0.289307,0.309894,1,1,Banjir Rob,Banjir Rob
2024-01-20 10:00:00,0.154312,0.183031,0,0,Normal,Normal
2024-01-20 11:00:00,0.015131,0.041562,0,0,Normal,Normal
2024-01-20 12:00:00,-0.104522,-0.091041,0,0,Normal,Normal
2024-01-20 13:00:00,-0.187041,-0.188809,0,0,Normal,Normal
2024-01-20 14:00:00,-0.223272,-0.231841,0,0,Normal,Normal
2024-01-20 15:00:00,-0.214201,-0.21741,0,0,Normal,Normal
2024-01-20 16:00:00,-0.171323,-0.162663,0,0,Normal,Normal
2024-01-20 17:00:00,-0.114309,-0.095877,0,0,Normal,Normal
2024-01-20 18:00:00,-0.065523,-0.040994,0,0,Normal,Normal
2024-01-20 19:00:00,-0.042917,-0.017068,0,0,Normal,Normal
2024-01-20 20:00:00,-0.054238,-0.03405,0,0,Normal,Normal
2024-01-20 21:00:00,-0.095047,-0.083449,0,0,Normal,Normal
2024-01-20 22:00:00,-0.150988,-0.146199,0,0,Normal,Normal
2024-01-20 23:00:00,-0.202683,-0.204266,0,0,Normal,Normal
2024-01-21 00:00:00,-0.230935,-0.24483,0,0,Normal,Normal
2024-01-21 01:00:00,-0.22084,-0.256787,0,0,Normal,Normal
2024-01-21 02:00:00,-0.164717,-0.224755,0,0,Normal,Normal
2024-01-21 03:00:00,-0.064221,-0.133999,0,0,Normal,Normal
2024-01-21 04:00:00,0.068603,0.012743,0,0,Normal,Normal
2024-01-21 05:00:00,0.212357,0.186413,0,0,Normal,Normal
2024-01-21 06:00:00,0.340276,0.346188,1,1,Banjir Rob,Banjir Rob
2024-01-21 07:00:00,0.426646,0.455323,1,1,Banjir Rob,Banjir Rob
2024-01-21 08:00:00,0.453605,0.49369,1,1,Banjir Rob,Banjir Rob
2024-01-21 09:00:00,0.415732,0.460145,1,1,Banjir Rob,Banjir Rob
2024-01-21 10:00:00,0.32088,0.360642,1,1,Banjir Rob,Banjir Rob
2024-01-21 11:00:00,0.187439,0.211876,0,0,Normal,Normal
2024-01-21 12:00:00,0.039608,0.044295,0,0,Normal,Normal
2024-01-21 13:00:00,-0.097661,-0.109737,0,0,Normal,Normal
2024-01-21 14:00:00,-0.203121,-0.222873,0,0,Normal,Normal
2024-01-21 15:00:00,-0.262891,-0.27753,0,0,Normal,Normal
2024-01-21 16:00:00,-0.273127,-0.27092,0,0,Normal,Normal
2024-01-21 17:00:00,-0.241022,-0.218333,0,0,Normal,Normal
2024-01-21 18:00:00,-0.183208,-0.147083,0,0,Normal,Normal
2024-01-21 19:00:00,-0.121309,-0.082462,0,0,Normal,Normal
2024-01-21 20:00:00,-0.075658,-0.044504,0,0,Normal,Normal
2024-01-21 21:00:00,-0.059297,-0.043918,0,0,Normal,Normal
2024-01-21 22:00:00,-0.074409,-0.076037,0,0,Normal,Normal
2024-01-21 23:00:00,-0.112283,-0.127852,0,0,Normal,Normal
2024-01-22 00:00:00,-0.156375,-0.186156,0,0,Normal,Normal
2024-01-22 01:00:00,-0.18707,-0.235385,0,0,Normal,Normal
2024-01-22 02:00:00,-0.186663,-0.256174,0,0,Normal,Normal
2024-01-22 03:00:00,-0.143614,-0.228988,0,0,Normal,Normal
2024-01-22 04:00:00,-0.055694,-0.135392,0,0,Normal,Normal
2024-01-22 05:00:00,0.068403,0.023991,0,0,Normal,Normal
2024-01-22 06:00:00,0.209584,0.209086,0,0,Normal,Normal
2024-01-22 07:00:00,0.341616,0.369626,1,1,Banjir Rob,Banjir Rob
2024-01-22 08:00:00,0.436931,0.475658,1,1,Banjir Rob,Banjir Rob
2024-01-22 09:00:00,0.473626,0.515629,1,1,Banjir Rob,Banjir Rob
2024-01-22 10:00:00,0.441419,0.486508,1,1,Banjir Rob,Banjir Rob
2024-01-22 11:00:00,0.344496,0.387454,1,1,Banjir Rob,Banjir Rob
2024-01-22 12:00:00,0.200345,0.230128,0,0,Normal,Normal
2024-01-22 13:00:00,0.035288,0.04729,0,0,Normal,Normal
2024-01-22 14:00:00,-0.121609,-0.124045,0,0,Normal,Normal
2024-01-22 15:00:00,-0.244504,-0.255998,0,0,Normal,Normal
2024-01-22 16:00:00,-0.315609,-0.329603,0,0,Normal,Normal
2024-01-22 17:00:00,-0.328424,-0.336072,0,0,Normal,Normal
2024-01-22 18:00:00,-0.289057,-0.283552,0,0,Normal,Normal
2024-01-22 19:00:00,-0.215031,-0.197134,0,0,Normal,Normal
2024-01-22 20:00:00,-0.131139,-0.107296,0,0,Normal,Normal
2024-01-22 21:00:00,-0.062773,-0.042396,0,0,Normal,Normal
2024-01-22 22:00:00,-0.028525,-0.021226,0,0,Normal,Normal
2024-01-22 23:00:00,-0.034665,-0.044794,0,0,Normal,Normal
2024-01-23 00:00:00,-0.073604,-0.101142,0,0,Normal,Normal
2024-01-23 01:00:00,-0.12677,-0.172306,0,0,Normal,Normal
2024-01-23 02:00:00,-0.170501,-0.233358,0,0,Normal,Normal
2024-01-23 03:00:00,-0.18266,-0.259764,0,0,Normal,Normal
2024-01-23 04:00:00,-0.148169,-0.233475,0,0,Normal,Normal
2024-01-23 05:00:00,-0.062699,-0.134341,0,0,Normal,Normal
2024-01-23 06:00:00,0.06553,0.037066,0,0,Normal,Normal
2024-01-23 07:00:00,0.216123,0.228965,0,0,Normal,Normal
2024-01-23 08:00:00,0.359681,0.388173,1,1,Banjir Rob,Banjir Rob
2024-01-23 09:00:00,0.464104,0.493677,1,1,Banjir Rob,Banjir Rob
2024-01-23 10:00:00,0.50297,0.534529,1,1,Banjir Rob,Banjir Rob
2024-01-23 11:00:00,0.463352,0.503102,1,1,Banjir Rob,Banjir Rob
2024-01-23 12:00:00,0.349994,0.393931,1,1,Banjir Rob,Banjir Rob
2024-01-23 13:00:00,0.184134,0.220112,0,0,Normal,Normal
2024-01-23 14:00:00,-0.002361,0.022517,0,0,Normal,Normal
2024-01-23 15:00:00,-0.175001,-0.159042,0,0,Normal,Normal
2024-01-23 16:00:00,-0.304126,-0.300738,0,0,Normal,Normal
2024-01-23 17:00:00,-0.370339,-0.382586,0,0,Normal,Normal
2024-01-23 18:00:00,-0.367776,-0.388388,0,0,Normal,Normal
2024-01-23 19:00:00,-0.305332,-0.321087,0,0,Normal,Normal
2024-01-23 20:00:00,-0.205268,-0.20959,0,0,Normal,Normal
2024-01-23 21:00:00,-0.09835,-0.095687,0,0,Normal,Normal
2024-01-23 22:00:00,-0.015637,-0.017339,0,0,Normal,Normal
2024-01-23 23:00:00,0.020885,0.003624,0,0,Normal,Normal
2024-01-24 00:00:00,0.005237,-0.030412,0,0,Normal,Normal
2024-01-24 01:00:00,-0.051081,-0.099429,0,0,Normal,Normal
2024-01-24 02:00:00,-0.123522,-0.174899,0,0,Normal,Normal
2024-01-24 03:00:00,-0.182571,-0.228329,0,0,Normal,Normal
2024-01-24 04:00:00,-0.202056,-0.242682,0,0,Normal,Normal
2024-01-24 05:00:00,-0.165371,-0.203395,0,0,Normal,Normal
2024-01-24 06:00:00,-0.069106,-0.09035,0,0,Normal,Normal
2024-01-24 07:00:00,0.075447,0.089025,0,0,Normal,Normal
2024-01-24 08:00:00,0.24303,0.279634,0,1,Normal,Banjir Rob
2024-01-24 09:00:00,0.398406,0.432782,1,1,Banjir Rob,Banjir Rob
2024-01-24 10:00:00,0.504255,0.52768,1,1,Banjir Rob,Banjir Rob
2024-01-24 11:00:00,0.531577,0.550124,1,1,Banjir Rob,Banjir Rob
2024-01-24 12:00:00,0.468944,0.491261,1,1,Banjir Rob,Banjir Rob
2024-01-24 13:00:00,0.326545,0.352015,1,1,Banjir Rob,Banjir Rob
2024-01-24 14:00:00,0.133201,0.1595,0,0,Normal,Normal
2024-01-24 15:00:00,-0.072055,-0.041237,0,0,Normal,Normal
2024-01-24 16:00:00,-0.250038,-0.217328,0,0,Normal,Normal
2024-01-24 17:00:00,-0.369699,-0.349784,0,0,Normal,Normal
2024-01-24 18:00:00,-0.413405,-0.417665,0,0,Normal,Normal
2024-01-24 19:00:00,-0.379696,-0.401912,0,0,Normal,Normal
2024-01-24 20:00:00,-0.283899,-0.307891,0,0,Normal,Normal
2024-01-24 21:00:00,-0.15577,-0.173048,0,0,Normal,Normal
2024-01-24 22:00:00,-0.032875,-0.046883,0,0,Normal,Normal
2024-01-24 23:00:00,0.04984,0.029739,0,0,Normal,Normal
2024-01-25 00:00:00,0.071106,0.037294,0,0,Normal,Normal
2024-01-25 01:00:00,0.030272,-0.015958,0,0,Normal,Normal
2024-01-25 02:00:00,-0.053096,-0.102123,0,0,Normal,Normal
2024-01-25 03:00:00,-0.146523,-0.184655,0,0,Normal,Normal
2024-01-25 04:00:00,-0.215118,-0.234877,0,0,Normal,Normal
2024-01-25 05:00:00,-0.230939,-0.243122,0,0,Normal,Normal
2024-01-25 06:00:00,-0.179035,-0.195082,0,0,Normal,Normal
2024-01-25 07:00:00,-0.060373,-0.066887,0,0,Normal,Normal
2024-01-25 08:00:00,0.107409,0.12686,0,0,Normal,Normal
2024-01-25 09:00:00,0.291746,0.325672,1,1,Banjir Rob,Banjir Rob
2024-01-25 10:00:00,0.450862,0.482589,1,1,Banjir Rob,Banjir Rob
2024-01-25 11:00:00,0.54395,0.570216,1,1,Banjir Rob,Banjir Rob
2024-01-25 12:00:00,0.543427,0.571214,1,1,Banjir Rob,Banjir Rob
2024-01-25 13:00:00,0.444341,0.478636,1,1,Banjir Rob,Banjir Rob
2024-01-25 14:00:00,0.266452,0.30144,0,1,Normal,Banjir Rob
2024-01-25 15:00:00,0.048018,0.083035,0,0,Normal,Normal
2024-01-25 16:00:00,-0.165519,-0.124885,0,0,Normal,Normal
2024-01-25 17:00:00,-0.332967,-0.294557,0,0,Normal,Normal
2024-01-25 18:00:00,-0.425495,-0.409974,0,0,Normal,Normal
2024-01-25 19:00:00,-0.43099,-0.449776,0,0,Normal,Normal
2024-01-25 20:00:00,-0.3558,-0.394438,0,0,Normal,Normal
2024-01-25 21:00:00,-0.224209,-0.258951,0,0,Normal,Normal
2024-01-25 22:00:00,-0.074301,-0.097629,0,0,Normal,Normal
2024-01-25 23:00:00,0.05109,0.03253,0,0,Normal,Normal
2024-01-26 00:00:00,0.116978,0.092885,0,0,Normal,Normal
2024-01-26 01:00:00,0.107805,0.072543,0,0,Normal,Normal
2024-01-26 02:00:00,0.032582,-0.009006,0,0,Normal,Normal
2024-01-26 03:00:00,-0.078948,-0.113216,0,0,Normal,Normal
2024-01-26 04:00:00,-0.186946,-0.200044,0,0,Normal,Normal
2024-01-26 05:00:00,-0.253734,-0.249442,0,0,Normal,Normal
2024-01-26 06:00:00,-0.253103,-0.252481,0,0,Normal,Normal
2024-01-26 07:00:00,-0.175252,-0.183742,0,0,Normal,Normal
2024-01-26 08:00:00,-0.028512,-0.024063,0,0,Normal,Normal
2024-01-26 09:00:00,0.16107,0.187456,0,0,Normal,Normal
2024-01-26 10:00:00,0.353125,0.383006,1,1,Banjir Rob,Banjir Rob
2024-01-26 11:00:00,0.501019,0.52145,1,1,Banjir Rob,Banjir Rob
2024-01-26 12:00:00,0.564334,0.577486,1,1,Banjir Rob,Banjir Rob
2024-01-26 13:00:00,0.521931,0.535092,1,1,Banjir Rob,Banjir Rob
2024-01-26 14:00:00,0.379715,0.394048,1,1,Banjir Rob,Banjir Rob
2024-01-26 15:00:00,0.169112,0.185857,0,0,Normal,Normal
2024-01-26 16:00:00,-0.062976,-0.032294,0,0,Normal,Normal
2024-01-26 17:00:00,-0.267756,-0.220514,0,0,Normal,Normal
2024-01-26 18:00:00,-0.406093,-0.362804,0,0,Normal,Normal
2024-01-26 19:00:00,-0.455359,-0.443935,0,0,Normal,Normal
2024-01-26 20:00:00,-0.412241,-0.441882,0,0,Normal,Normal
2024-01-26 21:00:00,-0.293118,-0.343173,0,0,Normal,Normal
2024-01-26 22:00:00,-0.131891,-0.180842,0,0,Normal,Normal
2024-01-26 23:00:00,0.02649,-0.020837,0,0,Normal,Normal
2024-01-27 00:00:00,0.137594,0.082459,0,0,Normal,Normal
2024-01-27 01:00:00,0.171374,0.102847,0,0,Normal,Normal
2024-01-27 02:00:00,0.122537,0.04717,0,0,Normal,Normal
2024-01-27 03:00:00,0.01214,-0.049595,0,0,Normal,Normal
2024-01-27 04:00:00,-0.120427,-0.142035,0,0,Normal,Normal
2024-01-27 05:00:00,-0.23088,-0.205249,0,0,Normal,Normal
2024-01-27 06:00:00,-0.28274,-0.238327,0,0,Normal,Normal
2024-01-27 07:00:00,-0.255312,-0.22326,0,0,Normal,Normal
2024-01-27 08:00:00,-0.146833,-0.124931,0,0,Normal,Normal
2024-01-27 09:00:00,0.025307,0.059389,0,0,Normal,Normal
2024-01-27 10:00:00,0.226479,0.268961,0,0,Normal,Normal
2024-01-27 11:00:00,0.410271,0.439663,1,1,Banjir Rob,Banjir Rob
2024-01-27 12:00:00,0.529,0.536687,1,1,Banjir Rob,Banjir Rob
2024-01-27 13:00:00,0.547699,0.540048,1,1,Banjir Rob,Banjir Rob
2024-01-27 14:00:00,0.456326,0.4417,1,1,Banjir Rob,Banjir Rob
2024-01-27 15:00:00,0.274087,0.259623,0,0,Normal,Normal
2024-01-27 16:00:00,0.043388,0.045523,0,0,Normal,Normal
2024-01-27 17:00:00,-0.183602,-0.152916,0,0,Normal,Normal
2024-01-27 18:00:00,-0.359395,-0.315498,0,0,Normal,Normal
2024-01-27 19:00:00,-0.451394,-0.425396,0,0,Normal,Normal
2024-01-27 20:00:00,-0.446574,-0.460235,0,0,Normal,Normal
2024-01-27 21:00:00,-0.352434,-0.398906,0,0,Normal,Normal
2024-01-27 22:00:00,-0.195786,-0.243982,0,0,Normal,Normal
2024-01-27 23:00:00,-0.018627,-0.053674,0,0,Normal,Normal
2024-01-28 00:00:00,0.130804,0.096889,0,0,Normal,Normal
2024-01-28 01:00:00,0.211453,0.158073,0,0,Normal,Normal
2024-01-28 02:00:00,0.203038,0.1224,0,0,Normal,Normal
2024-01-28 03:00:00,0.113357,0.023448,0,0,Normal,Normal
2024-01-28 04:00:00,-0.024743,-0.088889,0,0,Normal,Normal
2024-01-28 05:00:00,-0.165303,-0.180353,0,0,Normal,Normal
2024-01-28 06:00:00,-0.264088,-0.244198,0,0,Normal,Normal
2024-01-28 07:00:00,-0.290121,-0.267813,0,0,Normal,Normal
2024-01-28 08:00:00,-0.231294,-0.218363,0,0,Normal,Normal
2024-01-28 09:00:00,-0.095386,-0.072609,0,0,Normal,Normal
2024-01-28 10:00:00,0.091272,0.134411,0,0,Normal,Normal
2024-01-28 11:00:00,0.287355,0.329712,1,1,Banjir Rob,Banjir Rob
2024-01-28 12:00:00,0.444148,0.467741,1,1,Banjir Rob,Banjir Rob
2024-01-28 13:00:00,0.517944,0.515472,1,1,Banjir Rob,Banjir Rob
2024-01-28 14:00:00,0.48411,0.45256,1,1,Banjir Rob,Banjir Rob
2024-01-28 15:00:00,0.346597,0.287292,1,1,Banjir Rob,Banjir Rob
2024-01-28 16:00:00,0.137581,0.071559,0,0,Normal,Normal
2024-01-28 17:00:00,-0.093,-0.13361,0,0,Normal,Normal
2024-01-28 18:00:00,-0.292884,-0.301089,0,0,Normal,Normal
2024-01-28 19:00:00,-0.420999,-0.421748,0,0,Normal,Normal
2024-01-28 20:00:00,-0.455054,-0.475794,0,0,Normal,Normal
2024-01-28 21:00:00,-0.393607,-0.43382,0,0,Normal,Normal
2024-01-28 22:00:00,-0.255144,-0.287013,0,0,Normal,Normal
2024-01-28 23:00:00,-0.075269,-0.08119,0,0,Normal,Normal
2024-01-29 00:00:00,0.09943,0.105661,0,0,Normal,Normal
2024-01-29 01:00:00,0.222334,0.216976,0,0,Normal,Normal
2024-01-29 02:00:00,0.26081,0.226598,0,0,Normal,Normal
2024-01-29 03:00:00,0.207694,0.145111,0,0,Normal,Normal
2024-01-29 04:00:00,0.084152,0.015708,0,0,Normal,Normal
2024-01-29 05:00:00,-0.068095,-0.110596,0,0,Normal,Normal
2024-01-29 06:00:00,-0.201341,-0.206309,0,0,Normal,Normal
2024-01-29 07:00:00,-0.276287,-0.262251,0,0,Normal,Normal
2024-01-29 08:00:00,-0.270952,-0.25549,0,0,Normal,Normal
2024-01-29 09:00:00,-0.183374,-0.159757,0,0,Normal,Normal
2024-01-29 10:00:00,-0.030585,0.014077,0,0,Normal,Normal
2024-01-29 11:00:00,0.154128,0.207798,0,0,Normal,Normal
2024-01-29 12:00:00,0.326351,0.368961,1,1,Banjir Rob,Banjir Rob
2024-01-29 13:00:00,0.439896,0.461512,1,1,Banjir Rob,Banjir Rob
2024-01-29 14:00:00,0.459968,0.455466,1,1,Banjir Rob,Banjir Rob
2024-01-29 15:00:00,0.375583,0.342704,1,1,Banjir Rob,Banjir Rob
2024-01-29 16:00:00,0.204897,0.151942,0,0,Normal,Normal
2024-01-29 17:00:00,-0.010122,-0.058239,0,0,Normal,Normal
2024-01-29 18:00:00,-0.217405,-0.240792,0,0,Normal,Normal
2024-01-29 19:00:00,-0.370258,-0.374657,0,0,Normal,Normal
2024-01-29 20:00:00,-0.438287,-0.444117,0,0,Normal,Normal
2024-01-29 21:00:00,-0.411618,-0.425919,0,0,Normal,Normal
2024-01-29 22:00:00,-0.300415,-0.305924,0,0,Normal,Normal
2024-01-29 23:00:00,-0.132364,-0.11487,0,0,Normal,Normal
2024-01-30 00:00:00,0.051567,0.075716,0,0,Normal,Normal
2024-01-30 01:00:00,0.204922,0.209329,0,0,Normal,Normal
2024-01-30 02:00:00,0.287757,0.260319,1,0,Banjir Rob,Normal
2024-01-30 03:00:00,0.279626,0.228253,1,0,Banjir Rob,Normal
2024-01-30 04:00:00,0.187412,0.134525,0,0,Normal,Normal
2024-01-30 05:00:00,0.04322,0.01502,0,0,Normal,Normal
2024-01-30 06:00:00,-0.107183,-0.097446,0,0,Normal,Normal
2024-01-30 07:00:00,-0.219666,-0.187373,0,0,Normal,Normal
2024-01-30 08:00:00,-0.263851,-0.23715,0,0,Normal,Normal
2024-01-30 09:00:00,-0.228542,-0.215509,0,0,Normal,Normal
2024-01-30 10:00:00,-0.121579,-0.108655,0,0,Normal,Normal
2024-01-30 11:00:00,0.03281,0.050522,0,0,Normal,Normal
2024-01-30 12:00:00,0.19782,0.210384,0,0,Normal,Normal
2024-01-30 13:00:00,0.330416,0.333318,1,1,Banjir Rob,Banjir Rob
2024-01-30 14:00:00,0.391646,0.385408,1,1,Banjir Rob,Banjir Rob
2024-01-30 15:00:00,0.359119,0.338899,1,1,Banjir Rob,Banjir Rob
2024-01-30 16:00:00,0.236248,0.198768,0,0,Normal,Normal
2024-01-30 17:00:00,0.05274,0.010684,0,0,Normal,Normal
2024-01-30 18:00:00,-0.144908,-0.171871,0,0,Normal,Normal
2024-01-30 19:00:00,-0.308463,-0.316545,0,0,Normal,Normal
2024-01-30 20:00:00,-0.401496,-0.402185,0,0,Normal,Normal
2024-01-30 21:00:00,-0.406605,-0.415681,0,0,Normal,Normal
2024-01-30 22:00:00,-0.326247,-0.341671,0,0,Normal,Normal
