Time(UTC/GMT),Hsig(m),Hmax(m),elev_m,WindSpeed(knots),Cluster
19/08/2024 13:00,0.16218,0.32518,0.39546828206000006,3.51553,0
19/08/2024 14:00,0.1615,0.32379,0.39546828206000006,3.48054,0
19/08/2024 15:00,0.16082,0.3224,0.390622271,3.44556,0
19/08/2024 16:00,0.16014,0.32102,0.31166286,3.41057,0
19/08/2024 17:00,0.15947,0.31963,0.198161993,3.37558,0
19/08/2024 18:00,0.15879,0.31824,0.068431253,3.3406,0
19/08/2024 19:00,0.15811,0.31686,-0.058336749,3.30561,1
19/08/2024 20:00,0.15743,0.31547,-0.164074239,3.27062,1
19/08/2024 21:00,0.15675,0.31408,-0.234245897,3.23564,1
19/08/2024 22:00,0.15608,0.31269,-0.261479006,3.20065,1
19/08/2024 23:00,0.1554,0.31131,-0.248901875,3.16567,1
20/08/2024 00:00,0.15472,0.30992,-0.21027351,3.13068,1
20/08/2024 01:00,0.15391,0.30827,-0.165298626,3.1236,1
20/08/2024 02:00,0.1531,0.30662,-0.131792766,3.11651,1
20/08/2024 03:00,0.15228,0.30498,-0.118853001,3.10943,1
20/08/2024 04:00,0.15147,0.30333,-0.124654327,3.10234,1
20/08/2024 05:00,0.15066,0.30168,-0.139285331,3.09526,1
20/08/2024 06:00,0.14985,0.30003,-0.149851625,3.08818,1
20/08/2024 07:00,0.14904,0.29838,-0.144506181,3.08109,1
20/08/2024 08:00,0.14822,0.29674,-0.114254357,3.07401,1
20/08/2024 09:00,0.14741,0.29509,-0.053958426,3.06693,1
20/08/2024 10:00,0.1466,0.29344,0.03565092,3.05984,0
20/08/2024 11:00,0.14579,0.29179,0.145265077,3.05276,0
20/08/2024 12:00,0.14498,0.29014,0.25623633,3.04568,0
20/08/2024 13:00,0.14416,0.2885,0.34431084,3.03859,0
20/08/2024 14:00,0.14335,0.28685,0.38746178,3.03151,0
20/08/2024 15:00,0.14254,0.2852,0.37404507,3.02442,0
20/08/2024 16:00,0.14173,0.28355,0.306728355,3.01734,0
20/08/2024 17:00,0.14091,0.28191,0.200347496,3.01026,0
20/08/2024 18:00,0.1401,0.28026,0.075818551,3.00317,0
20/08/2024 19:00,0.13929,0.27861,-0.045828338,2.99609,1
20/08/2024 20:00,0.13848,0.27696,-0.146721681,2.989,1
20/08/2024 21:00,0.13767,0.27531,-0.213342724,2.98192,1
20/08/2024 22:00,0.13685,0.27367,-0.237958422,2.97484,1
20/08/2024 23:00,0.13604,0.27202,-0.221265283,2.96775,1
21/08/2024 00:00,0.13523,0.27037,-0.174358784,2.96067,1
21/08/2024 01:00,0.13522,0.27037,-0.116916339,3.01973,1
21/08/2024 02:00,0.13521,0.27037,-0.070552475,3.07879,1
21/08/2024 03:00,0.1352,0.27037,-0.0501335,3.13785,1
21/08/2024 04:00,0.13518,0.27037,-0.057999371,3.1969,1
21/08/2024 05:00,0.13517,0.27037,-0.084400822,3.25596,1
21/08/2024 06:00,0.13516,0.27038,-0.113240501,3.31502,1
21/08/2024 07:00,0.13515,0.27038,-0.128940177,3.37408,1
21/08/2024 08:00,0.13514,0.27038,-0.120576268,3.43314,1
21/08/2024 09:00,0.13513,0.27038,-0.082683261,3.4922,1
21/08/2024 10:00,0.13512,0.27038,-0.015066054,3.55126,1
21/08/2024 11:00,0.13511,0.27038,0.076156625,3.61032,0
21/08/2024 12:00,0.1351,0.27038,0.176871358,3.66937,0
21/08/2024 13:00,0.13508,0.27038,0.265671688,3.72843,0
21/08/2024 14:00,0.13507,0.27038,0.319207207,3.78749,0
21/08/2024 15:00,0.13506,0.27038,0.320794695,3.84655,0
21/08/2024 16:00,0.13505,0.27038,0.267590399,3.90561,0
21/08/2024 17:00,0.13504,0.27038,0.171835154,3.96467,0
21/08/2024 18:00,0.13503,0.27038,0.055537977,4.02373,0
21/08/2024 19:00,0.13502,0.27039,-0.057718764,4.08279,1
21/08/2024 20:00,0.135,0.27039,-0.148989641,4.14184,1
21/08/2024 21:00,0.13499,0.27039,-0.206025281,4.2009,1
21/08/2024 22:00,0.13498,0.27039,-0.222842176,4.25996,1
21/08/2024 23:00,0.13497,0.27039,-0.199829374,4.31902,1
22/08/2024 00:00,0.13496,0.27039,-0.145268465,4.37808,1
22/08/2024 01:00,0.13474,0.26994,-0.075924612,4.35562,1
22/08/2024 02:00,0.13453,0.26949,-0.01361395,4.33316,1
22/08/2024 03:00,0.13431,0.26905,0.022482771,4.3107,0
22/08/2024 04:00,0.1341,0.2686,0.023963756,4.28824,0
22/08/2024 05:00,0.13388,0.26815,-0.003358163,4.26577,1
22/08/2024 06:00,0.13366,0.2677,-0.043034642,4.24331,1
22/08/2024 07:00,0.13345,0.26725,-0.076053517,4.22085,1
22/08/2024 08:00,0.13323,0.2668,-0.088162248,4.19839,1
22/08/2024 09:00,0.13301,0.26636,-0.072771155,4.17593,1
22/08/2024 10:00,0.1328,0.26591,-0.029925171,4.15347,1
22/08/2024 11:00,0.13258,0.26546,0.035338965,4.13101,0
22/08/2024 12:00,0.13237,0.26501,0.112884986,4.10854,0
22/08/2024 13:00,0.13215,0.26456,0.186690676,4.08608,0
22/08/2024 14:00,0.13193,0.26411,0.236654323,4.06362,0
22/08/2024 15:00,0.13172,0.26367,0.24472009,4.04116,0
22/08/2024 16:00,0.1315,0.26322,0.202958991,4.0187,0
22/08/2024 17:00,0.13128,0.26277,0.118465987,3.99624,0
22/08/2024 18:00,0.13107,0.26232,0.011342939,3.97378,0
22/08/2024 19:00,0.13085,0.26187,-0.093270438,3.95132,1
22/08/2024 20:00,0.13064,0.26142,-0.174129644,3.92886,1
22/08/2024 21:00,0.13042,0.26098,-0.218831015,3.90639,1
22/08/2024 22:00,0.1302,0.26053,-0.223649337,3.88393,1
22/08/2024 23:00,0.12999,0.26008,-0.191143541,3.86147,1
23/08/2024 00:00,0.12977,0.25963,-0.129006127,3.83901,1
23/08/2024 01:00,0.12969,0.25949,-0.050653761,3.82647,1
23/08/2024 02:00,0.12961,0.25935,0.0252199,3.81394,0
23/08/2024 03:00,0.12953,0.2592,0.078960484,3.8014,0
23/08/2024 04:00,0.12945,0.25906,0.097478918,3.78886,0
23/08/2024 05:00,0.12937,0.25892,0.08055793,3.77632,0
23/08/2024 06:00,0.1293,0.25878,0.041234361,3.76378,0
23/08/2024 07:00,0.12922,0.25863,-0.000572555,3.75125,1
23/08/2024 08:00,0.12914,0.25849,-0.027187167,3.73871,1
23/08/2024 09:00,0.12906,0.25835,-0.029427846,3.72617,1
23/08/2024 10:00,0.12898,0.2582,-0.007214593,3.71364,1
23/08/2024 11:00,0.1289,0.25806,0.033610665,3.7011,0
23/08/2024 12:00,0.12882,0.25792,0.084184849,3.68856,0
23/08/2024 13:00,0.12874,0.25778,0.133101962,3.67602,0
23/08/2024 14:00,0.12866,0.25764,0.166118699,3.66348,0
23/08/2024 15:00,0.12858,0.25749,0.168410312,3.65095,0
23/08/2024 16:00,0.1285,0.25735,0.130413407,3.63841,0
23/08/2024 17:00,0.12842,0.25721,0.054169819,3.62587,0
23/08/2024 18:00,0.12835,0.25706,-0.044783812,3.61334,1
23/08/2024 19:00,0.12827,0.25692,-0.142415307,3.6008,1
23/08/2024 20:00,0.12819,0.25678,-0.215543724,3.58826,1
23/08/2024 21:00,0.12811,0.25664,-0.249860075,3.57572,1
23/08/2024 22:00,0.12803,0.25649,-0.242364629,3.56318,1
23/08/2024 23:00,0.12795,0.25635,-0.198548998,3.55065,1
24/08/2024 00:00,0.12787,0.25621,-0.12825609,3.53811,1
24/08/2024 01:00,0.12815,0.25669,-0.043728051,3.46866,1
24/08/2024 02:00,0.12843,0.25718,0.040259535,3.39922,0
24/08/2024 03:00,0.12871,0.25766,0.107265685,3.32977,0
24/08/2024 04:00,0.12899,0.25815,0.143426983,3.26032,0
24/08/2024 05:00,0.12927,0.25863,0.14366244,3.19087,0
24/08/2024 06:00,0.12955,0.25912,0.115322962,3.12142,0
24/08/2024 07:00,0.12983,0.2596,0.075619492,3.05198,0
24/08/2024 08:00,0.13011,0.26008,0.04358281,2.98253,0
24/08/2024 09:00,0.13039,0.26057,0.031503796,2.91308,0
24/08/2024 10:00,0.13067,0.26105,0.041065021,2.84364,0
24/08/2024 11:00,0.13095,0.26154,0.065511117,2.77419,0
24/08/2024 12:00,0.13122,0.26202,0.094705413,2.70474,0
24/08/2024 13:00,0.1315,0.2625,0.118698395,2.63529,0
24/08/2024 14:00,0.13178,0.26299,0.128223606,2.56584,0
24/08/2024 15:00,0.13206,0.26347,0.114319627,2.4964,0
24/08/2024 16:00,0.13234,0.26396,0.070240776,2.42695,0
24/08/2024 17:00,0.13262,0.26444,-0.003976993,2.3575,1
24/08/2024 18:00,0.1329,0.26493,-0.097667198,2.28806,1
24/08/2024 19:00,0.13318,0.26541,-0.190594745,2.21861,1
24/08/2024 20:00,0.13346,0.26589,-0.259859493,2.14916,1
24/08/2024 21:00,0.13374,0.26638,-0.288948303,2.07971,1
24/08/2024 22:00,0.13402,0.26686,-0.273386012,2.01026,1
24/08/2024 23:00,0.1343,0.26735,-0.220044301,1.94082,1
25/08/2024 00:00,0.13458,0.26783,-0.1419268,1.87137,1
25/08/2024 01:00,0.13359,0.26588,-0.052988699,1.9224,1
25/08/2024 02:00,0.13259,0.26393,0.033904811,1.97343,0
25/08/2024 03:00,0.1316,0.26198,0.106670115,2.02446,0
25/08/2024 04:00,0.13061,0.26003,0.154554778,2.07548,0
25/08/2024 05:00,0.12961,0.25808,0.171385881,2.12651,0
25/08/2024 06:00,0.12862,0.25612,0.159671303,2.17754,0
25/08/2024 07:00,0.12763,0.25417,0.131501057,2.22857,0
25/08/2024 08:00,0.12663,0.25222,0.103920796,2.2796,0
25/08/2024 09:00,0.12564,0.25027,0.090808224,2.33063,0
25/08/2024 10:00,0.12465,0.24832,0.096378742,2.38166,0
25/08/2024 11:00,0.12365,0.24637,0.114411024,2.43269,0
25/08/2024 12:00,0.12266,0.24442,0.132961723,2.48372,0
25/08/2024 13:00,0.12167,0.24247,0.140513018,2.53474,0
25/08/2024 14:00,0.12067,0.24052,0.129389748,2.58577,0
25/08/2024 15:00,0.11968,0.23857,0.095631453,2.6368,0
25/08/2024 16:00,0.11869,0.23662,0.037924308,2.68783,0
25/08/2024 17:00,0.11769,0.23467,-0.041552879,2.73886,1
25/08/2024 18:00,0.1167,0.23272,-0.134481075,2.78989,1
25/08/2024 19:00,0.11571,0.23076,-0.225123388,2.84092,1
25/08/2024 20:00,0.11471,0.22881,-0.293495647,2.89194,1
25/08/2024 21:00,0.11372,0.22686,-0.322602359,2.94297,1
25/08/2024 22:00,0.11273,0.22491,-0.305605305,2.994,1
25/08/2024 23:00,0.11173,0.22296,-0.248258348,3.04503,1
26/08/2024 00:00,0.11074,0.22101,-0.165262563,3.09606,1
26/08/2024 01:00,0.11075,0.22105,-0.073524084,3.15122,1
26/08/2024 02:00,0.11076,0.2211,0.013074641,3.20637,0
26/08/2024 03:00,0.11076,0.22114,0.085027843,3.26153,0
26/08/2024 04:00,0.11077,0.22118,0.136099083,3.31668,0
26/08/2024 05:00,0.11078,0.22123,0.162896562,3.37184,0
26/08/2024 06:00,0.11079,0.22127,0.166515853,3.42699,0
26/08/2024 07:00,0.1108,0.22131,0.154378021,3.48215,0
26/08/2024 08:00,0.1108,0.22136,0.139062057,3.5373,0
26/08/2024 09:00,0.11081,0.2214,0.133067975,3.59246,0
26/08/2024 10:00,0.11082,0.22144,0.142194798,3.64761,0
26/08/2024 11:00,0.11083,0.22149,0.162055254,3.70277,0
26/08/2024 12:00,0.11084,0.22153,0.180308918,3.75792,0
26/08/2024 13:00,0.11084,0.22157,0.183042192,3.81308,0
26/08/2024 14:00,0.11085,0.22162,0.160927061,3.86824,0
26/08/2024 15:00,0.11086,0.22166,0.111652567,3.92339,0
26/08/2024 16:00,0.11087,0.2217,0.038617725,3.97855,0
26/08/2024 17:00,0.11087,0.22175,-0.051300444,4.0337,1
26/08/2024 18:00,0.11088,0.22179,-0.148393154,4.08886,1
26/08/2024 19:00,0.11089,0.22183,-0.239472228,4.14401,1
26/08/2024 20:00,0.1109,0.22188,-0.308518873,4.19917,1
26/08/2024 21:00,0.11091,0.22192,-0.32278891679,4.25432,1
26/08/2024 22:00,0.11091,0.22196,-0.32278891679,4.30948,1
26/08/2024 23:00,0.11092,0.22201,-0.273195256,4.36463,1
27/08/2024 00:00,0.11093,0.22205,-0.190872565,4.41979,1
27/08/2024 01:00,0.11093,0.22204,-0.099300492,4.52142,1
27/08/2024 02:00,0.11092,0.22203,-0.01479997,4.62305,1
27/08/2024 03:00,0.11092,0.22203,0.05282947,4.72469,0
27/08/2024 04:00,0.11092,0.22202,0.100330369,4.82632,0
27/08/2024 05:00,0.11091,0.22201,0.128632388,4.92795,0
27/08/2024 06:00,0.11091,0.222,0.141083823,5.02958,0
27/08/2024 07:00,0.1109,0.22199,0.143392218,5.13121,0
27/08/2024 08:00,0.1109,0.22199,0.143729753,5.23285,0
27/08/2024 09:00,0.1109,0.22198,0.150751252,5.33448,0
27/08/2024 10:00,0.11089,0.22197,0.169304892,5.43611,0
27/08/2024 11:00,0.11089,0.22196,0.196427299,5.53774,0
27/08/2024 12:00,0.11088,0.22196,0.220984108,5.63937,0
27/08/2024 13:00,0.11088,0.22195,0.228058094,5.74101,0
27/08/2024 14:00,0.11088,0.22194,0.205719414,5.84264,0
27/08/2024 15:00,0.11087,0.22193,0.150109388,5.94427,0
27/08/2024 16:00,0.11087,0.22192,0.066243863,6.0459,0
27/08/2024 17:00,0.11087,0.22192,-0.034800335,6.14754,1
27/08/2024 18:00,0.11086,0.22191,-0.139474205,6.24917,1
27/08/2024 19:00,0.11086,0.2219,-0.233872955,6.3508,1
27/08/2024 20:00,0.11086,0.22189,-0.304554689,6.45243,1
27/08/2024 21:00,0.11085,0.22188,-0.32278891679,6.55406,1
27/08/2024 22:00,0.11085,0.22188,-0.32278891679,6.6557,1
27/08/2024 23:00,0.11084,0.22187,-0.28652393,6.75733,1
28/08/2024 00:00,0.11084,0.22186,-0.210860181,6.85896,1
29/08/2024 00:00,0.10942,0.21857,-0.219403562,3.9823,1
29/08/2024 01:00,0.11053,0.22081,-0.141852406,3.91411,1
29/08/2024 02:00,0.11164,0.22305,-0.06895832,3.84592,1
29/08/2024 03:00,0.11275,0.22529,-0.013326299,3.77773,1
29/08/2024 04:00,0.11386,0.22754,0.020735603,3.70954,0
29/08/2024 05:00,0.11498,0.22978,0.037670633,3.64136,0
29/08/2024 06:00,0.11609,0.23202,0.04737039,3.57317,0
29/08/2024 07:00,0.1172,0.23426,0.060294276,3.50498,0
29/08/2024 08:00,0.11831,0.2365,0.083643236,3.43679,0
29/08/2024 09:00,0.11942,0.23874,0.119804462,3.3686,0
29/08/2024 10:00,0.12053,0.24098,0.166444066,3.30041,0
29/08/2024 11:00,0.12164,0.24322,0.216977062,3.23222,0
29/08/2024 12:00,0.12276,0.24546,0.261019376,3.16404,0
29/08/2024 13:00,0.12387,0.24771,0.285662526,3.09585,0
29/08/2024 14:00,0.12498,0.24995,0.278536206,3.02766,0
29/08/2024 15:00,0.12609,0.25219,0.23229483,2.95947,0
29/08/2024 16:00,0.1272,0.25443,0.148523253,2.89128,0
29/08/2024 17:00,0.12831,0.25667,0.038685593,2.82309,0
29/08/2024 18:00,0.12942,0.25891,-0.078807594,2.7549,1
29/08/2024 19:00,0.13053,0.26115,-0.184083949,2.68671,1
29/08/2024 20:00,0.13164,0.2634,-0.261179663,2.61852,1
29/08/2024 21:00,0.13276,0.26564,-0.301150305,2.55034,1
29/08/2024 22:00,0.13387,0.26788,-0.302544846,2.48215,1
29/08/2024 23:00,0.13498,0.27012,-0.270334694,2.41396,1
30/08/2024 00:00,0.13609,0.27236,-0.214476301,2.34577,1
30/08/2024 01:00,0.13668,0.2735,-0.148277086,2.42645,1
30/08/2024 02:00,0.13727,0.27463,-0.08591066,2.50713,1
30/08/2024 03:00,0.13786,0.27577,-0.038792361,2.58782,1
30/08/2024 04:00,0.13846,0.2769,-0.011833365,2.6685,1
30/08/2024 05:00,0.13905,0.27804,-0.001560661,2.74918,1
30/08/2024 06:00,0.13964,0.27918,0.002396281,2.82986,1
30/08/2024 07:00,0.14023,0.28031,0.012772708,2.91054,0
30/08/2024 08:00,0.14082,0.28145,0.039242783,2.99122,0
30/08/2024 09:00,0.14141,0.28259,0.084691495,3.0719,0
30/08/2024 10:00,0.14201,0.28372,0.144533107,3.15259,0
30/08/2024 11:00,0.1426,0.28486,0.20855936,3.23327,0
30/08/2024 12:00,0.14319,0.286,0.263760528,3.31395,0
30/08/2024 13:00,0.14378,0.28713,0.296941599,3.39463,0
30/08/2024 14:00,0.14437,0.28827,0.297053651,3.47531,0
30/08/2024 15:00,0.14497,0.2894,0.257720342,3.556,0
30/08/2024 16:00,0.14556,0.29054,0.179860329,3.63668,0
30/08/2024 17:00,0.14615,0.29168,0.073212919,3.71736,0
30/08/2024 18:00,0.14674,0.29281,-0.044779445,3.79804,1
30/08/2024 19:00,0.14733,0.29395,-0.153216284,3.87872,1
30/08/2024 20:00,0.14792,0.29508,-0.233729951,3.9594,1
30/08/2024 21:00,0.14852,0.29622,-0.275607456,4.04009,1
30/08/2024 22:00,0.14911,0.29736,-0.277856009,4.12077,1
30/08/2024 23:00,0.1497,0.29849,-0.247820384,4.20145,1
31/08/2024 00:00,0.15029,0.29963,-0.197748897,4.28213,1
31/08/2024 01:00,0.1495,0.29812,-0.141211226,4.21007,1
31/08/2024 02:00,0.14871,0.29661,-0.090387961,4.13802,1
31/08/2024 03:00,0.14792,0.2951,-0.054048137,4.06596,1
31/08/2024 04:00,0.14714,0.29359,-0.035710553,3.9939,1
31/08/2024 05:00,0.14635,0.29208,-0.032256403,3.92185,1
31/08/2024 06:00,0.14556,0.29057,-0.034162867,3.84979,1
31/08/2024 07:00,0.14477,0.28906,-0.028369472,3.77774,1
31/08/2024 08:00,0.14398,0.28755,-0.003341402,3.70568,1
31/08/2024 09:00,0.14319,0.28604,0.045791814,3.63362,0
31/08/2024 10:00,0.1424,0.28453,0.114614285,3.56157,0
31/08/2024 11:00,0.14161,0.28302,0.19061781,3.48951,0
31/08/2024 12:00,0.14082,0.2815,0.257356858,3.41746,0
31/08/2024 13:00,0.14004,0.27999,0.299303414,3.3454,0
31/08/2024 14:00,0.13925,0.27848,0.305424218,3.27334,0
31/08/2024 15:00,0.13846,0.27697,0.270966598,3.20129,0
31/08/2024 16:00,0.13767,0.27546,0.198146729,3.12923,0
31/08/2024 17:00,0.13688,0.27395,0.096367126,3.05717,0
31/08/2024 18:00,0.13609,0.27244,-0.018427109,2.98512,1
31/08/2024 19:00,0.1353,0.27093,-0.126296987,2.91306,1
31/08/2024 20:00,0.13452,0.26942,-0.208099944,2.841,1
31/08/2024 21:00,0.13373,0.26791,-0.251147871,2.76895,1
31/08/2024 22:00,0.13294,0.2664,-0.253121992,2.69689,1
31/08/2024 23:00,0.13215,0.26489,-0.222137982,2.62484,1
01/09/2024 00:00,0.13136,0.26338,-0.172944367,2.55278,1
01/09/2024 01:00,0.13127,0.26321,-0.121376635,2.60553,1
01/09/2024 02:00,0.13119,0.26304,-0.079769196,2.65828,1
01/09/2024 03:00,0.1311,0.26287,-0.054763355,2.71103,1
01/09/2024 04:00,0.13102,0.26271,-0.047097012,2.76378,1
01/09/2024 05:00,0.13093,0.26254,-0.052139717,2.81653,1
01/09/2024 06:00,0.13084,0.26237,-0.060645511,2.86928,1
01/09/2024 07:00,0.13076,0.2622,-0.060405073,2.92203,1
01/09/2024 08:00,0.13067,0.26203,-0.039671115,2.97478,1
01/09/2024 09:00,0.13058,0.26186,0.008075388,3.02753,0
01/09/2024 10:00,0.1305,0.26169,0.080153607,3.08028,0
01/09/2024 11:00,0.13041,0.26152,0.164034118,3.13303,0
01/09/2024 12:00,0.13032,0.26136,0.240935403,3.18578,0
01/09/2024 13:00,0.13024,0.26119,0.292059735,3.23854,0
01/09/2024 14:00,0.13015,0.26102,0.304378353,3.29129,0
01/09/2024 15:00,0.13007,0.26085,0.273564046,3.34404,0
01/09/2024 16:00,0.12998,0.26068,0.20382011,3.39679,0
01/09/2024 17:00,0.12989,0.26051,0.106084731,3.44954,0
01/09/2024 18:00,0.12981,0.26034,-0.003932123,3.50229,1
01/09/2024 19:00,0.12972,0.26017,-0.107791337,3.55504,1
01/09/2024 20:00,0.12964,0.26,-0.187395573,3.60779,1
01/09/2024 21:00,0.12955,0.25984,-0.229462221,3.66054,1
01/09/2024 22:00,0.12946,0.25967,-0.230000188,3.71329,1
01/09/2024 23:00,0.12938,0.2595,-0.196197811,3.76604,1
02/09/2024 00:00,0.12929,0.25933,-0.143959115,3.81879,1
02/09/2024 01:00,0.13026,0.26121,-0.091844606,3.8499,1
02/09/2024 02:00,0.13123,0.26309,-0.054439489,3.881,1
02/09/2024 03:00,0.1322,0.26497,-0.038339849,3.9121,1
02/09/2024 04:00,0.13317,0.26685,-0.041932194,3.94321,1
02/09/2024 05:00,0.13414,0.26873,-0.057700946,3.97432,1
02/09/2024 06:00,0.13511,0.27061,-0.074925567,4.00542,1
02/09/2024 07:00,0.13608,0.27249,-0.08175265,4.03652,1
02/09/2024 08:00,0.13705,0.27437,-0.067295723,4.06763,1
02/09/2024 09:00,0.13802,0.27625,-0.024754417,4.09873,1
02/09/2024 10:00,0.13899,0.27813,0.044886785,4.12984,0
02/09/2024 11:00,0.13996,0.28001,0.13076508,4.16094,0
02/09/2024 12:00,0.14092,0.2819,0.213926658,4.19205,0
02/09/2024 13:00,0.14189,0.28378,0.273171371,4.22316,0
02/09/2024 14:00,0.14286,0.28566,0.292382419,4.25426,0
02/09/2024 15:00,0.14383,0.28754,0.265665112,4.28537,0
02/09/2024 16:00,0.1448,0.28942,0.198125316,4.31647,0
02/09/2024 17:00,0.14577,0.2913,0.102965863,4.34758,0
02/09/2024 18:00,0.14674,0.29318,-0.002592245,4.37868,1
02/09/2024 19:00,0.14771,0.29506,-0.100556835,4.40978,1
02/09/2024 20:00,0.14868,0.29694,-0.174520028,4.44089,1
02/09/2024 21:00,0.14965,0.29882,-0.21231189,4.472,1
02/09/2024 22:00,0.15062,0.3007,-0.209390893,4.5031,1
02/09/2024 23:00,0.15159,0.30258,-0.171475664,4.5342,1
03/09/2024 00:00,0.15256,0.30446,-0.113957107,4.56531,1
03/09/2024 01:00,0.15234,0.30411,-0.057003028,4.44617,1
03/09/2024 02:00,0.15213,0.30376,-0.018137893,4.32703,1
03/09/2024 03:00,0.15191,0.30342,-0.006054477,4.20789,1
03/09/2024 04:00,0.15169,0.30307,-0.018719796,4.08876,1
03/09/2024 05:00,0.15147,0.30272,-0.0459849,3.96962,1
03/09/2024 06:00,0.15126,0.30237,-0.074260818,3.85048,1
03/09/2024 07:00,0.15104,0.30202,-0.090456674,3.73134,1
03/09/2024 08:00,0.15082,0.30168,-0.084219842,3.6122,1
03/09/2024 09:00,0.15061,0.30133,-0.049519354,3.49306,1
03/09/2024 10:00,0.15039,0.30098,0.013240862,3.37392,0
03/09/2024 11:00,0.15017,0.30063,0.095130976,3.25478,0
03/09/2024 12:00,0.14996,0.30029,0.178831316,3.13564,0
03/09/2024 13:00,0.14974,0.29994,0.24274503,3.01651,0
03/09/2024 14:00,0.14952,0.29959,0.268243145,2.89737,0
03/09/2024 15:00,0.1493,0.29924,0.246593126,2.77823,0
03/09/2024 16:00,0.14909,0.29889,0.181872162,2.65909,0
03/09/2024 17:00,0.14887,0.29855,0.088656536,2.53995,0
03/09/2024 18:00,0.14865,0.2982,-0.013502709,2.42081,1
03/09/2024 19:00,0.14844,0.29785,-0.105461099,2.30167,1
03/09/2024 20:00,0.14822,0.2975,-0.17172787,2.18254,1
03/09/2024 21:00,0.148,0.29715,-0.202052488,2.0634,1
03/09/2024 22:00,0.14778,0.29681,-0.192929218,1.94426,1
03/09/2024 23:00,0.14757,0.29646,-0.149407715,1.82512,1
04/09/2024 00:00,0.14735,0.29611,-0.085567283,1.70598,1
04/09/2024 01:00,0.14634,0.29401,-0.021531074,1.71788,1
04/09/2024 02:00,0.14532,0.2919,0.023106903,1.72979,0
04/09/2024 03:00,0.14431,0.2898,0.036642601,1.74169,0
04/09/2024 04:00,0.1433,0.28769,0.019411471,1.7536,0
04/09/2024 05:00,0.14229,0.28559,-0.017471204,1.7655,1
04/09/2024 06:00,0.14127,0.28348,-0.057538389,1.7774,1
04/09/2024 07:00,0.14026,0.28138,-0.085057817,1.78931,1
04/09/2024 08:00,0.13925,0.27927,-0.08887444,1.80121,1
04/09/2024 09:00,0.13823,0.27717,-0.06368741,1.81311,1
04/09/2024 10:00,0.13722,0.27506,-0.010419575,1.82502,1
04/09/2024 11:00,0.13621,0.27296,0.063052679,1.83692,0
04/09/2024 12:00,0.1352,0.27086,0.141603551,1.84883,0
04/09/2024 13:00,0.13418,0.26875,0.205103259,1.86073,0
04/09/2024 14:00,0.13317,0.26665,0.234155253,1.87263,0
04/09/2024 15:00,0.13216,0.26454,0.217397395,1.88454,0
04/09/2024 16:00,0.13114,0.26244,0.156448032,1.89644,0
04/09/2024 17:00,0.13013,0.26033,0.065498532,1.90834,0
04/09/2024 18:00,0.12912,0.25823,-0.034137919,1.92025,1
04/09/2024 19:00,0.1281,0.25612,-0.121190782,1.93215,1
04/09/2024 20:00,0.12709,0.25402,-0.179654577,1.94406,1
04/09/2024 21:00,0.12608,0.25191,-0.200754479,1.95596,1
04/09/2024 22:00,0.12507,0.24981,-0.182989513,1.96786,1
04/09/2024 23:00,0.12405,0.2477,-0.13213787,1.97977,1
05/09/2024 00:00,0.12304,0.2456,-0.061367132,1.99167,1
05/09/2024 01:00,0.12511,0.24976,0.010316765,2.10761,0
05/09/2024 02:00,0.12717,0.25392,0.062826269,2.22355,0
05/09/2024 03:00,0.12924,0.25808,0.081994236,2.3395,0
05/09/2024 04:00,0.1313,0.26224,0.065314222,2.45544,0
05/09/2024 05:00,0.13337,0.2664,0.022865414,2.57138,0
05/09/2024 06:00,0.13544,0.27056,-0.027290442,2.68732,1
05/09/2024 07:00,0.1375,0.27471,-0.066457351,2.80326,1
05/09/2024 08:00,0.13957,0.27887,-0.081322186,2.91921,1
05/09/2024 09:00,0.14163,0.28303,-0.066354678,3.03515,1
05/09/2024 10:00,0.1437,0.28719,-0.023335798,3.15109,1
05/09/2024 11:00,0.14576,0.29135,0.039746638,3.26703,0
05/09/2024 12:00,0.14783,0.29551,0.109334955,3.38298,0
05/09/2024 13:00,0.1499,0.29967,0.167591025,3.49892,0
05/09/2024 14:00,0.15196,0.30383,0.196163387,3.61486,0
05/09/2024 15:00,0.15403,0.30799,0.18241113,3.7308,0
05/09/2024 16:00,0.15609,0.31215,0.125278101,3.84674,0
05/09/2024 17:00,0.15816,0.31631,0.037054128,3.96269,0
05/09/2024 18:00,0.16022,0.32046,-0.060614052,4.07863,1
05/09/2024 19:00,0.16229,0.32462,-0.144440347,4.19457,1
05/09/2024 20:00,0.16436,0.32878,-0.196737053,4.31051,1
05/09/2024 21:00,0.16642,0.33294,-0.208974494,4.42645,1
05/09/2024 22:00,0.16849,0.3371,-0.181561465,4.5424,1
05/09/2024 23:00,0.17055,0.34126,-0.122082002,4.65834,1
06/09/2024 00:00,0.17262,0.34542,-0.043902245,4.77428,1
06/09/2024 01:00,0.18142,0.36302,0.0351413,4.89488,0
06/09/2024 02:00,0.19022,0.38062,0.095755244,5.01547,0
06/09/2024 03:00,0.19903,0.39822,0.122673718,5.13607,0
06/09/2024 04:00,0.20783,0.41582,0.11066845,5.25666,0
06/09/2024 05:00,0.21663,0.43342,0.067414223,5.37726,0
06/09/2024 06:00,0.22543,0.45102,0.010782223,5.49785,0
06/09/2024 07:00,0.23423,0.46862,-0.038367717,5.61845,1
