Time(UTC/GMT),Hsig(m),Hmax(m),elev_m,WindSpeed(knots),Cluster
12/01/2024 01:00,0.01879,0.03102,0.31959618719999994,6.57421,1
12/01/2024 02:00,0.02326,0.03776,0.31959618719999994,6.64874,1
12/01/2024 03:00,0.02772,0.0445,0.31959618719999994,6.72328,1
12/01/2024 04:00,0.03219,0.05124,0.239939764,6.79782,1
12/01/2024 05:00,0.03666,0.05797,0.145637318,6.87235,1
12/01/2024 06:00,0.04113,0.06471,0.057915959,6.94689,1
12/01/2024 07:00,0.0456,0.07145,-0.009123226,7.02143,0
12/01/2024 08:00,0.05007,0.07819,-0.04834625,7.09596,0
12/01/2024 09:00,0.05454,0.08493,-0.058826794,7.1705,0
12/01/2024 10:00,0.059,0.09167,-0.045923817,7.24504,0
12/01/2024 11:00,0.06347,0.09841,-0.021875489,7.31957,0
12/01/2024 12:00,0.06794,0.10514,-0.004345085,7.39411,0
12/01/2024 13:00,0.07241,0.11188,-0.011058105,7.46865,0
12/01/2024 14:00,0.07688,0.11862,-0.052011912,7.54318,0
12/01/2024 15:00,0.08134,0.12536,-0.123673612,7.61772,0
12/01/2024 16:00,0.08581,0.1321,-0.209162597,7.69226,0
12/01/2024 17:00,0.09028,0.13884,-0.284636591,7.76679,0
12/01/2024 18:00,0.09475,0.14558,-0.3201275194,7.84133,0
12/01/2024 19:00,0.09922,0.15232,-0.3201275194,7.91587,0
12/01/2024 20:00,0.10369,0.15906,-0.272376984,7.9904,0
12/01/2024 21:00,0.10816,0.16579,-0.173485585,8.06494,0
12/01/2024 22:00,0.11262,0.17253,-0.040533652,8.13948,0
12/01/2024 23:00,0.11709,0.17927,0.107253719,8.21401,1
13/01/2024 00:00,0.12156,0.18601,0.244386439,8.28855,1
13/01/2024 01:00,0.11772,0.18009,0.31959618719999994,8.12042,1
13/01/2024 02:00,0.11388,0.17418,0.31959618719999994,7.95229,1
13/01/2024 03:00,0.11004,0.16826,0.31959618719999994,7.78416,1
13/01/2024 04:00,0.1062,0.16234,0.287758089,7.61603,1
13/01/2024 05:00,0.10236,0.15643,0.183502996,7.4479,1
13/01/2024 06:00,0.09852,0.15051,0.076735498,7.27978,1
13/01/2024 07:00,0.09468,0.14459,-0.011042645,7.11165,0
13/01/2024 08:00,0.09084,0.13868,-0.067241336,6.94352,0
13/01/2024 09:00,0.087,0.13276,-0.087826966,6.77539,0
13/01/2024 10:00,0.08316,0.12684,-0.075964856,6.60726,0
13/01/2024 11:00,0.07932,0.12093,-0.041830661,6.43913,0
13/01/2024 12:00,0.07548,0.11501,-0.002537313,6.271,0
13/01/2024 13:00,0.07165,0.10909,0.020783071,6.10287,1
13/01/2024 14:00,0.06781,0.10318,0.010003874,5.93474,1
13/01/2024 15:00,0.06397,0.09726,-0.041580088,5.76661,0
13/01/2024 16:00,0.06013,0.09134,-0.124636865,5.59848,0
13/01/2024 17:00,0.05629,0.08543,-0.21649472,5.43035,0
13/01/2024 18:00,0.05245,0.07951,-0.289906607,5.26223,0
13/01/2024 19:00,0.04861,0.07359,-0.3201275194,5.0941,0
13/01/2024 20:00,0.04477,0.06768,-0.303551695,4.92597,0
13/01/2024 21:00,0.04093,0.06176,-0.232070767,4.75784,0
13/01/2024 22:00,0.03709,0.05584,-0.116971248,4.58971,0
13/01/2024 23:00,0.03325,0.04993,0.025579814,4.42158,1
14/01/2024 00:00,0.02941,0.04401,0.172469322,4.25345,1
14/01/2024 01:00,0.02948,0.04412,0.295850908,4.2508,1
14/01/2024 02:00,0.02955,0.04423,0.31959618719999994,4.24816,1
14/01/2024 03:00,0.02963,0.04434,0.31959618719999994,4.24551,1
14/01/2024 04:00,0.0297,0.04446,0.31959618719999994,4.24286,1
14/01/2024 05:00,0.02977,0.04457,0.218509537,4.24022,1
14/01/2024 06:00,0.02984,0.04468,0.09970655,4.23757,1
14/01/2024 07:00,0.02991,0.04479,-0.007654856,4.23492,0
14/01/2024 08:00,0.02999,0.0449,-0.083890636,4.23228,0
14/01/2024 09:00,0.03006,0.04502,-0.120158236,4.22963,0
14/01/2024 10:00,0.03013,0.04513,-0.116857072,4.22698,0
14/01/2024 11:00,0.0302,0.04524,-0.081723401,4.22434,0
14/01/2024 12:00,0.03028,0.04535,-0.029325126,4.22169,0
14/01/2024 13:00,0.03035,0.04546,0.019840525,4.21904,1
14/01/2024 14:00,0.03042,0.04557,0.043635333,4.2164,1
14/01/2024 15:00,0.03049,0.04568,0.026284759,4.21375,1
14/01/2024 16:00,0.03056,0.0458,-0.033709215,4.2111,0
14/01/2024 17:00,0.03064,0.04591,-0.12109318,4.20846,0
14/01/2024 18:00,0.03071,0.04602,-0.209223881,4.20581,0
14/01/2024 19:00,0.03078,0.04613,-0.270442917,4.20316,0
14/01/2024 20:00,0.03085,0.04624,-0.285513855,4.20052,0
14/01/2024 21:00,0.03092,0.04636,-0.247676998,4.19787,0
14/01/2024 22:00,0.031,0.04647,-0.161426786,4.19522,0
14/01/2024 23:00,0.03107,0.04658,-0.039535692,4.19258,0
15/01/2024 00:00,0.03114,0.04669,0.098704228,4.18993,1
15/01/2024 01:00,0.03133,0.04704,0.228491816,4.24383,1
15/01/2024 02:00,0.03153,0.0474,0.31959618719999994,4.29772,1
15/01/2024 03:00,0.03172,0.04775,0.31959618719999994,4.35162,1
15/01/2024 04:00,0.03192,0.0481,0.31959618719999994,4.40551,1
15/01/2024 05:00,0.03211,0.04846,0.241485899,4.45941,1
15/01/2024 06:00,0.0323,0.04881,0.121821833,4.5133,1
15/01/2024 07:00,0.0325,0.04917,0.000979484,4.5672,1
15/01/2024 08:00,0.03269,0.04952,-0.094659729,4.62109,0
15/01/2024 09:00,0.03289,0.04987,-0.149830889,4.67499,0
15/01/2024 10:00,0.03308,0.05023,-0.160878621,4.72888,0
15/01/2024 11:00,0.03328,0.05058,-0.132995387,4.78278,0
15/01/2024 12:00,0.03347,0.05094,-0.077941872,4.83667,0
15/01/2024 13:00,0.03366,0.05129,-0.013235346,4.89057,0
15/01/2024 14:00,0.03386,0.05164,0.039548602,4.94447,1
15/01/2024 15:00,0.03405,0.052,0.059987522,4.99836,1
15/01/2024 16:00,0.03425,0.05235,0.036834487,5.05226,1
15/01/2024 17:00,0.03444,0.0527,-0.025617631,5.10615,0
15/01/2024 18:00,0.03464,0.05306,-0.10764634,5.16005,0
15/01/2024 19:00,0.03483,0.05341,-0.18160259,5.21394,0
15/01/2024 20:00,0.03502,0.05376,-0.222692928,5.26784,0
15/01/2024 21:00,0.03522,0.05412,-0.21700913,5.32173,0
15/01/2024 22:00,0.03541,0.05447,-0.163469821,5.37563,0
15/01/2024 23:00,0.03561,0.05483,-0.071066861,5.42952,0
16/01/2024 00:00,0.0358,0.05518,0.044637154,5.48342,1
16/01/2024 01:00,0.03702,0.05709,0.163356963,5.5536,1
16/01/2024 02:00,0.03823,0.05899,0.261468546,5.62378,1
16/01/2024 03:00,0.03945,0.0609,0.315843227,5.69396,1
16/01/2024 04:00,0.04067,0.0628,0.310949745,5.76414,1
16/01/2024 05:00,0.04189,0.06471,0.246061048,5.83432,1
16/01/2024 06:00,0.0431,0.06661,0.137531211,5.9045,1
16/01/2024 07:00,0.04432,0.06852,0.013558954,5.97467,1
16/01/2024 08:00,0.04554,0.07043,-0.096139728,6.04485,0
16/01/2024 09:00,0.04675,0.07233,-0.16997289,6.11503,0
16/01/2024 10:00,0.04797,0.07424,-0.198747511,6.18521,0
16/01/2024 11:00,0.04919,0.07614,-0.18429327,6.25539,0
16/01/2024 12:00,0.0504,0.07805,-0.135871403,6.32557,0
16/01/2024 13:00,0.05162,0.07996,-0.067767487,6.39575,0
16/01/2024 14:00,0.05284,0.08186,0.001728417,6.46593,1
16/01/2024 15:00,0.05406,0.08377,0.052548287,6.53611,1
16/01/2024 16:00,0.05527,0.08567,0.068266007,6.60629,1
16/01/2024 17:00,0.05649,0.08758,0.043152909,6.67647,1
16/01/2024 18:00,0.05771,0.08948,-0.013661048,6.74664,0
16/01/2024 19:00,0.05892,0.09139,-0.080668719,6.81682,0
16/01/2024 20:00,0.06014,0.0933,-0.132565352,6.887,0
16/01/2024 21:00,0.06136,0.0952,-0.150128438,6.95718,0
16/01/2024 22:00,0.06258,0.09711,-0.12600888,7.02736,0
16/01/2024 23:00,0.06379,0.09901,-0.064495882,7.09754,0
17/01/2024 00:00,0.06501,0.10092,0.022348276,7.16772,1
17/01/2024 01:00,0.06841,0.10603,0.118301516,7.17719,1
17/01/2024 02:00,0.07181,0.11114,0.204701599,7.18666,1
17/01/2024 03:00,0.07521,0.11625,0.261948824,7.19613,1
17/01/2024 04:00,0.07861,0.12136,0.273343843,7.2056,1
17/01/2024 05:00,0.08201,0.12647,0.231270151,7.21507,1
17/01/2024 06:00,0.08541,0.13158,0.142279725,7.22454,1
17/01/2024 07:00,0.08881,0.13669,0.026856595,7.23401,1
17/01/2024 08:00,0.09221,0.1418,-0.087298071,7.24348,0
17/01/2024 09:00,0.09561,0.14691,-0.175115135,7.25295,0
17/01/2024 10:00,0.09901,0.15202,-0.221708165,7.26242,0
17/01/2024 11:00,0.10241,0.15713,-0.224257778,7.27189,0
17/01/2024 12:00,0.10581,0.16224,-0.189151122,7.28136,0
17/01/2024 13:00,0.1092,0.16735,-0.128045781,7.29082,0
17/01/2024 14:00,0.1126,0.17246,-0.055611616,7.30029,0
17/01/2024 15:00,0.116,0.17757,0.0114937,7.30976,1
17/01/2024 16:00,0.1194,0.18268,0.05691406,7.31923,1
17/01/2024 17:00,0.1228,0.18779,0.06942946,7.3287,1
17/01/2024 18:00,0.1262,0.1929,0.048327306,7.33817,1
17/01/2024 19:00,0.1296,0.19801,0.005300785,7.34764,1
17/01/2024 20:00,0.133,0.20312,-0.039580844,7.35711,0
17/01/2024 21:00,0.1364,0.20823,-0.066217095,7.36658,0
17/01/2024 22:00,0.1398,0.21334,-0.062396162,7.37605,0
17/01/2024 23:00,0.1432,0.21845,-0.027059623,7.38552,0
18/01/2024 00:00,0.1466,0.22356,0.031696318,7.39499,1
18/01/2024 01:00,0.14447,0.22033,0.100972829,7.48229,1
18/01/2024 02:00,0.14233,0.2171,0.166365235,7.5696,1
18/01/2024 03:00,0.1402,0.21387,0.213307898,7.6569,1
18/01/2024 04:00,0.13806,0.21064,0.228317647,7.7442,1
18/01/2024 05:00,0.13593,0.20741,0.202164717,7.8315,1
18/01/2024 06:00,0.1338,0.20418,0.134458324,7.91881,1
18/01/2024 07:00,0.13166,0.20095,0.036478843,8.00611,1
18/01/2024 08:00,0.12953,0.19772,-0.070846896,8.09341,0
18/01/2024 09:00,0.12739,0.19449,-0.163832375,8.18072,0
18/01/2024 10:00,0.12526,0.19126,-0.224221535,8.26802,0
18/01/2024 11:00,0.12312,0.18803,-0.244193699,8.35532,0
18/01/2024 12:00,0.12099,0.1848,-0.226182394,8.44262,0
18/01/2024 13:00,0.11886,0.18156,-0.179192382,8.52993,0
18/01/2024 14:00,0.11672,0.17833,-0.115036061,8.61723,0
18/01/2024 15:00,0.11459,0.1751,-0.046496652,8.70453,0
18/01/2024 16:00,0.11245,0.17187,0.013407916,8.79184,1
18/01/2024 17:00,0.11032,0.16864,0.053232653,8.87914,1
18/01/2024 18:00,0.10818,0.16541,0.066723588,8.96644,1
18/01/2024 19:00,0.10605,0.16218,0.056283563,9.05375,1
18/01/2024 20:00,0.10392,0.15895,0.033171644,9.14105,1
18/01/2024 21:00,0.10178,0.15572,0.013119762,9.22835,1
18/01/2024 22:00,0.09965,0.15249,0.009405882,9.31565,1
18/01/2024 23:00,0.09751,0.14926,0.027416212,9.40296,1
19/01/2024 00:00,0.09538,0.14603,0.06360141,9.49026,1
19/01/2024 01:00,0.09991,0.15294,0.108487023,9.56549,1
19/01/2024 02:00,0.10443,0.15984,0.150846341,9.64072,1
19/01/2024 03:00,0.10896,0.16675,0.180319234,9.71595,1
19/01/2024 04:00,0.11349,0.17366,0.188131918,9.79117,1
19/01/2024 05:00,0.11802,0.18057,0.167669888,9.8664,1
19/01/2024 06:00,0.12254,0.18747,0.116460373,9.94163,1
19/01/2024 07:00,0.12707,0.19438,0.038946386,10.01686,1
19/01/2024 08:00,0.1316,0.20129,-0.052437305,10.09209,0
19/01/2024 09:00,0.13612,0.20819,-0.139916942,10.16732,0
19/01/2024 10:00,0.14065,0.2151,-0.206181565,10.24255,0
19/01/2024 11:00,0.14518,0.22201,-0.240240355,10.275107999999998,0
19/01/2024 12:00,0.1497,0.22892,-0.240066295,10.275107999999998,0
19/01/2024 13:00,0.15423,0.23582,-0.211095238,10.275107999999998,0
19/01/2024 14:00,0.15876,0.24273,-0.162475521,10.275107999999998,0
19/01/2024 15:00,0.16329,0.24964,-0.103919992,10.275107999999998,0
19/01/2024 16:00,0.16781,0.25654,-0.04452916,10.275107999999998,0
19/01/2024 17:00,0.17234,0.26345,0.007336952,10.275107999999998,1
19/01/2024 18:00,0.17687,0.27036,0.044935623,10.275107999999998,1
19/01/2024 19:00,0.18139,0.27726,0.065293478,10.275107999999998,1
19/01/2024 20:00,0.18592,0.28417,0.071129378,10.275107999999998,1
19/01/2024 21:00,0.19045,0.29108,0.070376841,10.275107999999998,1
19/01/2024 22:00,0.19498,0.29799,0.072654554,10.275107999999998,1
19/01/2024 23:00,0.1995,0.30489,0.084473018,10.275107999999998,1
20/01/2024 00:00,0.20403,0.3118,0.106140622,10.275107999999998,1
20/01/2024 01:00,0.20342,0.31075,0.132158713,10.275107999999998,1
20/01/2024 02:00,0.2028,0.30971,0.154370053,10.275107999999998,1
20/01/2024 03:00,0.20218,0.30866,0.165398699,10.275107999999998,1
20/01/2024 04:00,0.20157,0.30761,0.160344911,10.275107999999998,1
20/01/2024 05:00,0.20096,0.30657,0.13666667,10.275107999999998,1
20/01/2024 06:00,0.20034,0.30552,0.093769534,10.275107999999998,1
20/01/2024 07:00,0.19972,0.30447,0.033619775,10.275107999999998,1
20/01/2024 08:00,0.19911,0.30343,-0.037950567,10.275107999999998,0
20/01/2024 09:00,0.19849,0.30238,-0.110939941,10.275107999999998,0
20/01/2024 10:00,0.19788,0.30133,-0.173218327,10.275107999999998,0
20/01/2024 11:00,0.19726,0.30029,-0.214410518,10.275107999999998,0
20/01/2024 12:00,0.19665,0.29924,-0.22943053,10.275107999999998,0
20/01/2024 13:00,0.19604,0.29819,-0.219502648,10.275107999999998,0
20/01/2024 14:00,0.19542,0.29715,-0.190280105,10.275107999999998,0
20/01/2024 15:00,0.1948,0.2961,-0.148686206,10.275107999999998,0
20/01/2024 16:00,0.19419,0.29505,-0.100675769,10.275107999999998,0
20/01/2024 17:00,0.19358,0.29401,-0.050890186,10.275107999999998,0
20/01/2024 18:00,0.19296,0.29296,-0.003380709,10.275107999999998,0
20/01/2024 19:00,0.19234,0.29191,0.038161357,10.275107999999998,1
20/01/2024 20:00,0.19173,0.29087,0.071340613,10.275107999999998,1
20/01/2024 21:00,0.19111,0.28982,0.096290059,10.275107999999998,1
20/01/2024 22:00,0.1905,0.28877,0.115678895,10.23325,1
20/01/2024 23:00,0.18988,0.28773,0.132885036,10.18496,1
21/01/2024 00:00,0.18927,0.28668,0.149380432,10.13666,1
21/01/2024 01:00,0.18461,0.27953,0.163249793,10.08469,1
21/01/2024 02:00,0.17995,0.27239,0.17000883,10.03272,1
21/01/2024 03:00,0.1753,0.26524,0.165125219,9.98074,1
21/01/2024 04:00,0.17064,0.2581,0.146388359,9.92877,1
21/01/2024 05:00,0.16598,0.25095,0.11457319,9.8768,1
21/01/2024 06:00,0.16132,0.2438,0.072367202,9.82482,1
21/01/2024 07:00,0.15666,0.23666,0.022898777,9.77285,1
21/01/2024 08:00,0.15201,0.22951,-0.030752104,9.72088,0
21/01/2024 09:00,0.14735,0.22237,-0.084894795,9.66891,0
21/01/2024 10:00,0.14269,0.21522,-0.134529629,9.61694,0
21/01/2024 11:00,0.13803,0.20808,-0.173847879,9.56496,0
21/01/2024 12:00,0.13338,0.20093,-0.198034211,9.51299,0
21/01/2024 13:00,0.12872,0.19378,-0.205143668,9.46102,0
21/01/2024 14:00,0.12406,0.18664,-0.196551726,9.40904,0
21/01/2024 15:00,0.1194,0.17949,-0.175560177,9.35707,0
21/01/2024 16:00,0.11474,0.17235,-0.145247397,9.3051,0
21/01/2024 17:00,0.11009,0.1652,-0.107248106,9.25313,0
21/01/2024 18:00,0.10543,0.15806,-0.062305005,9.20116,0
21/01/2024 19:00,0.10077,0.15091,-0.011896545,9.14918,0
21/01/2024 20:00,0.09611,0.14376,0.040638232,9.09721,1
21/01/2024 21:00,0.09145,0.13662,0.090533489,9.04524,1
21/01/2024 22:00,0.0868,0.12947,0.133221394,8.99326,1
21/01/2024 23:00,0.08214,0.12233,0.165751273,8.94129,1
22/01/2024 00:00,0.07748,0.11518,0.186881944,8.88932,1
22/01/2024 01:00,0.08047,0.11985,0.196017527,8.95696,1
22/01/2024 02:00,0.08346,0.12453,0.192250739,9.02461,1
22/01/2024 03:00,0.08645,0.1292,0.174648251,9.09226,1
22/01/2024 04:00,0.08944,0.13387,0.143665589,9.1599,1
22/01/2024 05:00,0.09242,0.13855,0.102365886,9.22754,1
22/01/2024 06:00,0.09541,0.14322,0.056089921,9.29519,1
22/01/2024 07:00,0.0984,0.14789,0.010475393,9.36284,1
22/01/2024 08:00,0.10139,0.15257,-0.030830157,9.43048,0
22/01/2024 09:00,0.10438,0.15724,-0.067071996,9.49812,0
22/01/2024 10:00,0.10737,0.16191,-0.099308782,9.56577,0
22/01/2024 11:00,0.11036,0.16659,-0.128345435,9.63341,0
22/01/2024 12:00,0.11334,0.17126,-0.153375496,9.70106,0
22/01/2024 13:00,0.11633,0.17593,-0.172255282,9.76871,0
22/01/2024 14:00,0.11932,0.18061,-0.182821597,9.83635,0
22/01/2024 15:00,0.12231,0.18528,-0.18381365,9.904,0
22/01/2024 16:00,0.1253,0.18995,-0.174535121,9.97164,0
22/01/2024 17:00,0.12829,0.19463,-0.153820419,10.03928,0
22/01/2024 18:00,0.13128,0.1993,-0.119757197,10.10693,0
22/01/2024 19:00,0.13427,0.20397,-0.07105005,10.17458,0
22/01/2024 20:00,0.13726,0.20865,-0.00933241,10.24222,0
22/01/2024 21:00,0.14024,0.21332,0.059415867,10.275107999999998,1
22/01/2024 22:00,0.14323,0.21799,0.125783437,10.275107999999998,1
22/01/2024 23:00,0.14622,0.22267,0.179904336,10.275107999999998,1
23/01/2024 00:00,0.14921,0.22734,0.214658956,10.275107999999998,1
23/01/2024 01:00,0.14582,0.22224,0.227190953,10.275107999999998,1
23/01/2024 02:00,0.14243,0.21715,0.218289887,10.275107999999998,1
23/01/2024 03:00,0.13904,0.21205,0.190846311,10.275107999999998,1
23/01/2024 04:00,0.13565,0.20695,0.148966197,10.19998,1
23/01/2024 05:00,0.13226,0.20186,0.098174265,10.12178,1
23/01/2024 06:00,0.12887,0.19676,0.045635759,10.04358,1
23/01/2024 07:00,0.12548,0.19166,-0.000989249,9.96537,0
23/01/2024 08:00,0.12209,0.18657,-0.03617596,9.88717,0
23/01/2024 09:00,0.1187,0.18147,-0.059064151,9.80897,0
23/01/2024 10:00,0.11531,0.17637,-0.073829736,9.73076,0
23/01/2024 11:00,0.11192,0.17128,-0.087208432,9.65256,0
23/01/2024 12:00,0.10854,0.16618,-0.10460958,9.57436,0
23/01/2024 13:00,0.10515,0.16108,-0.127314534,9.49615,0
23/01/2024 14:00,0.10176,0.15599,-0.152314014,9.41795,0
23/01/2024 15:00,0.09837,0.15089,-0.174248701,9.33974,0
23/01/2024 16:00,0.09498,0.14579,-0.187531719,9.26154,0
23/01/2024 17:00,0.09159,0.1407,-0.187209201,9.18334,0
23/01/2024 18:00,0.0882,0.1356,-0.16885255,9.10513,0
23/01/2024 19:00,0.08481,0.1305,-0.128990849,9.02693,0
23/01/2024 20:00,0.08142,0.12541,-0.067026352,8.94873,0
23/01/2024 21:00,0.07803,0.12031,0.012273576,8.87052,1
23/01/2024 22:00,0.07464,0.11521,0.097924847,8.79232,1
23/01/2024 23:00,0.07125,0.11012,0.175070416,8.71411,1
24/01/2024 00:00,0.06786,0.10502,0.229807691,8.63591,1
24/01/2024 01:00,0.06926,0.10706,0.253829127,8.55495,1
24/01/2024 02:00,0.07067,0.10911,0.246291155,8.47398,1
24/01/2024 03:00,0.07207,0.11115,0.212404899,8.39302,1
24/01/2024 04:00,0.07347,0.1132,0.160495051,8.31205,1
24/01/2024 05:00,0.07487,0.11524,0.0997774,8.23109,1
24/01/2024 06:00,0.07628,0.11728,0.03960019,8.15012,1
24/01/2024 07:00,0.07768,0.11933,-0.01100539,8.06916,0
24/01/2024 08:00,0.07908,0.12137,-0.044979795,7.98819,0
24/01/2024 09:00,0.08048,0.12342,-0.060041853,7.90723,0
24/01/2024 10:00,0.08188,0.12546,-0.060664934,7.82626,0
24/01/2024 11:00,0.08329,0.12751,-0.056987583,7.7453,0
24/01/2024 12:00,0.08469,0.12955,-0.060382771,7.66434,0
24/01/2024 13:00,0.08609,0.13159,-0.078006191,7.58337,0
24/01/2024 14:00,0.0875,0.13364,-0.109585789,7.50241,0
24/01/2024 15:00,0.0889,0.13568,-0.148110502,7.42144,0
24/01/2024 16:00,0.0903,0.13773,-0.183292308,7.34048,0
24/01/2024 17:00,0.0917,0.13977,-0.20510318,7.25951,0
24/01/2024 18:00,0.0931,0.14182,-0.20554849,7.17855,0
24/01/2024 19:00,0.09451,0.14386,-0.179080737,7.09758,0
24/01/2024 20:00,0.09591,0.1459,-0.123396607,7.01662,0
24/01/2024 21:00,0.09731,0.14795,-0.041477674,6.93565,0
24/01/2024 22:00,0.09872,0.14999,0.056440825,6.85469,1
24/01/2024 23:00,0.10012,0.15204,0.153459633,6.77372,1
25/01/2024 00:00,0.10152,0.15408,0.23037557,6.69276,1
25/01/2024 01:00,0.09792,0.14856,0.272184124,6.55897,1
25/01/2024 02:00,0.09432,0.14304,0.273166528,6.42518,1
25/01/2024 03:00,0.09072,0.13752,0.237778801,6.2914,1
25/01/2024 04:00,0.08712,0.132,0.177457736,6.15761,1
25/01/2024 05:00,0.08352,0.12648,0.106012392,6.02382,1
25/01/2024 06:00,0.07992,0.12096,0.036385398,5.89003,1
25/01/2024 07:00,0.07633,0.11544,-0.020566682,5.75624,0
25/01/2024 08:00,0.07273,0.10992,-0.056779058,5.62245,0
25/01/2024 09:00,0.06913,0.1044,-0.0687329,5.48866,0
25/01/2024 10:00,0.06553,0.09888,-0.059814635,5.35488,0
25/01/2024 11:00,0.06193,0.09336,-0.040918844,5.22109,0
25/01/2024 12:00,0.05833,0.08784,-0.027279595,5.0873,0
25/01/2024 13:00,0.05473,0.08232,-0.032166958,4.95351,0
25/01/2024 14:00,0.05113,0.0768,-0.060793088,4.81972,0
25/01/2024 15:00,0.04753,0.07128,-0.108044302,4.68594,0
25/01/2024 16:00,0.04393,0.06576,-0.161102026,4.55215,0
25/01/2024 17:00,0.04033,0.06024,-0.20476556,4.41836,0
25/01/2024 18:00,0.03674,0.05472,-0.226060068,4.28457,0
25/01/2024 19:00,0.03314,0.0492,-0.216324368,4.15078,0
25/01/2024 20:00,0.02954,0.04368,-0.171647945,4.01699,0
25/01/2024 21:00,0.02594,0.03816,-0.093631697,3.8832,0
25/01/2024 22:00,0.02234,0.03264,0.008979134,3.74942,1
25/01/2024 23:00,0.01874,0.02712,0.119581225,3.61563,1
26/01/2024 00:00,0.01514,0.0216,0.216355913,3.48184,1
26/01/2024 01:00,0.01896,0.02737,0.278634433,3.62348,1
26/01/2024 02:00,0.02277,0.03313,0.294216444,3.76513,1
26/01/2024 03:00,0.02659,0.0389,0.263530069,3.90677,1
26/01/2024 04:00,0.03041,0.04466,0.19835597,4.04842,1
26/01/2024 05:00,0.03423,0.05043,0.11641004,4.19006,1
26/01/2024 06:00,0.03804,0.05619,0.035404383,4.33171,1
26/01/2024 07:00,0.04186,0.06196,-0.030518985,4.47335,0
26/01/2024 08:00,0.04568,0.06772,-0.071868401,4.61499,0
26/01/2024 09:00,0.04949,0.07349,-0.084342099,4.75664,0
26/01/2024 10:00,0.05331,0.07925,-0.07022062,4.89828,0
26/01/2024 11:00,0.05713,0.08502,-0.039632361,5.03993,0
26/01/2024 12:00,0.06094,0.09078,-0.009178083,5.18157,0
26/01/2024 13:00,0.06476,0.09655,0.003393403,5.32321,1
26/01/2024 14:00,0.06858,0.10232,-0.01339359,5.46486,0
26/01/2024 15:00,0.0724,0.10808,-0.059353427,5.6065,0
26/01/2024 16:00,0.07621,0.11385,-0.122571069,5.74815,0
26/01/2024 17:00,0.08003,0.11961,-0.184486445,5.88979,0
26/01/2024 18:00,0.08385,0.12538,-0.22675403,6.03144,0
26/01/2024 19:00,0.08766,0.13114,-0.236141155,6.17308,0
26/01/2024 20:00,0.09148,0.13691,-0.20620857,6.31472,0
26/01/2024 21:00,0.0953,0.14267,-0.137304543,6.45637,0
26/01/2024 22:00,0.09912,0.14844,-0.036897938,6.59801,0
26/01/2024 23:00,0.10293,0.1542,0.079726521,6.73966,1
27/01/2024 00:00,0.10675,0.15997,0.190556871,6.8813,1
27/01/2024 01:00,0.10595,0.15886,0.271667674,6.91047,1
27/01/2024 02:00,0.10515,0.15776,0.304913902,6.93965,1
27/01/2024 03:00,0.10435,0.15665,0.284729826,6.96882,1
27/01/2024 04:00,0.10355,0.15554,0.220010345,6.99799,1
27/01/2024 05:00,0.10275,0.15443,0.130003468,7.02716,1
27/01/2024 06:00,0.10195,0.15333,0.036929518,7.05634,1
27/01/2024 07:00,0.10115,0.15222,-0.040447978,7.08551,0
27/01/2024 08:00,0.10035,0.15111,-0.089869286,7.11468,0
27/01/2024 09:00,0.09955,0.15001,-0.105976223,7.14386,0
27/01/2024 10:00,0.09875,0.1489,-0.090327371,7.17303,0
27/01/2024 11:00,0.09795,0.14779,-0.051994001,7.2022,0
27/01/2024 12:00,0.09715,0.14669,-0.007232388,7.23138,0
27/01/2024 13:00,0.09634,0.14558,0.024050627,7.26055,1
27/01/2024 14:00,0.09554,0.14447,0.025228295,7.28972,1
27/01/2024 15:00,0.09474,0.14336,-0.009762015,7.31889,0
27/01/2024 16:00,0.09394,0.14226,-0.073121815,7.34807,0
27/01/2024 17:00,0.09314,0.14115,-0.14609582,7.37724,0
27/01/2024 18:00,0.09234,0.14004,-0.206324511,7.40641,0
27/01/2024 19:00,0.09154,0.13894,-0.235347922,7.43559,0
27/01/2024 20:00,0.09074,0.13783,-0.222815264,7.46476,0
27/01/2024 21:00,0.08994,0.13672,-0.167119292,7.49393,0
27/01/2024 22:00,0.08914,0.13561,-0.074615595,7.5231,0
27/01/2024 23:00,0.08834,0.13451,0.040783279,7.55228,1
28/01/2024 00:00,0.08754,0.1334,0.158239475,7.58145,1
28/01/2024 01:00,0.08567,0.13059,0.253052847,7.47038,1
28/01/2024 02:00,0.0838,0.12778,0.303171466,7.35931,1
28/01/2024 03:00,0.08193,0.12497,0.297012439,7.24824,1
28/01/2024 04:00,0.08005,0.12216,0.23829977,7.13718,1
