Time(UTC/GMT),Hsig(m),Hmax(m),elev_m,WindSpeed(knots),Cluster
03/06/2024 06:00,0.07587,0.15142,-0.144354967,0.81082,0
03/06/2024 07:00,0.07596,0.15161,-0.00805991,0.78694,0
03/06/2024 08:00,0.07605,0.15181,0.101942162,0.76305,1
03/06/2024 09:00,0.07614,0.15201,0.153414105,0.73916,1
03/06/2024 10:00,0.07623,0.1522,0.130956741,0.71527,1
03/06/2024 11:00,0.07632,0.1524,0.041016286,0.69138,0
03/06/2024 12:00,0.0764,0.1526,-0.08973405,0.66749,0
03/06/2024 13:00,0.07649,0.1528,-0.222167513,0.6436,0
03/06/2024 14:00,0.07658,0.153,-0.31573494,0.61971,0
03/06/2024 15:00,0.07667,0.15319,-0.339013351,0.59582,0
03/06/2024 16:00,0.07676,0.15339,-0.277059164,0.57193,0
03/06/2024 17:00,0.07685,0.15359,-0.134685595,0.54804,0
03/06/2024 18:00,0.07694,0.15378,0.064034233,0.52416,1
03/06/2024 19:00,0.07703,0.15398,0.279747684,0.50027,1
03/06/2024 20:00,0.07712,0.15418,0.465388766,0.47638,1
03/06/2024 21:00,0.07721,0.15438,0.576931063,0.45249,1
03/06/2024 22:00,0.0773,0.15457,0.585206511,0.4286,1
03/06/2024 23:00,0.07739,0.15477,0.484923187,0.40471,1
04/06/2024 00:00,0.07748,0.15497,0.297025093,0.38082,1
04/06/2024 01:00,0.07732,0.15466,0.062979042,0.44868,1
04/06/2024 02:00,0.07716,0.15436,-0.166838732,0.51655,0
04/06/2024 03:00,0.077,0.15406,-0.346114978,0.58441,0
04/06/2024 04:00,0.07683,0.15375,-0.442728762,0.65227,0
04/06/2024 05:00,0.07667,0.15344,-0.444228046,0.72014,0
04/06/2024 06:00,0.07651,0.15314,-0.35911924,0.788,0
04/06/2024 07:00,0.07635,0.15284,-0.214910636,0.85586,0
04/06/2024 08:00,0.07619,0.15253,-0.052854425,0.92373,0
04/06/2024 09:00,0.07603,0.15222,0.081218658,0.99159,1
04/06/2024 10:00,0.07587,0.15192,0.149197323,1.05945,1
04/06/2024 11:00,0.07571,0.15162,0.132667888,1.12732,1
04/06/2024 12:00,0.07554,0.15131,0.039550269,1.19518,0
04/06/2024 13:00,0.07538,0.151,-0.098113128,1.26304,0
04/06/2024 14:00,0.07522,0.1507,-0.234587765,1.33091,0
04/06/2024 15:00,0.07506,0.1504,-0.324512612,1.39877,0
04/06/2024 16:00,0.0749,0.15009,-0.335033885,1.46663,0
04/06/2024 17:00,0.07474,0.14978,-0.252796062,1.5345,0
04/06/2024 18:00,0.07458,0.14948,-0.085936556,1.60236,0
04/06/2024 19:00,0.07442,0.14918,0.137258146,1.67022,1
04/06/2024 20:00,0.07425,0.14887,0.372427012,1.73809,1
04/06/2024 21:00,0.07409,0.14856,0.566952994,1.80595,1
04/06/2024 22:00,0.07393,0.14826,0.672115279,1.87381,1
04/06/2024 23:00,0.07377,0.14796,0.657220951,1.94168,1
05/06/2024 00:00,0.07361,0.14765,0.520305963,2.00954,1
05/06/2024 01:00,0.0737,0.14781,0.289997404,1.99638,1
05/06/2024 02:00,0.07379,0.14797,0.017043618,1.98322,0
05/06/2024 03:00,0.07388,0.14813,-0.24070047,1.97006,0
05/06/2024 04:00,0.07397,0.1483,-0.433281874,1.9569,0
05/06/2024 05:00,0.07406,0.14846,-0.528673043,1.94374,0
05/06/2024 06:00,0.07415,0.14862,-0.516910998,1.93058,0
05/06/2024 07:00,0.07424,0.14878,-0.410325728,1.91743,0
05/06/2024 08:00,0.07433,0.14894,-0.241382444,1.90427,0
05/06/2024 09:00,0.07442,0.1491,-0.057288436,1.89111,0
05/06/2024 10:00,0.07451,0.14926,0.090378424,1.87795,1
05/06/2024 11:00,0.0746,0.14942,0.160274873,1.86479,1
05/06/2024 12:00,0.07468,0.14958,0.135243569,1.85163,1
05/06/2024 13:00,0.07477,0.14975,0.02886689,1.83847,0
05/06/2024 14:00,0.07486,0.14991,-0.119256839,1.82531,0
05/06/2024 15:00,0.07495,0.15007,-0.257410836,1.81215,0
05/06/2024 16:00,0.07504,0.15023,-0.338080321,1.79899,0
05/06/2024 17:00,0.07513,0.15039,-0.330048229,1.78583,0
05/06/2024 18:00,0.07522,0.15055,-0.223811996,1.77268,0
05/06/2024 19:00,0.07531,0.15071,-0.032128143,1.75952,0
05/06/2024 20:00,0.0754,0.15087,0.21175615,1.74636,1
05/06/2024 21:00,0.07549,0.15104,0.458192411,1.7332,1
05/06/2024 22:00,0.07558,0.1512,0.649825115,1.72004,1
05/06/2024 23:00,0.07567,0.15136,0.6859776665499999,1.70688,1
06/06/2024 00:00,0.07576,0.15152,0.6859776665499999,1.69372,1
06/06/2024 01:00,0.07565,0.15132,0.511877397,1.66504,1
06/06/2024 02:00,0.07554,0.15113,0.245603491,1.63635,1
06/06/2024 03:00,0.07544,0.15093,-0.051816124,1.60767,0
06/06/2024 04:00,0.07533,0.15073,-0.318548895,1.57899,0
06/06/2024 05:00,0.07522,0.15053,-0.505220312,1.5503,0
06/06/2024 06:00,0.07511,0.15034,-0.5745281052,1.52162,0
06/06/2024 07:00,0.07501,0.15014,-0.547589147,1.49294,0
06/06/2024 08:00,0.0749,0.14994,-0.415486463,1.46425,0
06/06/2024 09:00,0.07479,0.14975,-0.225112153,1.43557,0
06/06/2024 10:00,0.07468,0.14955,-0.029172043,1.40689,0
06/06/2024 11:00,0.07458,0.14935,0.117314049,1.3782,1
06/06/2024 12:00,0.07447,0.14915,0.173855926,1.34952,1
06/06/2024 13:00,0.07436,0.14896,0.129042134,1.32084,1
06/06/2024 14:00,0.07425,0.14876,0.004985355,1.29215,0
06/06/2024 15:00,0.07415,0.14856,-0.151217038,1.26347,0
06/06/2024 16:00,0.07404,0.14837,-0.284512173,1.23479,0
06/06/2024 17:00,0.07393,0.14817,-0.348835948,1.2061,0
06/06/2024 18:00,0.07382,0.14797,-0.317512741,1.17742,0
06/06/2024 19:00,0.07372,0.14778,-0.186464007,1.14874,0
06/06/2024 20:00,0.07361,0.14758,0.026342576,1.12005,0
06/06/2024 21:00,0.0735,0.14738,0.282655111,1.09137,1
06/06/2024 22:00,0.07339,0.14718,0.528283478,1.06269,1
06/06/2024 23:00,0.07329,0.14699,0.6859776665499999,1.034,1
07/06/2024 00:00,0.07318,0.14679,0.6859776665499999,1.00532,1
07/06/2024 01:00,0.07318,0.14679,0.673068112,1.01971,1
07/06/2024 02:00,0.07318,0.14679,0.461837632,1.0341,1
07/06/2024 03:00,0.07318,0.14679,0.172689276,1.0485,1
07/06/2024 04:00,0.07318,0.14679,-0.13043703,1.06289,0
07/06/2024 05:00,0.07318,0.14679,-0.38629293,1.07728,0
07/06/2024 06:00,0.07318,0.14679,-0.550096818,1.09167,0
07/06/2024 07:00,0.07318,0.14679,-0.5745281052,1.10606,0
07/06/2024 08:00,0.07318,0.14679,-0.534786332,1.12045,0
07/06/2024 09:00,0.07318,0.14679,-0.379370523,1.13484,0
07/06/2024 10:00,0.07318,0.14679,-0.176478683,1.14924,0
07/06/2024 11:00,0.07318,0.14679,0.017531357,1.16363,0
07/06/2024 12:00,0.07318,0.14679,0.147814264,1.17802,1
07/06/2024 13:00,0.07318,0.14679,0.179227155,1.19241,1
07/06/2024 14:00,0.07318,0.14679,0.109559913,1.2068,1
07/06/2024 15:00,0.07318,0.14679,-0.029839649,1.2212,0
07/06/2024 16:00,0.07318,0.14679,-0.186667652,1.23559,0
07/06/2024 17:00,0.07318,0.14679,-0.306434779,1.24998,0
07/06/2024 18:00,0.07318,0.14679,-0.348077596,1.26437,0
07/06/2024 19:00,0.07318,0.14679,-0.291492775,1.27876,0
07/06/2024 20:00,0.07318,0.14679,-0.138627329,1.29315,0
07/06/2024 21:00,0.07318,0.14679,0.087509014,1.30754,1
07/06/2024 22:00,0.07318,0.14679,0.344393614,1.32194,1
07/06/2024 23:00,0.07318,0.14679,0.575098521,1.33633,1
08/06/2024 00:00,0.07318,0.14679,0.6859776665499999,1.35072,1
08/06/2024 01:00,0.07314,0.1467,0.6859776665499999,1.29936,1
08/06/2024 02:00,0.07311,0.14661,0.614783275,1.248,1
08/06/2024 03:00,0.07307,0.14652,0.378624539,1.19664,1
08/06/2024 04:00,0.07304,0.14643,0.083508817,1.14528,1
08/06/2024 05:00,0.073,0.14634,-0.206161092,1.09393,0
08/06/2024 06:00,0.07296,0.14625,-0.43417332,1.04257,0
08/06/2024 07:00,0.07293,0.14616,-0.563250943,0.99121,0
08/06/2024 08:00,0.07289,0.14607,-0.5745281052,0.93985,0
08/06/2024 09:00,0.07286,0.14598,-0.485733174,0.88849,0
08/06/2024 10:00,0.07282,0.14589,-0.314126764,0.83713,0
08/06/2024 11:00,0.07279,0.1458,-0.11057375,0.78577,0
08/06/2024 12:00,0.07275,0.14571,0.067825999,0.73442,1
08/06/2024 13:00,0.07271,0.14563,0.170508562,0.68306,1
08/06/2024 14:00,0.07268,0.14554,0.171429413,0.6317,1
08/06/2024 15:00,0.07264,0.14545,0.079061313,0.58034,1
08/06/2024 16:00,0.07261,0.14536,-0.06765715,0.52898,0
08/06/2024 17:00,0.07257,0.14527,-0.21507521,0.47762,0
08/06/2024 18:00,0.07253,0.14518,-0.313322917,0.42626,0
08/06/2024 19:00,0.0725,0.14509,-0.328915564,0.3749,0
08/06/2024 20:00,0.07246,0.145,-0.24907111,0.3595446,0
08/06/2024 21:00,0.07243,0.14491,-0.081380421,0.3595446,0
08/06/2024 22:00,0.07239,0.14482,0.146964881,0.3595446,1
08/06/2024 23:00,0.07236,0.14473,0.390649031,0.3595446,1
09/06/2024 00:00,0.07232,0.14464,0.592671923,0.3595446,1
09/06/2024 01:00,0.07228,0.14455,0.6859776665499999,0.3595446,1
09/06/2024 02:00,0.07225,0.14446,0.674568468,0.3595446,1
09/06/2024 03:00,0.07221,0.14437,0.521372791,0.3595446,1
09/06/2024 04:00,0.07218,0.14428,0.274325535,0.3595446,1
09/06/2024 05:00,0.07214,0.14419,-0.009333165,0.3595446,0
09/06/2024 06:00,0.0721,0.1441,-0.269399228,0.3595446,0
09/06/2024 07:00,0.07207,0.14401,-0.45801598,0.3595446,0
09/06/2024 08:00,0.07203,0.14392,-0.546740403,0.3595446,0
09/06/2024 09:00,0.072,0.14383,-0.527577516,0.37279,0
09/06/2024 10:00,0.07196,0.14374,-0.412749644,0.40108,0
09/06/2024 11:00,0.07193,0.14365,-0.234587782,0.42938,0
09/06/2024 12:00,0.07189,0.14356,-0.042007966,0.45768,0
09/06/2024 13:00,0.07185,0.14347,0.110525498,0.48598,1
09/06/2024 14:00,0.07182,0.14338,0.180361671,0.51428,1
09/06/2024 15:00,0.07178,0.14329,0.152619551,0.54257,1
09/06/2024 16:00,0.07175,0.1432,0.04560896,0.57087,1
09/06/2024 17:00,0.07171,0.14311,-0.097621023,0.59917,0
09/06/2024 18:00,0.07167,0.14302,-0.226386448,0.62747,0
09/06/2024 19:00,0.07164,0.14293,-0.298552815,0.65576,0
09/06/2024 20:00,0.0716,0.14284,-0.289234035,0.68406,0
09/06/2024 21:00,0.07157,0.14275,-0.192401085,0.71236,0
09/06/2024 22:00,0.07153,0.14266,-0.020126108,0.74066,0
09/06/2024 23:00,0.0715,0.14257,0.197604813,0.76895,1
10/06/2024 00:00,0.07146,0.14248,0.414735213,0.79725,1
10/06/2024 01:00,0.07175,0.14307,0.577285396,0.81508,1
10/06/2024 02:00,0.07203,0.14366,0.638816193,0.8329,1
10/06/2024 03:00,0.07232,0.14426,0.577409249,0.85073,1
10/06/2024 04:00,0.07261,0.14485,0.404838969,0.86856,1
10/06/2024 05:00,0.07289,0.14544,0.162261263,0.88639,1
10/06/2024 06:00,0.07318,0.14603,-0.094963018,0.90421,0
10/06/2024 07:00,0.07347,0.14662,-0.314522915,0.92204,0
10/06/2024 08:00,0.07375,0.14722,-0.458486884,0.93987,0
10/06/2024 09:00,0.07404,0.14781,-0.506996275,0.95769,0
10/06/2024 10:00,0.07433,0.1484,-0.458262159,0.97552,0
10/06/2024 11:00,0.07461,0.14899,-0.328862055,0.99335,0
10/06/2024 12:00,0.0749,0.14958,-0.153649366,1.01118,0
10/06/2024 13:00,0.07519,0.15018,0.019243234,1.029,0
10/06/2024 14:00,0.07547,0.15077,0.141103503,1.04683,1
10/06/2024 15:00,0.07576,0.15136,0.179498537,1.06466,1
10/06/2024 16:00,0.07605,0.15195,0.130625192,1.08248,1
10/06/2024 17:00,0.07633,0.15255,0.019784289,1.10031,0
10/06/2024 18:00,0.07662,0.15314,-0.110138367,1.11814,0
10/06/2024 19:00,0.07691,0.15373,-0.214981381,1.13596,0
10/06/2024 20:00,0.07719,0.15432,-0.26174529,1.15379,0
10/06/2024 21:00,0.07748,0.15491,-0.233486473,1.17162,0
10/06/2024 22:00,0.07777,0.15551,-0.12934407,1.18945,0
10/06/2024 23:00,0.07805,0.1561,0.035736671,1.20727,0
11/06/2024 00:00,0.07834,0.15669,0.230657686,1.2251,1
11/06/2024 01:00,0.07821,0.15644,0.410933364,1.20105,1
11/06/2024 02:00,0.07809,0.15619,0.528508498,1.177,1
11/06/2024 03:00,0.07796,0.15594,0.547342976,1.15295,1
11/06/2024 04:00,0.07784,0.15568,0.457456052,1.12889,1
11/06/2024 05:00,0.07771,0.15543,0.279195013,1.10484,1
11/06/2024 06:00,0.07759,0.15518,0.055135971,1.08079,1
11/06/2024 07:00,0.07746,0.15493,-0.165236993,1.05674,0
11/06/2024 08:00,0.07734,0.15468,-0.339460691,1.03269,0
11/06/2024 09:00,0.07721,0.15443,-0.43925619,1.00864,0
11/06/2024 10:00,0.07709,0.15418,-0.451920556,0.98458,0
11/06/2024 11:00,0.07696,0.15393,-0.380399728,0.96053,0
11/06/2024 12:00,0.07684,0.15368,-0.244303639,0.93648,0
11/06/2024 13:00,0.07671,0.15342,-0.07928424,0.91243,0
11/06/2024 14:00,0.07658,0.15317,0.069672493,0.88838,1
11/06/2024 15:00,0.07646,0.15292,0.16177449,0.86432,1
11/06/2024 16:00,0.07633,0.15267,0.175279908,0.84027,1
11/06/2024 17:00,0.07621,0.15242,0.11536648,0.81622,1
11/06/2024 18:00,0.07608,0.15217,0.010375246,0.79217,0
11/06/2024 19:00,0.07596,0.15192,-0.100794299,0.76812,0
11/06/2024 20:00,0.07583,0.15166,-0.182354178,0.74407,0
11/06/2024 21:00,0.07571,0.15141,-0.209873206,0.72002,0
11/06/2024 22:00,0.07558,0.15116,-0.172361757,0.69596,0
11/06/2024 23:00,0.07546,0.15091,-0.072042001,0.67191,0
12/06/2024 00:00,0.07533,0.15066,0.074945154,0.64786,1
12/06/2024 01:00,0.07506,0.15009,0.238085352,0.65002,1
12/06/2024 02:00,0.07479,0.14951,0.376598225,0.65217,1
12/06/2024 03:00,0.07452,0.14894,0.450404444,0.65433,1
12/06/2024 04:00,0.07425,0.14836,0.434476079,0.65649,1
12/06/2024 05:00,0.07398,0.14779,0.328908656,0.65865,1
12/06/2024 06:00,0.07372,0.14722,0.158691492,0.6608,1
12/06/2024 07:00,0.07345,0.14664,-0.036360155,0.66296,0
12/06/2024 08:00,0.07318,0.14607,-0.215083495,0.66512,0
12/06/2024 09:00,0.07291,0.1455,-0.344813957,0.66727,0
12/06/2024 10:00,0.07264,0.14492,-0.40518942,0.66943,0
12/06/2024 11:00,0.07237,0.14435,-0.388664661,0.67159,0
12/06/2024 12:00,0.0721,0.14377,-0.301431667,0.67374,0
12/06/2024 13:00,0.07183,0.1432,-0.164873906,0.6759,0
12/06/2024 14:00,0.07156,0.14263,-0.013845326,0.67806,0
12/06/2024 15:00,0.07129,0.14205,0.111555472,0.68022,1
12/06/2024 16:00,0.07102,0.14148,0.179201065,0.68237,1
12/06/2024 17:00,0.07075,0.14091,0.176659188,0.68453,1
12/06/2024 18:00,0.07048,0.14033,0.114673924,0.68669,1
12/06/2024 19:00,0.07022,0.13976,0.0207556,0.68884,0
12/06/2024 20:00,0.06995,0.13918,-0.072486957,0.691,0
12/06/2024 21:00,0.06968,0.13861,-0.137371852,0.69316,0
12/06/2024 22:00,0.06941,0.13804,-0.15581861,0.69532,0
12/06/2024 23:00,0.06914,0.13746,-0.120137031,0.69747,0
13/06/2024 00:00,0.06887,0.13689,-0.033617119,0.69963,0
13/06/2024 01:00,0.0686,0.13642,0.087811858,0.70219,1
13/06/2024 02:00,0.06833,0.13596,0.215620853,0.70475,1
13/06/2024 03:00,0.06806,0.13549,0.314213267,0.70731,1
13/06/2024 04:00,0.06779,0.13502,0.352150479,0.70987,1
13/06/2024 05:00,0.06753,0.13456,0.314124048,0.71243,1
13/06/2024 06:00,0.06726,0.13409,0.206891614,0.71499,1
13/06/2024 07:00,0.06699,0.13363,0.055883816,0.71755,1
13/06/2024 08:00,0.06672,0.13316,-0.104790536,0.72011,0
13/06/2024 09:00,0.06645,0.13269,-0.242699659,0.72267,0
13/06/2024 10:00,0.06618,0.13223,-0.333188039,0.72523,0
13/06/2024 11:00,0.06591,0.13176,-0.361292838,0.72779,0
13/06/2024 12:00,0.06565,0.1313,-0.322672553,0.73034,0
13/06/2024 13:00,0.06538,0.13083,-0.225580195,0.7329,0
13/06/2024 14:00,0.06511,0.13036,-0.092158984,0.73546,0
13/06/2024 15:00,0.06484,0.1299,0.044713245,0.73802,1
13/06/2024 16:00,0.06457,0.12943,0.150557074,0.74058,1
13/06/2024 17:00,0.0643,0.12896,0.20109343,0.74314,1
13/06/2024 18:00,0.06403,0.1285,0.190430646,0.7457,1
13/06/2024 19:00,0.06376,0.12803,0.131186969,0.74826,1
13/06/2024 20:00,0.0635,0.12757,0.047368785,0.75082,1
13/06/2024 21:00,0.06323,0.1271,-0.034908263,0.75338,0
13/06/2024 22:00,0.06296,0.12663,-0.093895427,0.75594,0
13/06/2024 23:00,0.06269,0.12617,-0.114741606,0.7585,0
14/06/2024 00:00,0.06242,0.1257,-0.090503995,0.76106,0
14/06/2024 01:00,0.06255,0.12592,-0.024066704,0.83881,0
14/06/2024 02:00,0.06267,0.12613,0.069738799,0.91657,1
14/06/2024 03:00,0.0628,0.12635,0.165183409,0.99432,1
14/06/2024 04:00,0.06292,0.12656,0.232275788,1.07208,1
14/06/2024 05:00,0.06305,0.12678,0.247267097,1.14983,1
14/06/2024 06:00,0.06317,0.12699,0.201690577,1.22758,1
14/06/2024 07:00,0.0633,0.12721,0.104932601,1.30534,1
14/06/2024 08:00,0.06342,0.12742,-0.020474464,1.38309,0
14/06/2024 09:00,0.06355,0.12764,-0.147132392,1.46085,0
14/06/2024 10:00,0.06367,0.12785,-0.249784887,1.5386,0
14/06/2024 11:00,0.0638,0.12807,-0.308924874,1.61636,0
14/06/2024 12:00,0.06393,0.12828,-0.312449998,1.69411,0
14/06/2024 13:00,0.06405,0.1285,-0.257771221,1.77186,0
14/06/2024 14:00,0.06418,0.12871,-0.154482394,1.84962,0
14/06/2024 15:00,0.0643,0.12893,-0.024850633,1.92737,0
14/06/2024 16:00,0.06443,0.12914,0.100724554,2.00513,1
14/06/2024 17:00,0.06455,0.12936,0.192916689,2.08288,1
14/06/2024 18:00,0.06468,0.12957,0.233168327,2.16064,1
14/06/2024 19:00,0.0648,0.12979,0.218803563,2.23839,1
14/06/2024 20:00,0.06493,0.13,0.161430381,2.31614,1
14/06/2024 21:00,0.06505,0.13022,0.080805725,2.3939,1
14/06/2024 22:00,0.06518,0.13043,-0.00159678,2.47165,0
14/06/2024 23:00,0.0653,0.13065,-0.066618192,2.54941,0
15/06/2024 00:00,0.06543,0.13086,-0.099536583,2.62716,0
15/06/2024 01:00,0.06561,0.13124,-0.092351508,2.58509,0
15/06/2024 02:00,0.06579,0.13161,-0.046880512,2.54302,0
15/06/2024 03:00,0.06597,0.13199,0.023367749,2.50096,0
15/06/2024 04:00,0.06615,0.13237,0.095469757,2.45889,1
15/06/2024 05:00,0.06633,0.13274,0.144208747,2.41682,1
15/06/2024 06:00,0.06651,0.13312,0.151141844,2.37475,1
15/06/2024 07:00,0.06668,0.1335,0.110951277,2.33268,1
15/06/2024 08:00,0.06686,0.13387,0.032121116,2.29062,0
15/06/2024 09:00,0.06704,0.13425,-0.067303741,2.24855,0
15/06/2024 10:00,0.06722,0.13463,-0.165533732,2.20648,0
15/06/2024 11:00,0.0674,0.135,-0.241540662,2.16441,0
15/06/2024 12:00,0.06758,0.13538,-0.277895802,2.12235,0
15/06/2024 13:00,0.06776,0.13576,-0.263431744,2.08028,0
15/06/2024 14:00,0.06794,0.13613,-0.196594565,2.03821,0
15/06/2024 15:00,0.06812,0.13651,-0.088099902,1.99614,0
15/06/2024 16:00,0.0683,0.13689,0.039807956,1.95407,0
15/06/2024 17:00,0.06848,0.13726,0.158863062,1.91201,1
15/06/2024 18:00,0.06865,0.13764,0.24330725,1.86994,1
15/06/2024 19:00,0.06883,0.13802,0.277461882,1.82787,1
15/06/2024 20:00,0.06901,0.13839,0.258960622,1.7858,1
15/06/2024 21:00,0.06919,0.13877,0.197151464,1.74373,1
15/06/2024 22:00,0.06937,0.13915,0.108873878,1.70167,1
15/06/2024 23:00,0.06955,0.13952,0.014235699,1.6596,0
16/06/2024 00:00,0.06973,0.1399,-0.066684308,1.61753,0
16/06/2024 01:00,0.06989,0.14024,-0.117033324,1.58935,0
16/06/2024 02:00,0.07005,0.14058,-0.127053523,1.56118,0
16/06/2024 03:00,0.07022,0.14092,-0.097692146,1.533,0
16/06/2024 04:00,0.07038,0.14126,-0.041600604,1.50482,0
16/06/2024 05:00,0.07054,0.1416,0.020210664,1.47664,0
16/06/2024 06:00,0.0707,0.14194,0.06531933,1.44846,1
16/06/2024 07:00,0.07086,0.14229,0.077359596,1.42029,1
16/06/2024 08:00,0.07102,0.14263,0.050680885,1.39211,1
16/06/2024 09:00,0.07118,0.14297,-0.009171515,1.36393,0
16/06/2024 10:00,0.07135,0.14331,-0.088087038,1.33576,0
16/06/2024 11:00,0.07151,0.14365,-0.167090447,1.30758,0
16/06/2024 12:00,0.07167,0.14399,-0.225940612,1.2794,0
16/06/2024 13:00,0.07183,0.14433,-0.246821411,1.25122,0
16/06/2024 14:00,0.07199,0.14467,-0.218562111,1.22304,0
16/06/2024 15:00,0.07216,0.14501,-0.140674902,1.19487,0
16/06/2024 16:00,0.07232,0.14535,-0.02525048,1.16669,0
16/06/2024 17:00,0.07248,0.14569,0.105061715,1.13851,1
16/06/2024 18:00,0.07264,0.14604,0.222922737,1.11034,1
16/06/2024 19:00,0.0728,0.14638,0.303810052,1.08216,1
16/06/2024 20:00,0.07296,0.14672,0.332170241,1.05398,1
16/06/2024 21:00,0.07312,0.14706,0.304316042,1.0258,1
16/06/2024 22:00,0.07329,0.1474,0.22806642,0.99762,1
16/06/2024 23:00,0.07345,0.14774,0.120306901,0.96945,1
17/06/2024 00:00,0.07361,0.14808,0.003490247,0.94127,0
17/06/2024 01:00,0.07357,0.14795,-0.098670064,0.98299,0
17/06/2024 02:00,0.07354,0.14783,-0.166262468,1.0247,0
17/06/2024 03:00,0.0735,0.1477,-0.188196317,1.06642,0
17/06/2024 04:00,0.07347,0.14758,-0.165458984,1.10814,0
17/06/2024 05:00,0.07343,0.14745,-0.110932563,1.14986,0
17/06/2024 06:00,0.07339,0.14733,-0.045413125,1.19158,0
17/06/2024 07:00,0.07336,0.1472,0.008758379,1.23329,0
17/06/2024 08:00,0.07332,0.14708,0.034078212,1.27501,0
17/06/2024 09:00,0.07329,0.14695,0.022286888,1.31673,0
17/06/2024 10:00,0.07325,0.14683,-0.023981316,1.35844,0
17/06/2024 11:00,0.07322,0.1467,-0.092076046,1.40016,0
17/06/2024 12:00,0.07318,0.14658,-0.162215668,1.44188,0
17/06/2024 13:00,0.07314,0.14645,-0.21197697,1.4836,0
17/06/2024 14:00,0.07311,0.14632,-0.221858669,1.52532,0
17/06/2024 15:00,0.07307,0.1462,-0.180805768,1.56703,0
17/06/2024 16:00,0.07304,0.14607,-0.090037592,1.60875,0
17/06/2024 17:00,0.073,0.14595,0.036306652,1.65047,0
17/06/2024 18:00,0.07296,0.14582,0.174153586,1.69218,1
17/06/2024 19:00,0.07293,0.1457,0.295223797,1.7339,1
17/06/2024 20:00,0.07289,0.14557,0.373760452,1.77562,1
17/06/2024 21:00,0.07286,0.14545,0.39248925,1.81734,1
17/06/2024 22:00,0.07282,0.14532,0.346555078,1.85906,1
17/06/2024 23:00,0.07279,0.1452,0.244740379,1.90077,1
18/06/2024 00:00,0.07275,0.14507,0.107684024,1.94249,1
18/06/2024 01:00,0.07253,0.14464,-0.036718027,1.91018,0
18/06/2024 02:00,0.07232,0.14421,-0.159848018,1.87787,0
18/06/2024 03:00,0.0721,0.14378,-0.239211126,1.84556,0
18/06/2024 04:00,0.07189,0.14335,-0.263670514,1.81325,0
18/06/2024 05:00,0.07167,0.14292,-0.2356313,1.78094,0
18/06/2024 06:00,0.07146,0.14248,-0.169765534,1.74863,0
18/06/2024 07:00,0.07124,0.14205,-0.08887267,1.71632,0
18/06/2024 08:00,0.07103,0.14162,-0.018004874,1.68401,0
18/06/2024 09:00,0.07081,0.14119,0.021895801,1.6517,0
18/06/2024 10:00,0.0706,0.14076,0.019560721,1.61939,0
18/06/2024 11:00,0.07038,0.14033,-0.023223419,1.58708,0
18/06/2024 12:00,0.07017,0.1399,-0.091642374,1.55477,0
18/06/2024 13:00,0.06995,0.13947,-0.161725667,1.52245,0
18/06/2024 14:00,0.06973,0.13904,-0.207139591,1.49014,0
18/06/2024 15:00,0.06952,0.13861,-0.206763834,1.45783,0
18/06/2024 16:00,0.0693,0.13818,-0.150640505,1.42552,0
18/06/2024 17:00,0.06909,0.13775,-0.04273244,1.39321,0
18/06/2024 18:00,0.06887,0.13732,0.099752872,1.3609,1
18/06/2024 19:00,0.06866,0.13688,0.249824499,1.32859,1
18/06/2024 20:00,0.06844,0.13645,0.3761623,1.29628,1
18/06/2024 21:00,0.06823,0.13602,0.449890225,1.26397,1
18/06/2024 22:00,0.06801,0.13559,0.45168628,1.23166,1
18/06/2024 23:00,0.0678,0.13516,0.377478892,1.19935,1
19/06/2024 00:00,0.06758,0.13473,0.240554269,1.16704,1
19/06/2024 01:00,0.06722,0.13407,0.068691687,1.17294,1
19/06/2024 02:00,0.06686,0.1334,-0.103093793,1.17884,0
19/06/2024 03:00,0.0665,0.13274,-0.241651804,1.18475,0
19/06/2024 04:00,0.06614,0.13208,-0.323480227,1.19065,0
19/06/2024 05:00,0.06579,0.13141,-0.33913368,1.19655,0
19/06/2024 06:00,0.06543,0.13075,-0.294013409,1.20245,0
19/06/2024 07:00,0.06507,0.13009,-0.206389635,1.20835,0
19/06/2024 08:00,0.06471,0.12942,-0.103352867,1.21425,0
19/06/2024 09:00,0.06435,0.12876,-0.014804749,1.22016,0
19/06/2024 10:00,0.06399,0.1281,0.034172924,1.22606,0
19/06/2024 11:00,0.06363,0.12743,0.030916306,1.23196,0
19/06/2024 12:00,0.06328,0.12677,-0.020161617,1.23786,0
19/06/2024 13:00,0.06292,0.12611,-0.098401219,1.24376,0
19/06/2024 14:00,0.06256,0.12544,-0.173454501,1.24966,0
19/06/2024 15:00,0.0622,0.12478,-0.214963706,1.25556,0
19/06/2024 16:00,0.06184,0.12412,-0.201436263,1.26147,0
19/06/2024 17:00,0.06148,0.12345,-0.125487915,1.26737,0
19/06/2024 18:00,0.06112,0.12279,0.004976841,1.27327,0
19/06/2024 19:00,0.06076,0.12213,0.168443101,1.27917,1
19/06/2024 20:00,0.0604,0.12146,0.333323164,1.28507,1
19/06/2024 21:00,0.06005,0.1208,0.463512505,1.29098,1
19/06/2024 22:00,0.05969,0.12014,0.526361161,1.29688,1
19/06/2024 23:00,0.05933,0.11947,0.501912241,1.30278,1
20/06/2024 00:00,0.05897,0.11881,0.390131856,1.30868,1
