datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2023-10-07 18:00:00,0.006732,-0.00147,0,0,Normal,Normal
2023-10-07 19:00:00,-0.088936,-0.101054,0,0,Normal,Normal
2023-10-07 20:00:00,-0.176075,-0.190969,0,0,Normal,Normal
2023-10-07 21:00:00,-0.237596,-0.258411,0,0,Normal,Normal
2023-10-07 22:00:00,-0.262506,-0.287998,0,0,Normal,Normal
2023-10-07 23:00:00,-0.248075,-0.272541,0,0,Normal,Normal
2023-10-08 00:00:00,-0.199693,-0.22003,0,0,Normal,Normal
2023-10-08 01:00:00,-0.129063,-0.145636,0,0,Normal,Normal
2023-10-08 02:00:00,-0.051511,-0.064438,0,0,Normal,Normal
2023-10-08 03:00:00,0.017271,0.008984,0,0,Normal,Normal
2023-10-08 04:00:00,0.064772,0.059704,0,0,Normal,Normal
2023-10-08 05:00:00,0.084887,0.078585,0,0,Normal,Normal
2023-10-08 06:00:00,0.079703,0.071014,0,0,Normal,Normal
2023-10-08 07:00:00,0.058817,0.051765,0,0,Normal,Normal
2023-10-08 08:00:00,0.036045,0.034553,0,0,Normal,Normal
2023-10-08 09:00:00,0.024603,0.029377,0,0,Normal,Normal
2023-10-08 10:00:00,0.032642,0.041895,0,0,Normal,Normal
2023-10-08 11:00:00,0.060777,0.070842,0,0,Normal,Normal
2023-10-08 12:00:00,0.102225,0.109651,0,0,Normal,Normal
2023-10-08 13:00:00,0.145047,0.148456,0,0,Normal,Normal
2023-10-08 14:00:00,0.175468,0.176132,1,1,Banjir Rob,Banjir Rob
2023-10-08 15:00:00,0.181346,0.182461,1,1,Banjir Rob,Banjir Rob
2023-10-08 16:00:00,0.155273,0.156066,0,0,Normal,Normal
2023-10-08 17:00:00,0.096889,0.091721,0,0,Normal,Normal
2023-10-08 18:00:00,0.013866,0.001481,0,0,Normal,Normal
2023-10-08 19:00:00,-0.079109,-0.094402,0,0,Normal,Normal
2023-10-08 20:00:00,-0.163585,-0.180046,0,0,Normal,Normal
2023-10-08 21:00:00,-0.222162,-0.242333,0,0,Normal,Normal
2023-10-08 22:00:00,-0.243343,-0.267904,0,0,Normal,Normal
2023-10-08 23:00:00,-0.224641,-0.250481,0,0,Normal,Normal
2023-10-09 00:00:00,-0.172871,-0.198657,0,0,Normal,Normal
2023-10-09 01:00:00,-0.101754,-0.129203,0,0,Normal,Normal
2023-10-09 02:00:00,-0.027939,-0.056241,0,0,Normal,Normal
2023-10-09 03:00:00,0.033169,0.009685,0,0,Normal,Normal
2023-10-09 04:00:00,0.07079,0.056467,0,0,Normal,Normal
2023-10-09 05:00:00,0.080897,0.073381,0,0,Normal,Normal
2023-10-09 06:00:00,0.066938,0.062355,0,0,Normal,Normal
2023-10-09 07:00:00,0.038927,0.037342,0,0,Normal,Normal
2023-10-09 08:00:00,0.010772,0.014107,0,0,Normal,Normal
2023-10-09 09:00:00,-0.003865,0.004628,0,0,Normal,Normal
2023-10-09 10:00:00,0.003936,0.015547,0,0,Normal,Normal
2023-10-09 11:00:00,0.035119,0.045123,0,0,Normal,Normal
2023-10-09 12:00:00,0.082056,0.086288,0,0,Normal,Normal
2023-10-09 13:00:00,0.130906,0.129796,0,0,Normal,Normal
2023-10-09 14:00:00,0.165962,0.164587,1,1,Banjir Rob,Banjir Rob
2023-10-09 15:00:00,0.174301,0.178776,1,1,Banjir Rob,Banjir Rob
2023-10-09 16:00:00,0.149246,0.159324,0,0,Normal,Normal
2023-10-09 17:00:00,0.09197,0.100117,0,0,Normal,Normal
2023-10-09 18:00:00,0.011318,0.01255,0,0,Normal,Normal
2023-10-09 19:00:00,-0.077841,-0.081964,0,0,Normal,Normal
2023-10-09 20:00:00,-0.157568,-0.164979,0,0,Normal,Normal
2023-10-09 21:00:00,-0.21089,-0.22209,0,0,Normal,Normal
2023-10-09 22:00:00,-0.226261,-0.241764,0,0,Normal,Normal
2023-10-09 23:00:00,-0.201096,-0.220482,0,0,Normal,Normal
2023-10-10 00:00:00,-0.14286,-0.16645,0,0,Normal,Normal
2023-10-10 01:00:00,-0.066964,-0.094951,0,0,Normal,Normal
2023-10-10 02:00:00,0.007889,-0.020544,0,0,Normal,Normal
2023-10-10 03:00:00,0.06511,0.046154,0,0,Normal,Normal
2023-10-10 04:00:00,0.094395,0.091917,0,0,Normal,Normal
2023-10-10 05:00:00,0.093582,0.103518,0,0,Normal,Normal
2023-10-10 06:00:00,0.068259,0.080851,0,0,Normal,Normal
2023-10-10 07:00:00,0.029849,0.038833,0,0,Normal,Normal
2023-10-10 08:00:00,-0.00723,-0.002383,0,0,Normal,Normal
2023-10-10 09:00:00,-0.029073,-0.02715,0,0,Normal,Normal
2023-10-10 10:00:00,-0.026173,-0.02577,0,0,Normal,Normal
2023-10-10 11:00:00,0.003239,0.003845,0,0,Normal,Normal
2023-10-10 12:00:00,0.051824,0.054932,0,0,Normal,Normal
2023-10-10 13:00:00,0.104835,0.111982,0,0,Normal,Normal
2023-10-10 14:00:00,0.144695,0.156363,0,0,Normal,Normal
2023-10-10 15:00:00,0.156728,0.173362,0,1,Normal,Banjir Rob
2023-10-10 16:00:00,0.13374,0.150923,0,0,Normal,Normal
2023-10-10 17:00:00,0.07785,0.08761,0,0,Normal,Normal
2023-10-10 18:00:00,-0.00053,-0.000182,0,0,Normal,Normal
2023-10-10 19:00:00,-0.085519,-0.092091,0,0,Normal,Normal
2023-10-10 20:00:00,-0.159248,-0.171782,0,0,Normal,Normal
2023-10-10 21:00:00,-0.205471,-0.224791,0,0,Normal,Normal
2023-10-10 22:00:00,-0.213198,-0.237845,0,0,Normal,Normal
2023-10-10 23:00:00,-0.179906,-0.205248,0,0,Normal,Normal
2023-10-11 00:00:00,-0.113155,-0.136654,0,0,Normal,Normal
2023-10-11 01:00:00,-0.029289,-0.050974,0,0,Normal,Normal
2023-10-11 02:00:00,0.051039,0.034779,0,0,Normal,Normal
2023-10-11 03:00:00,0.109115,0.104816,0,0,Normal,Normal
2023-10-11 04:00:00,0.133636,0.139601,0,0,Normal,Normal
2023-10-11 05:00:00,0.12325,0.127571,0,0,Normal,Normal
2023-10-11 06:00:00,0.085682,0.081114,0,0,Normal,Normal
2023-10-11 07:00:00,0.034562,0.024249,0,0,Normal,Normal
2023-10-11 08:00:00,-0.014378,-0.025385,0,0,Normal,Normal
2023-10-11 09:00:00,-0.046791,-0.05717,0,0,Normal,Normal
2023-10-11 10:00:00,-0.052826,-0.062,0,0,Normal,Normal
2023-10-11 11:00:00,-0.029882,-0.035028,0,0,Normal,Normal
2023-10-11 12:00:00,0.015731,0.016544,0,0,Normal,Normal
2023-10-11 13:00:00,0.069561,0.073467,0,0,Normal,Normal
2023-10-11 14:00:00,0.112954,0.115916,0,0,Normal,Normal
2023-10-11 15:00:00,0.129226,0.130219,0,0,Normal,Normal
2023-10-11 16:00:00,0.109517,0.105857,0,0,Normal,Normal
2023-10-11 17:00:00,0.055728,0.042995,0,0,Normal,Normal
2023-10-11 18:00:00,-0.020502,-0.040615,0,0,Normal,Normal
2023-10-11 19:00:00,-0.101719,-0.123306,0,0,Normal,Normal
2023-10-11 20:00:00,-0.169353,-0.189395,0,0,Normal,Normal
2023-10-11 21:00:00,-0.207656,-0.226369,0,0,Normal,Normal
2023-10-11 22:00:00,-0.206616,-0.222206,0,0,Normal,Normal
2023-10-11 23:00:00,-0.164245,-0.173647,0,0,Normal,Normal
2023-10-12 00:00:00,-0.088037,-0.093869,0,0,Normal,Normal
2023-10-12 01:00:00,0.005545,-0.001731,0,0,Normal,Normal
2023-10-12 02:00:00,0.094646,0.086776,0,0,Normal,Normal
2023-10-12 03:00:00,0.158276,0.155745,0,0,Normal,Normal
2023-10-12 04:00:00,0.182933,0.186982,1,1,Banjir Rob,Banjir Rob
2023-10-12 05:00:00,0.166569,0.17088,1,1,Banjir Rob,Banjir Rob
2023-10-12 06:00:00,0.118212,0.118949,0,0,Normal,Normal
2023-10-12 07:00:00,0.053947,0.053984,0,0,Normal,Normal
2023-10-12 08:00:00,-0.008344,-0.005524,0,0,Normal,Normal
2023-10-12 09:00:00,-0.053307,-0.048761,0,0,Normal,Normal
2023-10-12 10:00:00,-0.070853,-0.06708,0,0,Normal,Normal
2023-10-12 11:00:00,-0.057909,-0.054181,0,0,Normal,Normal
2023-10-12 12:00:00,-0.019593,-0.01544,0,0,Normal,Normal
2023-10-12 13:00:00,0.030919,0.031782,0,0,Normal,Normal
2023-10-12 14:00:00,0.075155,0.069908,0,0,Normal,Normal
2023-10-12 15:00:00,0.094975,0.086012,0,0,Normal,Normal
2023-10-12 16:00:00,0.079227,0.06887,0,0,Normal,Normal
2023-10-12 17:00:00,0.02826,0.016499,0,0,Normal,Normal
2023-10-12 18:00:00,-0.046073,-0.056659,0,0,Normal,Normal
2023-10-12 19:00:00,-0.124717,-0.13103,0,0,Normal,Normal
2023-10-12 20:00:00,-0.187566,-0.190584,0,0,Normal,Normal
2023-10-12 21:00:00,-0.218609,-0.222531,0,0,Normal,Normal
2023-10-12 22:00:00,-0.208799,-0.215809,0,0,Normal,Normal
2023-10-12 23:00:00,-0.157239,-0.164204,0,0,Normal,Normal
2023-10-13 00:00:00,-0.071669,-0.07714,0,0,Normal,Normal
2023-10-13 01:00:00,0.031851,0.023303,0,0,Normal,Normal
2023-10-13 02:00:00,0.131354,0.118417,0,0,Normal,Normal
2023-10-13 03:00:00,0.204262,0.194464,1,1,Banjir Rob,Banjir Rob
2023-10-13 04:00:00,0.234369,0.235127,1,1,Banjir Rob,Banjir Rob
2023-10-13 05:00:00,0.217397,0.22459,1,1,Banjir Rob,Banjir Rob
2023-10-13 06:00:00,0.162124,0.167994,1,1,Banjir Rob,Banjir Rob
2023-10-13 07:00:00,0.086527,0.090766,0,0,Normal,Normal
2023-10-13 08:00:00,0.01118,0.017084,0,0,Normal,Normal
2023-10-13 09:00:00,-0.046695,-0.040498,0,0,Normal,Normal
2023-10-13 10:00:00,-0.076507,-0.073967,0,0,Normal,Normal
2023-10-13 11:00:00,-0.075182,-0.077102,0,0,Normal,Normal
2023-10-13 12:00:00,-0.047127,-0.052116,0,0,Normal,Normal
2023-10-13 13:00:00,-0.003879,-0.011155,0,0,Normal,Normal
2023-10-13 14:00:00,0.037536,0.030979,0,0,Normal,Normal
2023-10-13 15:00:00,0.058816,0.06016,0,0,Normal,Normal
2023-10-13 16:00:00,0.046767,0.05942,0,0,Normal,Normal
2023-10-13 17:00:00,-0.000867,0.017069,0,0,Normal,Normal
2023-10-13 18:00:00,-0.073515,-0.056329,0,0,Normal,Normal
2023-10-13 19:00:00,-0.151277,-0.136387,0,0,Normal,Normal
2023-10-13 20:00:00,-0.212008,-0.200758,0,0,Normal,Normal
2023-10-13 21:00:00,-0.238268,-0.233948,0,0,Normal,Normal
2023-10-13 22:00:00,-0.221246,-0.226538,0,0,Normal,Normal
2023-10-13 23:00:00,-0.161371,-0.170991,0,0,Normal,Normal
2023-10-14 00:00:00,-0.067321,-0.073244,0,0,Normal,Normal
2023-10-14 01:00:00,0.045145,0.042513,0,0,Normal,Normal
2023-10-14 02:00:00,0.154879,0.151345,0,0,Normal,Normal
2023-10-14 03:00:00,0.23905,0.235143,1,1,Banjir Rob,Banjir Rob
2023-10-14 04:00:00,0.279263,0.27687,1,1,Banjir Rob,Banjir Rob
2023-10-14 05:00:00,0.268021,0.264214,1,1,Banjir Rob,Banjir Rob
2023-10-14 06:00:00,0.211917,0.207096,1,1,Banjir Rob,Banjir Rob
2023-10-14 07:00:00,0.129251,0.131351,0,0,Normal,Normal
2023-10-14 08:00:00,0.043063,0.056311,0,0,Normal,Normal
2023-10-14 09:00:00,-0.026687,-0.008122,0,0,Normal,Normal
2023-10-14 10:00:00,-0.068058,-0.053018,0,0,Normal,Normal
2023-10-14 11:00:00,-0.078068,-0.067714,0,0,Normal,Normal
2023-10-14 12:00:00,-0.061255,-0.050369,0,0,Normal,Normal
2023-10-14 13:00:00,-0.028038,-0.015798,0,0,Normal,Normal
2023-10-14 14:00:00,0.006677,0.016038,0,0,Normal,Normal
2023-10-14 15:00:00,0.026026,0.030787,0,0,Normal,Normal
2023-10-14 16:00:00,0.016055,0.017622,0,0,Normal,Normal
2023-10-14 17:00:00,-0.028237,-0.028827,0,0,Normal,Normal
2023-10-14 18:00:00,-0.099073,-0.098925,0,0,Normal,Normal
2023-10-14 19:00:00,-0.17732,-0.173168,0,0,Normal,Normal
2023-10-14 20:00:00,-0.23919,-0.233143,0,0,Normal,Normal
2023-10-14 21:00:00,-0.264768,-0.264308,0,0,Normal,Normal
2023-10-14 22:00:00,-0.244012,-0.256528,0,0,Normal,Normal
2023-10-14 23:00:00,-0.178066,-0.202539,0,0,Normal,Normal
2023-10-15 00:00:00,-0.077084,-0.106516,0,0,Normal,Normal
2023-10-15 01:00:00,0.042688,0.011618,0,0,Normal,Normal
2023-10-15 02:00:00,0.161099,0.12853,1,0,Banjir Rob,Normal
2023-10-15 03:00:00,0.256432,0.22355,1,1,Banjir Rob,Banjir Rob
2023-10-15 04:00:00,0.30961,0.27866,1,1,Banjir Rob,Banjir Rob
2023-10-15 05:00:00,0.310113,0.282914,1,1,Banjir Rob,Banjir Rob
2023-10-15 06:00:00,0.260768,0.242017,1,1,Banjir Rob,Banjir Rob
2023-10-15 07:00:00,0.177853,0.176183,1,1,Banjir Rob,Banjir Rob
2023-10-15 08:00:00,0.085371,0.105555,0,0,Normal,Normal
2023-10-15 09:00:00,0.0062,0.040701,0,0,Normal,Normal
2023-10-15 10:00:00,-0.045172,-0.012253,0,0,Normal,Normal
2023-10-15 11:00:00,-0.065088,-0.042793,0,0,Normal,Normal
2023-10-15 12:00:00,-0.058697,-0.044073,0,0,Normal,Normal
2023-10-15 13:00:00,-0.036443,-0.026789,0,0,Normal,Normal
2023-10-15 14:00:00,-0.011531,-0.009493,0,0,Normal,Normal
2023-10-15 15:00:00,0.00172,-0.004967,0,0,Normal,Normal
2023-10-15 16:00:00,-0.009446,-0.021564,0,0,Normal,Normal
2023-10-15 17:00:00,-0.051582,-0.063145,0,0,Normal,Normal
2023-10-15 18:00:00,-0.120335,-0.122279,0,0,Normal,Normal
2023-10-15 19:00:00,-0.199319,-0.184209,0,0,Normal,Normal
2023-10-15 20:00:00,-0.264752,-0.233177,0,0,Normal,Normal
2023-10-15 21:00:00,-0.294216,-0.255324,0,0,Normal,Normal
2023-10-15 22:00:00,-0.274866,-0.242519,0,0,Normal,Normal
2023-10-15 23:00:00,-0.206904,-0.189324,0,0,Normal,Normal
2023-10-16 00:00:00,-0.101582,-0.096731,0,0,Normal,Normal
2023-10-16 01:00:00,0.023498,0.019315,0,0,Normal,Normal
2023-10-16 02:00:00,0.14837,0.138429,0,0,Normal,Normal
2023-10-16 03:00:00,0.252988,0.242102,1,1,Banjir Rob,Banjir Rob
2023-10-16 04:00:00,0.319405,0.312978,1,1,Banjir Rob,Banjir Rob
2023-10-16 05:00:00,0.33565,0.333254,1,1,Banjir Rob,Banjir Rob
2023-10-16 06:00:00,0.300539,0.299267,1,1,Banjir Rob,Banjir Rob
2023-10-16 07:00:00,0.226113,0.228582,1,1,Banjir Rob,Banjir Rob
2023-10-16 08:00:00,0.13465,0.14565,0,0,Normal,Normal
2023-10-16 09:00:00,0.050625,0.071148,0,0,Normal,Normal
2023-10-16 10:00:00,-0.008299,0.018923,0,0,Normal,Normal
2023-10-16 11:00:00,-0.036318,-0.005242,0,0,Normal,Normal
2023-10-16 12:00:00,-0.038585,-0.0056,0,0,Normal,Normal
2023-10-16 13:00:00,-0.026441,0.004246,0,0,Normal,Normal
2023-10-16 14:00:00,-0.01272,0.008951,0,0,Normal,Normal
2023-10-16 15:00:00,-0.009346,0.000333,0,0,Normal,Normal
2023-10-16 16:00:00,-0.026248,-0.025503,0,0,Normal,Normal
2023-10-16 17:00:00,-0.069267,-0.070957,0,0,Normal,Normal
2023-10-16 18:00:00,-0.13648,-0.13055,0,0,Normal,Normal
2023-10-16 19:00:00,-0.215448,-0.191621,0,0,Normal,Normal
2023-10-16 20:00:00,-0.284821,-0.242187,0,0,Normal,Normal
2023-10-16 21:00:00,-0.321287,-0.272337,0,0,Normal,Normal
2023-10-16 22:00:00,-0.308721,-0.271554,0,0,Normal,Normal
2023-10-16 23:00:00,-0.24439,-0.229258,0,0,Normal,Normal
2023-10-17 00:00:00,-0.138958,-0.142681,0,0,Normal,Normal
2023-10-17 01:00:00,-0.011344,-0.02747,0,0,Normal,Normal
2023-10-17 02:00:00,0.117502,0.091112,0,0,Normal,Normal
2023-10-17 03:00:00,0.228495,0.193609,1,1,Banjir Rob,Banjir Rob
2023-10-17 04:00:00,0.305849,0.269084,1,1,Banjir Rob,Banjir Rob
2023-10-17 05:00:00,0.33839,0.304867,1,1,Banjir Rob,Banjir Rob
2023-10-17 06:00:00,0.322469,0.295629,1,1,Banjir Rob,Banjir Rob
2023-10-17 07:00:00,0.265133,0.254825,1,1,Banjir Rob,Banjir Rob
2023-10-17 08:00:00,0.184137,0.201063,1,1,Banjir Rob,Banjir Rob
2023-10-17 09:00:00,0.102655,0.145951,0,0,Normal,Normal
2023-10-17 10:00:00,0.040498,0.099138,0,0,Normal,Normal
2023-10-17 11:00:00,0.006693,0.067968,0,0,Normal,Normal
2023-10-17 12:00:00,-0.002286,0.054269,0,0,Normal,Normal
2023-10-17 13:00:00,0.001681,0.049401,0,0,Normal,Normal
2023-10-17 14:00:00,0.004892,0.038849,0,0,Normal,Normal
2023-10-17 15:00:00,-0.003567,0.014131,0,0,Normal,Normal
2023-10-17 16:00:00,-0.030555,-0.028412,0,0,Normal,Normal
2023-10-17 17:00:00,-0.079035,-0.088584,0,0,Normal,Normal
2023-10-17 18:00:00,-0.147055,-0.158006,0,0,Normal,Normal
2023-10-17 19:00:00,-0.225462,-0.225908,0,0,Normal,Normal
2023-10-17 20:00:00,-0.297143,-0.28357,0,0,Normal,Normal
2023-10-17 21:00:00,-0.322789,-0.321337,0,0,Normal,Normal
2023-10-17 22:00:00,-0.322789,-0.325537,0,0,Normal,Normal
2023-10-17 23:00:00,-0.283192,-0.2866,0,0,Normal,Normal
2023-10-18 00:00:00,-0.183386,-0.208698,0,0,Normal,Normal
2023-10-18 01:00:00,-0.057508,-0.104141,0,0,Normal,Normal
2023-10-18 02:00:00,0.072161,0.010033,0,0,Normal,Normal
2023-10-18 03:00:00,0.186121,0.122065,1,0,Banjir Rob,Normal
2023-10-18 04:00:00,0.270297,0.211764,1,1,Banjir Rob,Banjir Rob
2023-10-18 05:00:00,0.315901,0.261155,1,1,Banjir Rob,Banjir Rob
2023-10-18 06:00:00,0.319474,0.267517,1,1,Banjir Rob,Banjir Rob
2023-10-18 07:00:00,0.284525,0.241924,1,1,Banjir Rob,Banjir Rob
2023-10-18 08:00:00,0.223032,0.19828,1,1,Banjir Rob,Banjir Rob
2023-10-18 09:00:00,0.153617,0.149722,0,0,Normal,Normal
2023-10-18 10:00:00,0.095306,0.106623,0,0,Normal,Normal
2023-10-18 11:00:00,0.059678,0.076192,0,0,Normal,Normal
2023-10-18 12:00:00,0.046288,0.061289,0,0,Normal,Normal
2023-10-18 13:00:00,0.044361,0.056427,0,0,Normal,Normal
2023-10-18 14:00:00,0.039346,0.049522,0,0,Normal,Normal
2023-10-18 15:00:00,0.019775,0.029656,0,0,Normal,Normal
2023-10-18 16:00:00,-0.019466,-0.011351,0,0,Normal,Normal
2023-10-18 17:00:00,-0.077768,-0.076203,0,0,Normal,Normal
2023-10-18 18:00:00,-0.150528,-0.156155,0,0,Normal,Normal
2023-10-18 19:00:00,-0.229366,-0.236935,0,0,Normal,Normal
2023-10-18 20:00:00,-0.301189,-0.305127,0,0,Normal,Normal
2023-10-18 21:00:00,-0.322789,-0.346343,0,0,Normal,Normal
2023-10-18 22:00:00,-0.322789,-0.348431,0,0,Normal,Normal
2023-10-18 23:00:00,-0.313243,-0.307453,0,0,Normal,Normal
2023-10-19 00:00:00,-0.224606,-0.227825,0,0,Normal,Normal
2023-10-19 01:00:00,-0.106122,-0.121128,0,0,Normal,Normal
2023-10-19 02:00:00,0.019876,-0.002025,0,0,Normal,Normal
2023-10-19 03:00:00,0.132761,0.110125,0,0,Normal,Normal
2023-10-19 04:00:00,0.218726,0.19566,1,1,Banjir Rob,Banjir Rob
2023-10-19 05:00:00,0.27133,0.241992,1,1,Banjir Rob,Banjir Rob
2023-10-19 06:00:00,0.289494,0.248544,1,1,Banjir Rob,Banjir Rob
2023-10-19 07:00:00,0.276205,0.225529,1,1,Banjir Rob,Banjir Rob
2023-10-19 08:00:00,0.239004,0.18753,1,1,Banjir Rob,Banjir Rob
2023-10-19 09:00:00,0.190306,0.149891,1,0,Banjir Rob,Normal
2023-10-19 10:00:00,0.14482,0.123643,0,0,Normal,Normal
2023-10-19 11:00:00,0.113866,0.111118,0,0,Normal,Normal
2023-10-19 12:00:00,0.099779,0.107477,0,0,Normal,Normal
2023-10-19 13:00:00,0.094581,0.1038,0,0,Normal,Normal
2023-10-19 14:00:00,0.084372,0.090696,0,0,Normal,Normal
2023-10-19 15:00:00,0.056755,0.060259,0,0,Normal,Normal
2023-10-19 16:00:00,0.006521,0.007259,0,0,Normal,Normal
2023-10-19 17:00:00,-0.063343,-0.065454,0,0,Normal,Normal
2023-10-19 18:00:00,-0.144457,-0.147626,0,0,Normal,Normal
2023-10-19 19:00:00,-0.226267,-0.22839,0,0,Normal,Normal
2023-10-19 20:00:00,-0.297279,-0.296839,0,0,Normal,Normal
2023-10-19 21:00:00,-0.322789,-0.33958,0,0,Normal,Normal
2023-10-19 22:00:00,-0.322789,-0.344302,0,0,Normal,Normal
2023-10-19 23:00:00,-0.322789,-0.307777,0,0,Normal,Normal
2023-10-20 00:00:00,-0.250097,-0.23707,0,0,Normal,Normal
2023-10-20 01:00:00,-0.144217,-0.14058,0,0,Normal,Normal
2023-10-20 02:00:00,-0.02749,-0.030975,0,0,Normal,Normal
2023-10-20 03:00:00,0.079275,0.070932,0,0,Normal,Normal
2023-10-20 04:00:00,0.161541,0.149989,1,0,Banjir Rob,Normal
2023-10-20 05:00:00,0.213849,0.195428,1,1,Banjir Rob,Banjir Rob
2023-10-20 06:00:00,0.237957,0.208186,1,1,Banjir Rob,Banjir Rob
2023-10-20 07:00:00,0.23911,0.198919,1,1,Banjir Rob,Banjir Rob
2023-10-20 08:00:00,0.223728,0.175937,1,1,Banjir Rob,Banjir Rob
2023-10-20 09:00:00,0.199252,0.1498,1,0,Banjir Rob,Normal
2023-10-20 10:00:00,0.174151,0.130925,1,0,Banjir Rob,Normal
2023-10-20 11:00:00,0.155861,0.125245,0,0,Normal,Normal
2023-10-20 12:00:00,0.146904,0.130371,0,0,Normal,Normal
2023-10-20 13:00:00,0.142114,0.13603,0,0,Normal,Normal
2023-10-20 14:00:00,0.130025,0.130425,0,0,Normal,Normal
2023-10-20 15:00:00,0.098534,0.103794,0,0,Normal,Normal
2023-10-20 16:00:00,0.041548,0.049238,0,0,Normal,Normal
2023-10-20 17:00:00,-0.037619,-0.031151,0,0,Normal,Normal
2023-10-20 18:00:00,-0.127841,-0.124711,0,0,Normal,Normal
2023-10-20 19:00:00,-0.214913,-0.21589,0,0,Normal,Normal
2023-10-20 20:00:00,-0.285806,-0.289797,0,0,Normal,Normal
2023-10-20 21:00:00,-0.322789,-0.331858,0,0,Normal,Normal
2023-10-20 22:00:00,-0.322789,-0.332949,0,0,Normal,Normal
2023-10-20 23:00:00,-0.313738,-0.297598,0,0,Normal,Normal
2023-10-21 00:00:00,-0.249789,-0.236819,0,0,Normal,Normal
2023-10-21 01:00:00,-0.15829,-0.155178,0,0,Normal,Normal
2023-10-21 02:00:00,-0.055557,-0.061672,0,0,Normal,Normal
2023-10-21 03:00:00,0.039555,0.029168,0,0,Normal,Normal
2023-10-21 04:00:00,0.112378,0.101892,0,0,Normal,Normal
2023-10-21 05:00:00,0.157239,0.145346,0,0,Normal,Normal
2023-10-21 06:00:00,0.177546,0.157355,1,0,Banjir Rob,Normal
2023-10-21 07:00:00,0.18175,0.149558,1,0,Banjir Rob,Normal
2023-10-21 08:00:00,0.178439,0.134473,1,0,Banjir Rob,Normal
2023-10-21 09:00:00,0.173617,0.12025,1,0,Banjir Rob,Normal
2023-10-21 10:00:00,0.170671,0.116829,1,0,Banjir Rob,Normal
2023-10-21 11:00:00,0.171099,0.128215,1,0,Banjir Rob,Normal
2023-10-21 12:00:00,0.174037,0.149206,1,0,Banjir Rob,Normal
2023-10-21 13:00:00,0.174797,0.167411,1,1,Banjir Rob,Banjir Rob
2023-10-21 14:00:00,0.164591,0.170007,1,1,Banjir Rob,Banjir Rob
2023-10-21 15:00:00,0.133349,0.146635,0,0,Normal,Normal
2023-10-21 16:00:00,0.074987,0.090393,0,0,Normal,Normal
2023-10-21 17:00:00,-0.008026,0.004822,0,0,Normal,Normal
2023-10-21 18:00:00,-0.104013,-0.095291,0,0,Normal,Normal
2023-10-21 19:00:00,-0.19599,-0.192649,0,0,Normal,Normal
2023-10-21 20:00:00,-0.267653,-0.271068,0,0,Normal,Normal
2023-10-21 21:00:00,-0.307927,-0.31577,0,0,Normal,Normal
2023-10-21 22:00:00,-0.312251,-0.318897,0,0,Normal,Normal
2023-10-21 23:00:00,-0.281536,-0.285438,0,0,Normal,Normal
2023-10-22 00:00:00,-0.221015,-0.22611,0,0,Normal,Normal
2023-10-22 01:00:00,-0.140096,-0.147589,0,0,Normal,Normal
2023-10-22 02:00:00,-0.052206,-0.05976,0,0,Normal,Normal
2023-10-22 03:00:00,0.027281,0.022488,0,0,Normal,Normal
2023-10-22 04:00:00,0.085475,0.082649,0,0,Normal,Normal
2023-10-22 05:00:00,0.116767,0.11201,0,0,Normal,Normal
2023-10-22 06:00:00,0.12487,0.11349,0,0,Normal,Normal
2023-10-22 07:00:00,0.120442,0.098982,0,0,Normal,Normal
2023-10-22 08:00:00,0.115584,0.083248,0,0,Normal,Normal
2023-10-22 09:00:00,0.118514,0.077762,0,0,Normal,Normal
2023-10-22 10:00:00,0.131218,0.089231,0,0,Normal,Normal
2023-10-22 11:00:00,0.150369,0.116448,0,0,Normal,Normal
2023-10-22 12:00:00,0.169638,0.150599,1,0,Banjir Rob,Normal
2023-10-22 13:00:00,0.181387,0.178458,1,1,Banjir Rob,Banjir Rob
2023-10-22 14:00:00,0.177416,0.18809,1,1,Banjir Rob,Banjir Rob
2023-10-22 15:00:00,0.150087,0.168982,0,1,Normal,Banjir Rob
2023-10-22 16:00:00,0.094953,0.113753,0,0,Normal,Normal
2023-10-22 17:00:00,0.014224,0.027439,0,0,Normal,Normal
2023-10-22 18:00:00,-0.081346,-0.072967,0,0,Normal,Normal
2023-10-22 19:00:00,-0.174266,-0.169462,0,0,Normal,Normal
2023-10-22 20:00:00,-0.245686,-0.246627,0,0,Normal,Normal
2023-10-22 21:00:00,-0.281717,-0.290195,0,0,Normal,Normal
2023-10-22 22:00:00,-0.277421,-0.291188,0,0,Normal,Normal
2023-10-22 23:00:00,-0.236909,-0.253335,0,0,Normal,Normal
2023-10-23 00:00:00,-0.170528,-0.189869,0,0,Normal,Normal
2023-10-23 01:00:00,-0.091495,-0.110788,0,0,Normal,Normal
2023-10-23 02:00:00,-0.013538,-0.027041,0,0,Normal,Normal
2023-10-23 03:00:00,0.050675,0.046479,0,0,Normal,Normal
2023-10-23 04:00:00,0.091502,0.092665,0,0,Normal,Normal
2023-10-23 05:00:00,0.105046,0.10363,0,0,Normal,Normal
2023-10-23 06:00:00,0.095307,0.0868,0,0,Normal,Normal
2023-10-23 07:00:00,0.073654,0.057892,0,0,Normal,Normal
2023-10-23 08:00:00,0.054795,0.032841,0,0,Normal,Normal
