datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2024-10-12 09:00:00,-0.164991,-0.191622,0,0,Normal,Normal
2024-10-12 10:00:00,-0.113129,-0.153262,0,0,Normal,Normal
2024-10-12 11:00:00,-0.028628,-0.071776,0,0,Normal,Normal
2024-10-12 12:00:00,0.076709,0.04059,0,0,Normal,Normal
2024-10-12 13:00:00,0.187926,0.168524,0,0,Normal,Normal
2024-10-12 14:00:00,0.287215,0.29217,0,0,Normal,Normal
2024-10-12 15:00:00,0.355243,0.389332,1,1,Banjir Rob,Banjir Rob
2024-10-12 16:00:00,0.375584,0.43814,1,1,Banjir Rob,Banjir Rob
2024-10-12 17:00:00,0.340996,0.41793,1,1,Banjir Rob,Banjir Rob
2024-10-12 18:00:00,0.257509,0.332497,0,1,Normal,Banjir Rob
2024-10-12 19:00:00,0.14299,0.205742,0,0,Normal,Normal
2024-10-12 20:00:00,0.020594,0.060533,0,0,Normal,Normal
2024-10-12 21:00:00,-0.088926,-0.083429,0,0,Normal,Normal
2024-10-12 22:00:00,-0.1718,-0.196368,0,0,Normal,Normal
2024-10-12 23:00:00,-0.22145,-0.253203,0,0,Normal,Normal
2024-10-13 00:00:00,-0.236542,-0.256896,0,0,Normal,Normal
2024-10-13 01:00:00,-0.219909,-0.226699,0,0,Normal,Normal
2024-10-13 02:00:00,-0.179212,-0.179523,0,0,Normal,Normal
2024-10-13 03:00:00,-0.127329,-0.1243,0,0,Normal,Normal
2024-10-13 04:00:00,-0.080004,-0.068648,0,0,Normal,Normal
2024-10-13 05:00:00,-0.050565,-0.026546,0,0,Normal,Normal
2024-10-13 06:00:00,-0.044523,-0.013328,0,0,Normal,Normal
2024-10-13 07:00:00,-0.057587,-0.034937,0,0,Normal,Normal
2024-10-13 08:00:00,-0.078379,-0.081487,0,0,Normal,Normal
2024-10-13 09:00:00,-0.093808,-0.128712,0,0,Normal,Normal
2024-10-13 10:00:00,-0.093619,-0.149992,0,0,Normal,Normal
2024-10-13 11:00:00,-0.072029,-0.131527,0,0,Normal,Normal
2024-10-13 12:00:00,-0.027206,-0.07116,0,0,Normal,Normal
2024-10-13 13:00:00,0.03914,0.026019,0,0,Normal,Normal
2024-10-13 14:00:00,0.120832,0.140391,0,0,Normal,Normal
2024-10-13 15:00:00,0.206028,0.244613,0,0,Normal,Normal
2024-10-13 16:00:00,0.27808,0.327633,0,1,Normal,Banjir Rob
2024-10-13 17:00:00,0.319558,0.378333,1,1,Banjir Rob,Banjir Rob
2024-10-13 18:00:00,0.318009,0.377442,1,1,Banjir Rob,Banjir Rob
2024-10-13 19:00:00,0.270366,0.319211,0,1,Normal,Banjir Rob
2024-10-13 20:00:00,0.183707,0.213625,0,0,Normal,Normal
2024-10-13 21:00:00,0.072496,0.078575,0,0,Normal,Normal
2024-10-13 22:00:00,-0.045548,-0.063767,0,0,Normal,Normal
2024-10-13 23:00:00,-0.152777,-0.1863,0,0,Normal,Normal
2024-10-14 00:00:00,-0.233609,-0.265757,0,0,Normal,Normal
2024-10-14 01:00:00,-0.276202,-0.29581,0,0,Normal,Normal
2024-10-14 02:00:00,-0.274768,-0.284308,0,0,Normal,Normal
2024-10-14 03:00:00,-0.23203,-0.239898,0,0,Normal,Normal
2024-10-14 04:00:00,-0.16003,-0.166736,0,0,Normal,Normal
2024-10-14 05:00:00,-0.077759,-0.07483,0,0,Normal,Normal
2024-10-14 06:00:00,-0.00583,0.010633,0,0,Normal,Normal
2024-10-14 07:00:00,0.039656,0.058303,0,0,Normal,Normal
2024-10-14 08:00:00,0.051425,0.051816,0,0,Normal,Normal
2024-10-14 09:00:00,0.032096,0.002465,0,0,Normal,Normal
2024-10-14 10:00:00,-0.00762,-0.061693,0,0,Normal,Normal
2024-10-14 11:00:00,-0.052159,-0.114491,0,0,Normal,Normal
2024-10-14 12:00:00,-0.08459,-0.138004,0,0,Normal,Normal
2024-10-14 13:00:00,-0.090042,-0.118253,0,0,Normal,Normal
2024-10-14 14:00:00,-0.059205,-0.049984,0,0,Normal,Normal
2024-10-14 15:00:00,0.008424,0.047654,0,0,Normal,Normal
2024-10-14 16:00:00,0.102721,0.14684,0,0,Normal,Normal
2024-10-14 17:00:00,0.203944,0.240288,0,0,Normal,Normal
2024-10-14 18:00:00,0.287106,0.319852,0,1,Normal,Banjir Rob
2024-10-14 19:00:00,0.328708,0.361988,1,1,Banjir Rob,Banjir Rob
2024-10-14 20:00:00,0.313554,0.342579,1,1,Banjir Rob,Banjir Rob
2024-10-14 21:00:00,0.239302,0.253859,0,0,Normal,Normal
2024-10-14 22:00:00,0.117374,0.112183,0,0,Normal,Normal
2024-10-14 23:00:00,-0.029707,-0.052131,0,0,Normal,Normal
2024-10-15 00:00:00,-0.173397,-0.206978,0,0,Normal,Normal
2024-10-15 01:00:00,-0.285214,-0.324242,0,0,Normal,Normal
2024-10-15 02:00:00,-0.342677,-0.381449,0,0,Normal,Normal
2024-10-15 03:00:00,-0.334253,-0.36644,0,0,Normal,Normal
2024-10-15 04:00:00,-0.26252,-0.280791,0,0,Normal,Normal
2024-10-15 05:00:00,-0.144583,-0.14215,0,0,Normal,Normal
2024-10-15 06:00:00,-0.008958,0.014301,0,0,Normal,Normal
2024-10-15 07:00:00,0.111048,0.148943,0,0,Normal,Normal
2024-10-15 08:00:00,0.186046,0.228113,0,0,Normal,Normal
2024-10-15 09:00:00,0.198788,0.234074,0,0,Normal,Normal
2024-10-15 10:00:00,0.149053,0.166912,0,0,Normal,Normal
2024-10-15 11:00:00,0.053517,0.039362,0,0,Normal,Normal
2024-10-15 12:00:00,-0.059189,-0.11609,0,0,Normal,Normal
2024-10-15 13:00:00,-0.156299,-0.249623,0,0,Normal,Normal
2024-10-15 14:00:00,-0.209117,-0.311765,0,0,Normal,Normal
2024-10-15 15:00:00,-0.199737,-0.274833,0,0,Normal,Normal
2024-10-15 16:00:00,-0.125345,-0.158935,0,0,Normal,Normal
2024-10-15 17:00:00,0.00028,-0.011902,0,0,Normal,Normal
2024-10-15 18:00:00,0.148608,0.136026,0,0,Normal,Normal
2024-10-15 19:00:00,0.282081,0.272365,0,0,Normal,Normal
2024-10-15 20:00:00,0.363406,0.371156,1,1,Banjir Rob,Banjir Rob
2024-10-15 21:00:00,0.366292,0.391085,1,1,Banjir Rob,Banjir Rob
2024-10-15 22:00:00,0.284026,0.306806,0,1,Normal,Banjir Rob
2024-10-15 23:00:00,0.132398,0.131212,0,0,Normal,Normal
2024-10-16 00:00:00,-0.054364,-0.091996,0,0,Normal,Normal
2024-10-16 01:00:00,-0.232967,-0.305369,0,0,Normal,Normal
2024-10-16 02:00:00,-0.36216,-0.45602,0,0,Normal,Normal
2024-10-16 03:00:00,-0.412178,-0.510181,0,0,Normal,Normal
2024-10-16 04:00:00,-0.370843,-0.457164,0,0,Normal,Normal
2024-10-16 05:00:00,-0.246236,-0.314822,0,0,Normal,Normal
2024-10-16 06:00:00,-0.065993,-0.115243,0,0,Normal,Normal
2024-10-16 07:00:00,0.12736,0.096794,0,0,Normal,Normal
2024-10-16 08:00:00,0.285622,0.270262,0,0,Normal,Normal
2024-10-16 09:00:00,0.367583,0.368539,1,1,Banjir Rob,Banjir Rob
2024-10-16 10:00:00,0.351442,0.373438,1,1,Banjir Rob,Banjir Rob
2024-10-16 11:00:00,0.242057,0.276817,0,0,Normal,Normal
2024-10-16 12:00:00,0.069648,0.076399,0,0,Normal,Normal
2024-10-16 13:00:00,-0.119517,-0.182193,0,0,Normal,Normal
2024-10-16 14:00:00,-0.276411,-0.406183,0,0,Normal,Normal
2024-10-16 15:00:00,-0.361567,-0.517106,0,0,Normal,Normal
2024-10-16 16:00:00,-0.353375,-0.477992,0,0,Normal,Normal
2024-10-16 17:00:00,-0.25206,-0.325474,0,0,Normal,Normal
2024-10-16 18:00:00,-0.080063,-0.127506,0,0,Normal,Normal
2024-10-16 19:00:00,0.121246,0.074579,0,0,Normal,Normal
2024-10-16 20:00:00,0.299686,0.268959,1,0,Banjir Rob,Normal
2024-10-16 21:00:00,0.405324,0.419861,1,1,Banjir Rob,Banjir Rob
2024-10-16 22:00:00,0.405536,0.462334,1,1,Banjir Rob,Banjir Rob
2024-10-16 23:00:00,0.296368,0.363494,1,1,Banjir Rob,Banjir Rob
2024-10-17 00:00:00,0.10482,0.156499,0,0,Normal,Normal
2024-10-17 01:00:00,-0.119318,-0.097854,0,0,Normal,Normal
2024-10-17 02:00:00,-0.318393,-0.334655,0,0,Normal,Normal
2024-10-17 03:00:00,-0.442338,-0.483154,0,0,Normal,Normal
2024-10-17 04:00:00,-0.459803,-0.501532,0,0,Normal,Normal
2024-10-17 05:00:00,-0.363732,-0.401005,0,0,Normal,Normal
2024-10-17 06:00:00,-0.172596,-0.209798,0,0,Normal,Normal
2024-10-17 07:00:00,0.071941,0.064206,0,0,Normal,Normal
2024-10-17 08:00:00,0.311965,0.356691,1,1,Banjir Rob,Banjir Rob
2024-10-17 09:00:00,0.486125,0.573749,1,1,Banjir Rob,Banjir Rob
2024-10-17 10:00:00,0.54662,0.646744,1,1,Banjir Rob,Banjir Rob
2024-10-17 11:00:00,0.474735,0.561004,1,1,Banjir Rob,Banjir Rob
2024-10-17 12:00:00,0.287856,0.355936,0,1,Normal,Banjir Rob
2024-10-17 13:00:00,0.03423,0.069605,0,0,Normal,Normal
2024-10-17 14:00:00,-0.222209,-0.22492,0,0,Normal,Normal
2024-10-17 15:00:00,-0.420055,-0.43397,0,0,Normal,Normal
2024-10-17 16:00:00,-0.51492,-0.518769,0,0,Normal,Normal
2024-10-17 17:00:00,-0.487389,-0.494998,0,0,Normal,Normal
2024-10-17 18:00:00,-0.345525,-0.391393,0,0,Normal,Normal
2024-10-17 19:00:00,-0.123701,-0.195078,0,0,Normal,Normal
2024-10-17 20:00:00,0.122656,0.067302,0,0,Normal,Normal
2024-10-17 21:00:00,0.328328,0.331902,1,1,Banjir Rob,Banjir Rob
2024-10-17 22:00:00,0.435539,0.495791,1,1,Banjir Rob,Banjir Rob
2024-10-17 23:00:00,0.412433,0.470248,1,1,Banjir Rob,Banjir Rob
2024-10-18 00:00:00,0.264827,0.282459,0,0,Normal,Normal
2024-10-18 01:00:00,0.035061,0.017416,0,0,Normal,Normal
2024-10-18 02:00:00,-0.211906,-0.251499,0,0,Normal,Normal
2024-10-18 03:00:00,-0.408528,-0.455353,0,0,Normal,Normal
2024-10-18 04:00:00,-0.502437,-0.531837,0,0,Normal,Normal
2024-10-18 05:00:00,-0.46702,-0.478999,0,0,Normal,Normal
2024-10-18 06:00:00,-0.305101,-0.31266,0,0,Normal,Normal
2024-10-18 07:00:00,-0.048292,-0.040029,0,0,Normal,Normal
2024-10-18 08:00:00,0.247216,0.284873,0,0,Normal,Normal
2024-10-18 09:00:00,0.510385,0.566425,1,1,Banjir Rob,Banjir Rob
2024-10-18 10:00:00,0.672014,0.738588,1,1,Banjir Rob,Banjir Rob
2024-10-18 11:00:00,0.685269,0.750613,1,1,Banjir Rob,Banjir Rob
2024-10-18 12:00:00,0.542051,0.597515,1,1,Banjir Rob,Banjir Rob
2024-10-18 13:00:00,0.276942,0.325341,0,1,Normal,Banjir Rob
2024-10-18 14:00:00,-0.043854,-0.015254,0,0,Normal,Normal
2024-10-18 15:00:00,-0.343304,-0.337285,0,0,Normal,Normal
2024-10-18 16:00:00,-0.554626,-0.545104,0,0,Normal,Normal
2024-10-18 17:00:00,-0.574528,-0.612275,0,0,Normal,Normal
2024-10-18 18:00:00,-0.573793,-0.560529,0,0,Normal,Normal
2024-10-18 19:00:00,-0.388465,-0.396093,0,0,Normal,Normal
2024-10-18 20:00:00,-0.126339,-0.142356,0,0,Normal,Normal
2024-10-18 21:00:00,0.145173,0.136315,0,0,Normal,Normal
2024-10-18 22:00:00,0.352768,0.386615,1,1,Banjir Rob,Banjir Rob
2024-10-18 23:00:00,0.438014,0.508225,1,1,Banjir Rob,Banjir Rob
2024-10-19 00:00:00,0.377192,0.440446,1,1,Banjir Rob,Banjir Rob
2024-10-19 01:00:00,0.190633,0.224848,0,0,Normal,Normal
2024-10-19 02:00:00,-0.063925,-0.061195,0,0,Normal,Normal
2024-10-19 03:00:00,-0.310953,-0.319647,0,0,Normal,Normal
2024-10-19 04:00:00,-0.480267,-0.46671,0,0,Normal,Normal
2024-10-19 05:00:00,-0.524377,-0.482931,0,0,Normal,Normal
2024-10-19 06:00:00,-0.42655,-0.377933,0,0,Normal,Normal
2024-10-19 07:00:00,-0.201936,-0.166031,0,0,Normal,Normal
2024-10-19 08:00:00,0.10489,0.133965,0,0,Normal,Normal
2024-10-19 09:00:00,0.425985,0.44064,1,1,Banjir Rob,Banjir Rob
2024-10-19 10:00:00,0.682625,0.680868,1,1,Banjir Rob,Banjir Rob
2024-10-19 11:00:00,0.685978,0.799395,1,1,Banjir Rob,Banjir Rob
2024-10-19 12:00:00,0.685978,0.752263,1,1,Banjir Rob,Banjir Rob
2024-10-19 13:00:00,0.542018,0.559971,1,1,Banjir Rob,Banjir Rob
2024-10-19 14:00:00,0.215899,0.272825,0,0,Normal,Normal
2024-10-19 15:00:00,-0.143069,-0.061363,0,0,Normal,Normal
2024-10-19 16:00:00,-0.452657,-0.367386,0,0,Normal,Normal
2024-10-19 17:00:00,-0.574528,-0.560114,0,0,Normal,Normal
2024-10-19 18:00:00,-0.574528,-0.59997,0,0,Normal,Normal
2024-10-19 19:00:00,-0.574528,-0.501569,0,0,Normal,Normal
2024-10-19 20:00:00,-0.377221,-0.312344,0,0,Normal,Normal
2024-10-19 21:00:00,-0.095213,-0.080782,0,0,Normal,Normal
2024-10-19 22:00:00,0.174658,0.158226,0,0,Normal,Normal
2024-10-19 23:00:00,0.358141,0.351413,1,1,Banjir Rob,Banjir Rob
2024-10-20 00:00:00,0.403786,0.409641,1,1,Banjir Rob,Banjir Rob
2024-10-20 01:00:00,0.301506,0.301232,1,1,Banjir Rob,Banjir Rob
2024-10-20 02:00:00,0.087105,0.081003,0,0,Normal,Normal
2024-10-20 03:00:00,-0.170432,-0.169921,0,0,Normal,Normal
2024-10-20 04:00:00,-0.392597,-0.377148,0,0,Normal,Normal
2024-10-20 05:00:00,-0.514591,-0.487164,0,0,Normal,Normal
2024-10-20 06:00:00,-0.499669,-0.470248,0,0,Normal,Normal
2024-10-20 07:00:00,-0.343583,-0.320716,0,0,Normal,Normal
2024-10-20 08:00:00,-0.073302,-0.065565,0,0,Normal,Normal
2024-10-20 09:00:00,0.256751,0.23863,0,0,Normal,Normal
2024-10-20 10:00:00,0.572345,0.539633,1,1,Banjir Rob,Banjir Rob
2024-10-20 11:00:00,0.685978,0.764479,1,1,Banjir Rob,Banjir Rob
2024-10-20 12:00:00,0.685978,0.826416,1,1,Banjir Rob,Banjir Rob
2024-10-20 13:00:00,0.685978,0.705533,1,1,Banjir Rob,Banjir Rob
2024-10-20 14:00:00,0.480969,0.451001,1,1,Banjir Rob,Banjir Rob
2024-10-20 15:00:00,0.124728,0.130071,0,0,Normal,Normal
2024-10-20 16:00:00,-0.236022,-0.196372,0,0,Normal,Normal
2024-10-20 17:00:00,-0.52294,-0.460617,0,0,Normal,Normal
2024-10-20 18:00:00,-0.574528,-0.597969,0,0,Normal,Normal
2024-10-20 19:00:00,-0.574528,-0.59654,0,0,Normal,Normal
2024-10-20 20:00:00,-0.557938,-0.466949,0,0,Normal,Normal
2024-10-20 21:00:00,-0.322693,-0.253821,0,0,Normal,Normal
2024-10-20 22:00:00,-0.046977,-0.025416,0,0,Normal,Normal
2024-10-20 23:00:00,0.194565,0.1954,0,0,Normal,Normal
2024-10-21 00:00:00,0.33424,0.361058,1,1,Banjir Rob,Banjir Rob
2024-10-21 01:00:00,0.333599,0.379918,1,1,Banjir Rob,Banjir Rob
2024-10-21 02:00:00,0.198194,0.238911,0,0,Normal,Normal
2024-10-21 03:00:00,-0.023898,0.006902,0,0,Normal,Normal
2024-10-21 04:00:00,-0.259769,-0.240742,0,0,Normal,Normal
2024-10-21 05:00:00,-0.436447,-0.428397,0,0,Normal,Normal
2024-10-21 06:00:00,-0.501159,-0.492199,0,0,Normal,Normal
2024-10-21 07:00:00,-0.430965,-0.422581,0,0,Normal,Normal
2024-10-21 08:00:00,-0.233568,-0.23832,0,0,Normal,Normal
2024-10-21 09:00:00,0.05552,0.03661,0,0,Normal,Normal
2024-10-21 10:00:00,0.377351,0.347723,1,1,Banjir Rob,Banjir Rob
2024-10-21 11:00:00,0.658273,0.632374,1,1,Banjir Rob,Banjir Rob
2024-10-21 12:00:00,0.685978,0.812875,1,1,Banjir Rob,Banjir Rob
2024-10-21 13:00:00,0.685978,0.814191,1,1,Banjir Rob,Banjir Rob
2024-10-21 14:00:00,0.671354,0.64398,1,1,Banjir Rob,Banjir Rob
2024-10-21 15:00:00,0.379953,0.372755,1,1,Banjir Rob,Banjir Rob
2024-10-21 16:00:00,0.030066,0.054924,0,0,Normal,Normal
2024-10-21 17:00:00,-0.298095,-0.262393,0,0,Normal,Normal
2024-10-21 18:00:00,-0.5379,-0.506745,0,0,Normal,Normal
2024-10-21 19:00:00,-0.574528,-0.624913,0,0,Normal,Normal
2024-10-21 20:00:00,-0.574528,-0.620824,0,0,Normal,Normal
2024-10-21 21:00:00,-0.473836,-0.487019,0,0,Normal,Normal
2024-10-21 22:00:00,-0.246781,-0.259305,0,0,Normal,Normal
2024-10-21 23:00:00,-0.002385,-0.005728,0,0,Normal,Normal
2024-10-22 00:00:00,0.19132,0.228643,0,0,Normal,Normal
2024-10-22 01:00:00,0.279153,0.355993,0,1,Normal,Banjir Rob
2024-10-22 02:00:00,0.238423,0.316576,0,1,Normal,Banjir Rob
2024-10-22 03:00:00,0.088251,0.143871,0,0,Normal,Normal
2024-10-22 04:00:00,-0.117544,-0.087003,0,0,Normal,Normal
2024-10-22 05:00:00,-0.310625,-0.299193,0,0,Normal,Normal
2024-10-22 06:00:00,-0.430732,-0.425033,0,0,Normal,Normal
2024-10-22 07:00:00,-0.440687,-0.428902,0,0,Normal,Normal
2024-10-22 08:00:00,-0.33095,-0.315179,0,0,Normal,Normal
2024-10-22 09:00:00,-0.117799,-0.105553,0,0,Normal,Normal
2024-10-22 10:00:00,0.159874,0.179558,0,0,Normal,Normal
2024-10-22 11:00:00,0.444823,0.463912,1,1,Banjir Rob,Banjir Rob
2024-10-22 12:00:00,0.670628,0.676351,1,1,Banjir Rob,Banjir Rob
2024-10-22 13:00:00,0.685978,0.769549,1,1,Banjir Rob,Banjir Rob
2024-10-22 14:00:00,0.685978,0.718456,1,1,Banjir Rob,Banjir Rob
2024-10-22 15:00:00,0.549752,0.548478,1,1,Banjir Rob,Banjir Rob
2024-10-22 16:00:00,0.26751,0.305336,0,1,Normal,Banjir Rob
2024-10-22 17:00:00,-0.043376,0.025785,0,0,Normal,Normal
2024-10-22 18:00:00,-0.315032,-0.246643,0,0,Normal,Normal
2024-10-22 19:00:00,-0.497124,-0.438336,0,0,Normal,Normal
2024-10-22 20:00:00,-0.564206,-0.514755,0,0,Normal,Normal
2024-10-22 21:00:00,-0.515444,-0.473197,0,0,Normal,Normal
2024-10-22 22:00:00,-0.372129,-0.331646,0,0,Normal,Normal
2024-10-22 23:00:00,-0.175119,-0.141534,0,0,Normal,Normal
2024-10-23 00:00:00,0.020823,0.040533,0,0,Normal,Normal
2024-10-23 01:00:00,0.159499,0.170206,0,0,Normal,Normal
2024-10-23 02:00:00,0.201103,0.201915,0,0,Normal,Normal
2024-10-23 03:00:00,0.137496,0.119672,0,0,Normal,Normal
2024-10-23 04:00:00,-0.004169,-0.034726,0,0,Normal,Normal
2024-10-23 05:00:00,-0.172356,-0.193299,0,0,Normal,Normal
2024-10-23 06:00:00,-0.310643,-0.307727,0,0,Normal,Normal
2024-10-23 07:00:00,-0.37544,-0.352274,0,0,Normal,Normal
2024-10-23 08:00:00,-0.344886,-0.311516,0,0,Normal,Normal
2024-10-23 09:00:00,-0.219285,-0.185615,0,0,Normal,Normal
2024-10-23 10:00:00,-0.018296,0.00382,0,0,Normal,Normal
2024-10-23 11:00:00,0.221502,0.217477,0,0,Normal,Normal
2024-10-23 12:00:00,0.450191,0.439576,1,1,Banjir Rob,Banjir Rob
2024-10-23 13:00:00,0.613435,0.622642,1,1,Banjir Rob,Banjir Rob
2024-10-23 14:00:00,0.667654,0.703308,1,1,Banjir Rob,Banjir Rob
2024-10-23 15:00:00,0.595839,0.656218,1,1,Banjir Rob,Banjir Rob
2024-10-23 16:00:00,0.415106,0.488872,1,1,Banjir Rob,Banjir Rob
2024-10-23 17:00:00,0.170743,0.250147,0,0,Normal,Normal
2024-10-23 18:00:00,-0.080239,-0.011441,0,0,Normal,Normal
2024-10-23 19:00:00,-0.286957,-0.247199,0,0,Normal,Normal
2024-10-23 20:00:00,-0.41572,-0.399304,0,0,Normal,Normal
2024-10-23 21:00:00,-0.452528,-0.446039,0,0,Normal,Normal
2024-10-23 22:00:00,-0.401192,-0.40285,0,0,Normal,Normal
2024-10-23 23:00:00,-0.281623,-0.30848,0,0,Normal,Normal
2024-10-24 00:00:00,-0.128368,-0.198514,0,0,Normal,Normal
2024-10-24 01:00:00,0.014512,-0.091533,0,0,Normal,Normal
2024-10-24 02:00:00,0.104918,-0.005587,0,0,Normal,Normal
2024-10-24 03:00:00,0.117506,0.022378,0,0,Normal,Normal
2024-10-24 04:00:00,0.053966,-0.020087,0,0,Normal,Normal
2024-10-24 05:00:00,-0.057873,-0.101448,0,0,Normal,Normal
2024-10-24 06:00:00,-0.175972,-0.187775,0,0,Normal,Normal
2024-10-24 07:00:00,-0.260003,-0.252973,0,0,Normal,Normal
2024-10-24 08:00:00,-0.282849,-0.269497,0,0,Normal,Normal
2024-10-24 09:00:00,-0.234117,-0.214028,0,0,Normal,Normal
2024-10-24 10:00:00,-0.118406,-0.092281,0,0,Normal,Normal
2024-10-24 11:00:00,0.046805,0.063058,0,0,Normal,Normal
2024-10-24 12:00:00,0.232024,0.232055,0,0,Normal,Normal
2024-10-24 13:00:00,0.39834,0.413851,1,1,Banjir Rob,Banjir Rob
2024-10-24 14:00:00,0.505412,0.547992,1,1,Banjir Rob,Banjir Rob
2024-10-24 15:00:00,0.524192,0.581042,1,1,Banjir Rob,Banjir Rob
2024-10-24 16:00:00,0.448317,0.514587,1,1,Banjir Rob,Banjir Rob
2024-10-24 17:00:00,0.29707,0.370298,1,1,Banjir Rob,Banjir Rob
2024-10-24 18:00:00,0.10767,0.18427,0,0,Normal,Normal
2024-10-24 19:00:00,-0.078453,-0.004473,0,0,Normal,Normal
2024-10-24 20:00:00,-0.227603,-0.169863,0,0,Normal,Normal
2024-10-24 21:00:00,-0.319097,-0.282584,0,0,Normal,Normal
2024-10-24 22:00:00,-0.344904,-0.321437,0,0,Normal,Normal
2024-10-24 23:00:00,-0.308133,-0.296525,0,0,Normal,Normal
2024-10-25 00:00:00,-0.223077,-0.237526,0,0,Normal,Normal
2024-10-25 01:00:00,-0.11508,-0.169536,0,0,Normal,Normal
2024-10-25 02:00:00,-0.016267,-0.105547,0,0,Normal,Normal
2024-10-25 03:00:00,0.044135,-0.058041,0,0,Normal,Normal
2024-10-25 04:00:00,0.050927,-0.040545,0,0,Normal,Normal
2024-10-25 05:00:00,0.008867,-0.054623,0,0,Normal,Normal
2024-10-25 06:00:00,-0.060494,-0.083762,0,0,Normal,Normal
2024-10-25 07:00:00,-0.128923,-0.10711,0,0,Normal,Normal
2024-10-25 08:00:00,-0.172087,-0.119598,0,0,Normal,Normal
2024-10-25 09:00:00,-0.175191,-0.121461,0,0,Normal,Normal
2024-10-25 10:00:00,-0.133145,-0.088925,0,0,Normal,Normal
2024-10-25 11:00:00,-0.048902,-0.022186,0,0,Normal,Normal
2024-10-25 12:00:00,0.066671,0.063503,0,0,Normal,Normal
2024-10-25 13:00:00,0.193844,0.175228,0,0,Normal,Normal
2024-10-25 14:00:00,0.305568,0.312948,1,1,Banjir Rob,Banjir Rob
2024-10-25 15:00:00,0.374067,0.428413,1,1,Banjir Rob,Banjir Rob
2024-10-25 16:00:00,0.380602,0.465949,1,1,Banjir Rob,Banjir Rob
2024-10-25 17:00:00,0.322904,0.416523,1,1,Banjir Rob,Banjir Rob
2024-10-25 18:00:00,0.215519,0.300106,0,1,Normal,Banjir Rob
2024-10-25 19:00:00,0.083101,0.144935,0,0,Normal,Normal
2024-10-25 20:00:00,-0.048677,-0.020963,0,0,Normal,Normal
2024-10-25 21:00:00,-0.159273,-0.171591,0,0,Normal,Normal
2024-10-25 22:00:00,-0.234741,-0.282824,0,0,Normal,Normal
2024-10-25 23:00:00,-0.26698,-0.341921,0,0,Normal,Normal
2024-10-26 00:00:00,-0.254133,-0.350929,0,0,Normal,Normal
2024-10-26 01:00:00,-0.202738,-0.315541,0,0,Normal,Normal
2024-10-26 02:00:00,-0.128759,-0.24215,0,0,Normal,Normal
2024-10-26 03:00:00,-0.054289,-0.141645,0,0,Normal,Normal
2024-10-26 04:00:00,-0.574528,-0.035174,0,0,Normal,Normal
2024-10-26 05:00:00,0.022683,-0.016304,0,0,Normal,Normal
2024-10-26 06:00:00,0.01489,0.000913,0,0,Normal,Normal
2024-10-26 07:00:00,-0.012541,0.024607,0,0,Normal,Normal
2024-10-26 08:00:00,-0.045309,0.03169,0,0,Normal,Normal
2024-10-26 09:00:00,-0.070797,0.012316,0,0,Normal,Normal
2024-10-26 10:00:00,-0.079725,-0.022626,0,0,Normal,Normal
2024-10-26 11:00:00,-0.065618,-0.05097,0,0,Normal,Normal
2024-10-26 12:00:00,-0.025097,-0.052705,0,0,Normal,Normal
2024-10-26 13:00:00,0.039753,-0.016579,0,0,Normal,Normal
2024-10-26 14:00:00,0.118886,0.058062,0,0,Normal,Normal
2024-10-26 15:00:00,0.194974,0.152273,0,0,Normal,Normal
2024-10-26 16:00:00,0.248474,0.24707,0,0,Normal,Normal
2024-10-26 17:00:00,0.264753,0.316673,0,1,Normal,Banjir Rob
2024-10-26 18:00:00,0.239023,0.330883,0,1,Normal,Banjir Rob
2024-10-26 19:00:00,0.176522,0.281012,0,0,Normal,Normal
2024-10-26 20:00:00,0.088907,0.184564,0,0,Normal,Normal
2024-10-26 21:00:00,-0.009832,0.064789,0,0,Normal,Normal
2024-10-26 22:00:00,-0.105449,-0.060182,0,0,Normal,Normal
2024-10-26 23:00:00,-0.18384,-0.175458,0,0,Normal,Normal
2024-10-27 00:00:00,-0.232048,-0.266924,0,0,Normal,Normal
2024-10-27 01:00:00,-0.241315,-0.322142,0,0,Normal,Normal
2024-10-27 02:00:00,-0.210988,-0.33277,0,0,Normal,Normal
2024-10-27 03:00:00,-0.15026,-0.294327,0,0,Normal,Normal
2024-10-27 04:00:00,-0.075723,-0.206625,0,0,Normal,Normal
2024-10-27 05:00:00,-0.005626,-0.08758,0,0,Normal,Normal
2024-10-27 06:00:00,0.045917,0.025536,0,0,Normal,Normal
2024-10-27 07:00:00,0.071844,0.100799,0,0,Normal,Normal
2024-10-27 08:00:00,0.071771,0.121967,0,0,Normal,Normal
2024-10-27 09:00:00,0.050169,0.090663,0,0,Normal,Normal
2024-10-27 10:00:00,0.015132,0.027394,0,0,Normal,Normal
2024-10-27 11:00:00,-0.02209,-0.03841,0,0,Normal,Normal
2024-10-27 12:00:00,-0.048292,-0.082815,0,0,Normal,Normal
2024-10-27 13:00:00,-0.051555,-0.09318,0,0,Normal,Normal
2024-10-27 14:00:00,-0.025807,-0.065823,0,0,Normal,Normal
2024-10-27 15:00:00,0.025803,-0.007381,0,0,Normal,Normal
2024-10-27 16:00:00,0.091075,0.067264,0,0,Normal,Normal
2024-10-27 17:00:00,0.152663,0.14461,0,0,Normal,Normal
2024-10-27 18:00:00,0.193634,0.209905,0,0,Normal,Normal
