datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2024-09-06 19:00:00,-0.361206,-0.388427,0,0,Normal,Normal
2024-09-06 20:00:00,-0.416511,-0.457666,0,0,Normal,Normal
2024-09-06 21:00:00,-0.366997,-0.402632,0,0,Normal,Normal
2024-09-06 22:00:00,-0.227719,-0.242976,0,0,Normal,Normal
2024-09-06 23:00:00,-0.034668,-0.041717,0,0,Normal,Normal
2024-09-07 00:00:00,0.161095,0.145073,0,0,Normal,Normal
2024-09-07 01:00:00,0.304708,0.277837,1,0,Banjir Rob,Normal
2024-09-07 02:00:00,0.35336,0.318553,1,1,Banjir Rob,Banjir Rob
2024-09-07 03:00:00,0.29123,0.248775,0,0,Normal,Normal
2024-09-07 04:00:00,0.13604,0.088765,0,0,Normal,Normal
2024-09-07 05:00:00,-0.066811,-0.104601,0,0,Normal,Normal
2024-09-07 06:00:00,-0.259851,-0.28032,0,0,Normal,Normal
2024-09-07 07:00:00,-0.391243,-0.403589,0,0,Normal,Normal
2024-09-07 08:00:00,-0.42743,-0.438218,0,0,Normal,Normal
2024-09-07 09:00:00,-0.358325,-0.361929,0,0,Normal,Normal
2024-09-07 10:00:00,-0.197183,-0.176782,0,0,Normal,Normal
2024-09-07 11:00:00,0.022038,0.066793,0,0,Normal,Normal
2024-09-07 12:00:00,0.249733,0.298761,0,1,Normal,Banjir Rob
2024-09-07 13:00:00,0.430198,0.469597,1,1,Banjir Rob,Banjir Rob
2024-09-07 14:00:00,0.516125,0.541139,1,1,Banjir Rob,Banjir Rob
2024-09-07 15:00:00,0.483959,0.489476,1,1,Banjir Rob,Banjir Rob
2024-09-07 16:00:00,0.342928,0.327474,1,1,Banjir Rob,Banjir Rob
2024-09-07 17:00:00,0.132352,0.10839,0,0,Normal,Normal
2024-09-07 18:00:00,-0.091925,-0.111601,0,0,Normal,Normal
2024-09-07 19:00:00,-0.2753,-0.297552,0,0,Normal,Normal
2024-09-07 20:00:00,-0.378536,-0.41619,0,0,Normal,Normal
2024-09-07 21:00:00,-0.384402,-0.430922,0,0,Normal,Normal
2024-09-07 22:00:00,-0.298142,-0.331714,0,0,Normal,Normal
2024-09-07 23:00:00,-0.145054,-0.163421,0,0,Normal,Normal
2024-09-08 00:00:00,0.03365,0.012002,0,0,Normal,Normal
2024-09-08 01:00:00,0.18838,0.156194,0,0,Normal,Normal
2024-09-08 02:00:00,0.273523,0.236333,0,0,Normal,Normal
2024-09-08 03:00:00,0.262133,0.223534,0,0,Normal,Normal
2024-09-08 04:00:00,0.156535,0.116726,0,0,Normal,Normal
2024-09-08 05:00:00,-0.011372,-0.043015,0,0,Normal,Normal
2024-09-08 06:00:00,-0.191152,-0.202035,0,0,Normal,Normal
2024-09-08 07:00:00,-0.330857,-0.328955,0,0,Normal,Normal
2024-09-08 08:00:00,-0.392054,-0.392913,0,0,Normal,Normal
2024-09-08 09:00:00,-0.357678,-0.360765,0,0,Normal,Normal
2024-09-08 10:00:00,-0.232891,-0.221133,0,0,Normal,Normal
2024-09-08 11:00:00,-0.042344,-0.004008,0,0,Normal,Normal
2024-09-08 12:00:00,0.173922,0.22392,0,0,Normal,Normal
2024-09-08 13:00:00,0.366826,0.409168,1,1,Banjir Rob,Banjir Rob
2024-09-08 14:00:00,0.488779,0.516796,1,1,Banjir Rob,Banjir Rob
2024-09-08 15:00:00,0.507443,0.51839,1,1,Banjir Rob,Banjir Rob
2024-09-08 16:00:00,0.417443,0.408174,1,1,Banjir Rob,Banjir Rob
2024-09-08 17:00:00,0.243507,0.218841,0,0,Normal,Normal
2024-09-08 18:00:00,0.032328,0.008294,0,0,Normal,Normal
2024-09-08 19:00:00,-0.163219,-0.17918,0,0,Normal,Normal
2024-09-08 20:00:00,-0.299818,-0.317403,0,0,Normal,Normal
2024-09-08 21:00:00,-0.353205,-0.378436,0,0,Normal,Normal
2024-09-08 22:00:00,-0.320202,-0.337427,0,0,Normal,Normal
2024-09-08 23:00:00,-0.216329,-0.214515,0,0,Normal,Normal
2024-09-09 00:00:00,-0.072084,-0.068552,0,0,Normal,Normal
2024-09-09 01:00:00,0.07204,0.05848,0,0,Normal,Normal
2024-09-09 02:00:00,0.173796,0.143551,0,0,Normal,Normal
2024-09-09 03:00:00,0.201078,0.163779,0,0,Normal,Normal
2024-09-09 04:00:00,0.143664,0.105984,0,0,Normal,Normal
2024-09-09 05:00:00,0.018551,-0.010969,0,0,Normal,Normal
2024-09-09 06:00:00,-0.13516,-0.141609,0,0,Normal,Normal
2024-09-09 07:00:00,-0.269999,-0.253424,0,0,Normal,Normal
2024-09-09 08:00:00,-0.34572,-0.328875,0,0,Normal,Normal
2024-09-09 09:00:00,-0.339831,-0.334451,0,0,Normal,Normal
2024-09-09 10:00:00,-0.250519,-0.244864,0,0,Normal,Normal
2024-09-09 11:00:00,-0.094224,-0.071939,0,0,Normal,Normal
2024-09-09 12:00:00,0.098494,0.13158,0,0,Normal,Normal
2024-09-09 13:00:00,0.287597,0.313332,0,1,Normal,Banjir Rob
2024-09-09 14:00:00,0.430336,0.443031,1,1,Banjir Rob,Banjir Rob
2024-09-09 15:00:00,0.49146,0.492911,1,1,Banjir Rob,Banjir Rob
2024-09-09 16:00:00,0.454635,0.445246,1,1,Banjir Rob,Banjir Rob
2024-09-09 17:00:00,0.329517,0.308144,1,1,Banjir Rob,Banjir Rob
2024-09-09 18:00:00,0.149624,0.12546,0,0,Normal,Normal
2024-09-09 19:00:00,-0.038993,-0.049454,0,0,Normal,Normal
2024-09-09 20:00:00,-0.192821,-0.188254,0,0,Normal,Normal
2024-09-09 21:00:00,-0.282626,-0.280954,0,0,Normal,Normal
2024-09-09 22:00:00,-0.297996,-0.308799,0,0,Normal,Normal
2024-09-09 23:00:00,-0.245863,-0.253373,0,0,Normal,Normal
2024-09-10 00:00:00,-0.14668,-0.149341,0,0,Normal,Normal
2024-09-10 01:00:00,-0.030476,-0.045262,0,0,Normal,Normal
2024-09-10 02:00:00,0.068153,0.035532,0,0,Normal,Normal
2024-09-10 03:00:00,0.117947,0.078114,0,0,Normal,Normal
2024-09-10 04:00:00,0.10105,0.06693,0,0,Normal,Normal
2024-09-10 05:00:00,0.020862,0.001463,0,0,Normal,Normal
2024-09-10 06:00:00,-0.097474,-0.092937,0,0,Normal,Normal
2024-09-10 07:00:00,-0.215528,-0.184364,0,0,Normal,Normal
2024-09-10 08:00:00,-0.295141,-0.255789,0,0,Normal,Normal
2024-09-10 09:00:00,-0.310433,-0.288126,0,0,Normal,Normal
2024-09-10 10:00:00,-0.253389,-0.248634,0,0,Normal,Normal
2024-09-10 11:00:00,-0.13296,-0.129363,0,0,Normal,Normal
2024-09-10 12:00:00,0.028986,0.035717,0,0,Normal,Normal
2024-09-10 13:00:00,0.201884,0.198943,0,0,Normal,Normal
2024-09-10 14:00:00,0.350803,0.337517,1,1,Banjir Rob,Banjir Rob
2024-09-10 15:00:00,0.442774,0.430051,1,1,Banjir Rob,Banjir Rob
2024-09-10 16:00:00,0.455559,0.447896,1,1,Banjir Rob,Banjir Rob
2024-09-10 17:00:00,0.385842,0.378228,1,1,Banjir Rob,Banjir Rob
2024-09-10 18:00:00,0.251963,0.241882,0,0,Normal,Normal
2024-09-10 19:00:00,0.08839,0.086734,0,0,Normal,Normal
2024-09-10 20:00:00,-0.06598,-0.052692,0,0,Normal,Normal
2024-09-10 21:00:00,-0.179894,-0.168982,0,0,Normal,Normal
2024-09-10 22:00:00,-0.236823,-0.248246,0,0,Normal,Normal
2024-09-10 23:00:00,-0.235634,-0.254929,0,0,Normal,Normal
2024-09-11 00:00:00,-0.187405,-0.196587,0,0,Normal,Normal
2024-09-11 01:00:00,-0.111721,-0.118377,0,0,Normal,Normal
2024-09-11 02:00:00,-0.033416,-0.050555,0,0,Normal,Normal
2024-09-11 03:00:00,0.02176,-0.00522,0,0,Normal,Normal
2024-09-11 04:00:00,0.033848,0.007304,0,0,Normal,Normal
2024-09-11 05:00:00,-0.003821,-0.019931,0,0,Normal,Normal
2024-09-11 06:00:00,-0.080469,-0.077001,0,0,Normal,Normal
2024-09-11 07:00:00,-0.170543,-0.13928,0,0,Normal,Normal
2024-09-11 08:00:00,-0.242799,-0.192327,0,0,Normal,Normal
2024-09-11 09:00:00,-0.271303,-0.228367,0,0,Normal,Normal
2024-09-11 10:00:00,-0.242997,-0.220693,0,0,Normal,Normal
2024-09-11 11:00:00,-0.159359,-0.15028,0,0,Normal,Normal
2024-09-11 12:00:00,-0.033637,-0.030293,0,0,Normal,Normal
2024-09-11 13:00:00,0.113027,0.106368,0,0,Normal,Normal
2024-09-11 14:00:00,0.254829,0.23827,0,0,Normal,Normal
2024-09-11 15:00:00,0.364716,0.350403,1,1,Banjir Rob,Banjir Rob
2024-09-11 16:00:00,0.41964,0.415284,1,1,Banjir Rob,Banjir Rob
2024-09-11 17:00:00,0.407295,0.408324,1,1,Banjir Rob,Banjir Rob
2024-09-11 18:00:00,0.331255,0.329551,1,1,Banjir Rob,Banjir Rob
2024-09-11 19:00:00,0.210848,0.211723,0,0,Normal,Normal
2024-09-11 20:00:00,0.074835,0.091453,0,0,Normal,Normal
2024-09-11 21:00:00,-0.048189,-0.018527,0,0,Normal,Normal
2024-09-11 22:00:00,-0.137847,-0.118611,0,0,Normal,Normal
2024-09-11 23:00:00,-0.185257,-0.189977,0,0,Normal,Normal
2024-09-12 00:00:00,-0.191883,-0.208518,0,0,Normal,Normal
2024-09-12 01:00:00,-0.166673,-0.183356,0,0,Normal,Normal
2024-09-12 02:00:00,-0.123696,-0.141601,0,0,Normal,Normal
2024-09-12 03:00:00,-0.080164,-0.102921,0,0,Normal,Normal
2024-09-12 04:00:00,-0.053182,-0.076486,0,0,Normal,Normal
2024-09-12 05:00:00,-0.054644,-0.068629,0,0,Normal,Normal
2024-09-12 06:00:00,-0.086139,-0.08431,0,0,Normal,Normal
2024-09-12 07:00:00,-0.137148,-0.118942,0,0,Normal,Normal
2024-09-12 08:00:00,-0.188431,-0.159357,0,0,Normal,Normal
2024-09-12 09:00:00,-0.21922,-0.192682,0,0,Normal,Normal
2024-09-12 10:00:00,-0.214455,-0.203,0,0,Normal,Normal
2024-09-12 11:00:00,-0.168635,-0.171928,0,0,Normal,Normal
2024-09-12 12:00:00,-0.08561,-0.095921,0,0,Normal,Normal
2024-09-12 13:00:00,0.023785,0.01094,0,0,Normal,Normal
2024-09-12 14:00:00,0.144003,0.128658,0,0,Normal,Normal
2024-09-12 15:00:00,0.256421,0.24258,0,0,Normal,Normal
2024-09-12 16:00:00,0.341571,0.336711,1,1,Banjir Rob,Banjir Rob
2024-09-12 17:00:00,0.383096,0.387923,1,1,Banjir Rob,Banjir Rob
2024-09-12 18:00:00,0.372649,0.380594,1,1,Banjir Rob,Banjir Rob
2024-09-12 19:00:00,0.313159,0.321905,1,1,Banjir Rob,Banjir Rob
2024-09-12 20:00:00,0.218157,0.23533,0,0,Normal,Normal
2024-09-12 21:00:00,0.107146,0.13658,0,0,Normal,Normal
2024-09-12 22:00:00,-0.000511,0.027202,0,0,Normal,Normal
2024-09-12 23:00:00,-0.090138,-0.083241,0,0,Normal,Normal
2024-09-13 00:00:00,-0.153289,-0.167058,0,0,Normal,Normal
2024-09-13 01:00:00,-0.187173,-0.207552,0,0,Normal,Normal
2024-09-13 02:00:00,-0.193766,-0.212491,0,0,Normal,Normal
2024-09-13 03:00:00,-0.179453,-0.197507,0,0,Normal,Normal
2024-09-13 04:00:00,-0.15444,-0.17334,0,0,Normal,Normal
2024-09-13 05:00:00,-0.13063,-0.146236,0,0,Normal,Normal
2024-09-13 06:00:00,-0.117865,-0.123814,0,0,Normal,Normal
2024-09-13 07:00:00,-0.120149,-0.112489,0,0,Normal,Normal
2024-09-13 08:00:00,-0.134076,-0.112615,0,0,Normal,Normal
2024-09-13 09:00:00,-0.150455,-0.123903,0,0,Normal,Normal
2024-09-13 10:00:00,-0.158101,-0.141403,0,0,Normal,Normal
2024-09-13 11:00:00,-0.147616,-0.145513,0,0,Normal,Normal
2024-09-13 12:00:00,-0.113518,-0.119884,0,0,Normal,Normal
2024-09-13 13:00:00,-0.054715,-0.062366,0,0,Normal,Normal
2024-09-13 14:00:00,0.025619,0.020866,0,0,Normal,Normal
2024-09-13 15:00:00,0.119932,0.123196,0,0,Normal,Normal
2024-09-13 16:00:00,0.216283,0.235848,0,0,Normal,Normal
2024-09-13 17:00:00,0.299522,0.33361,1,1,Banjir Rob,Banjir Rob
2024-09-13 18:00:00,0.354262,0.389023,1,1,Banjir Rob,Banjir Rob
2024-09-13 19:00:00,0.368898,0.396578,1,1,Banjir Rob,Banjir Rob
2024-09-13 20:00:00,0.338955,0.363172,1,1,Banjir Rob,Banjir Rob
2024-09-13 21:00:00,0.268229,0.297838,0,1,Normal,Banjir Rob
2024-09-13 22:00:00,0.167499,0.203738,0,0,Normal,Normal
2024-09-13 23:00:00,0.051775,0.082025,0,0,Normal,Normal
2024-09-14 00:00:00,-0.06261,-0.053096,0,0,Normal,Normal
2024-09-14 01:00:00,-0.160412,-0.172864,0,0,Normal,Normal
2024-09-14 02:00:00,-0.229507,-0.25236,0,0,Normal,Normal
2024-09-14 03:00:00,-0.262832,-0.284638,0,0,Normal,Normal
2024-09-14 04:00:00,-0.260012,-0.277746,0,0,Normal,Normal
2024-09-14 05:00:00,-0.227846,-0.243947,0,0,Normal,Normal
2024-09-14 06:00:00,-0.178886,-0.193633,0,0,Normal,Normal
2024-09-14 07:00:00,-0.128115,-0.137231,0,0,Normal,Normal
2024-09-14 08:00:00,-0.088725,-0.086534,0,0,Normal,Normal
2024-09-14 09:00:00,-0.068491,-0.05466,0,0,Normal,Normal
2024-09-14 10:00:00,-0.067925,-0.053097,0,0,Normal,Normal
2024-09-14 11:00:00,-0.08059,-0.076848,0,0,Normal,Normal
2024-09-14 12:00:00,-0.095153,-0.103249,0,0,Normal,Normal
2024-09-14 13:00:00,-0.098441,-0.112079,0,0,Normal,Normal
2024-09-14 14:00:00,-0.078801,-0.091528,0,0,Normal,Normal
2024-09-14 15:00:00,-0.029233,-0.034823,0,0,Normal,Normal
2024-09-14 16:00:00,0.050141,0.059109,0,0,Normal,Normal
2024-09-14 17:00:00,0.150865,0.178429,0,0,Normal,Normal
2024-09-14 18:00:00,0.256773,0.297018,0,1,Normal,Banjir Rob
2024-09-14 19:00:00,0.34679,0.385507,1,1,Banjir Rob,Banjir Rob
2024-09-14 20:00:00,0.399644,0.427308,1,1,Banjir Rob,Banjir Rob
2024-09-14 21:00:00,0.399385,0.417293,1,1,Banjir Rob,Banjir Rob
2024-09-14 22:00:00,0.34009,0.354217,1,1,Banjir Rob,Banjir Rob
2024-09-14 23:00:00,0.228166,0.240805,0,0,Normal,Normal
2024-09-15 00:00:00,0.081403,0.087867,0,0,Normal,Normal
2024-09-15 01:00:00,-0.074909,-0.082257,0,0,Normal,Normal
2024-09-15 02:00:00,-0.21357,-0.23533,0,0,Normal,Normal
2024-09-15 03:00:00,-0.311208,-0.336361,0,0,Normal,Normal
2024-09-15 04:00:00,-0.352969,-0.369725,0,0,Normal,Normal
2024-09-15 05:00:00,-0.335495,-0.345025,0,0,Normal,Normal
2024-09-15 06:00:00,-0.267834,-0.28059,0,0,Normal,Normal
2024-09-15 07:00:00,-0.169894,-0.189937,0,0,Normal,Normal
2024-09-15 08:00:00,-0.068166,-0.088151,0,0,Normal,Normal
2024-09-15 09:00:00,0.010891,-0.000133,0,0,Normal,Normal
2024-09-15 10:00:00,0.048255,0.045901,0,0,Normal,Normal
2024-09-15 11:00:00,0.038055,0.036062,0,0,Normal,Normal
2024-09-15 12:00:00,-0.01065,-0.017221,0,0,Normal,Normal
2024-09-15 13:00:00,-0.076793,-0.085922,0,0,Normal,Normal
2024-09-15 14:00:00,-0.133725,-0.144263,0,0,Normal,Normal
2024-09-15 15:00:00,-0.156721,-0.166733,0,0,Normal,Normal
2024-09-15 16:00:00,-0.129327,-0.128535,0,0,Normal,Normal
2024-09-15 17:00:00,-0.047454,-0.028698,0,0,Normal,Normal
2024-09-15 18:00:00,0.078964,0.107681,0,0,Normal,Normal
2024-09-15 19:00:00,0.22681,0.250207,0,0,Normal,Normal
2024-09-15 20:00:00,0.363607,0.367789,1,1,Banjir Rob,Banjir Rob
2024-09-15 21:00:00,0.454627,0.439706,1,1,Banjir Rob,Banjir Rob
2024-09-15 22:00:00,0.472233,0.448238,1,1,Banjir Rob,Banjir Rob
2024-09-15 23:00:00,0.404662,0.37988,1,1,Banjir Rob,Banjir Rob
2024-09-16 00:00:00,0.260705,0.242163,0,0,Normal,Normal
2024-09-16 01:00:00,0.068085,0.058814,0,0,Normal,Normal
2024-09-16 02:00:00,-0.133902,-0.142205,0,0,Normal,Normal
2024-09-16 03:00:00,-0.304483,-0.320499,0,0,Normal,Normal
2024-09-16 04:00:00,-0.410764,-0.427729,0,0,Normal,Normal
2024-09-16 05:00:00,-0.434242,-0.442386,0,0,Normal,Normal
2024-09-16 06:00:00,-0.374159,-0.380755,0,0,Normal,Normal
2024-09-16 07:00:00,-0.24797,-0.265791,0,0,Normal,Normal
2024-09-16 08:00:00,-0.088624,-0.116287,0,0,Normal,Normal
2024-09-16 09:00:00,0.062198,0.037441,0,0,Normal,Normal
2024-09-16 10:00:00,0.164631,0.15252,0,0,Normal,Normal
2024-09-16 11:00:00,0.192397,0.191029,0,0,Normal,Normal
2024-09-16 12:00:00,0.141332,0.145681,0,0,Normal,Normal
2024-09-16 13:00:00,0.030826,0.041702,0,0,Normal,Normal
2024-09-16 14:00:00,-0.102568,-0.090446,0,0,Normal,Normal
2024-09-16 15:00:00,-0.216428,-0.220007,0,0,Normal,Normal
2024-09-16 16:00:00,-0.274098,-0.294085,0,0,Normal,Normal
2024-09-16 17:00:00,-0.253251,-0.265189,0,0,Normal,Normal
2024-09-16 18:00:00,-0.150471,-0.142719,0,0,Normal,Normal
2024-09-16 19:00:00,0.017511,0.027022,0,0,Normal,Normal
2024-09-16 20:00:00,0.215776,0.203546,0,0,Normal,Normal
2024-09-16 21:00:00,0.397315,0.355068,1,1,Banjir Rob,Banjir Rob
2024-09-16 22:00:00,0.513907,0.4581,1,1,Banjir Rob,Banjir Rob
2024-09-16 23:00:00,0.529916,0.47601,1,1,Banjir Rob,Banjir Rob
2024-09-17 00:00:00,0.434242,0.385516,1,1,Banjir Rob,Banjir Rob
2024-09-17 01:00:00,0.245089,0.206802,0,0,Normal,Normal
2024-09-17 02:00:00,0.005051,-0.014857,0,0,Normal,Normal
2024-09-17 03:00:00,-0.231293,-0.240638,0,0,Normal,Normal
2024-09-17 04:00:00,-0.41195,-0.42688,0,0,Normal,Normal
2024-09-17 05:00:00,-0.49929,-0.518452,0,0,Normal,Normal
2024-09-17 06:00:00,-0.476983,-0.489608,0,0,Normal,Normal
2024-09-17 07:00:00,-0.352658,-0.360055,0,0,Normal,Normal
2024-09-17 08:00:00,-0.157098,-0.164728,0,0,Normal,Normal
2024-09-17 09:00:00,0.060741,0.051878,0,0,Normal,Normal
2024-09-17 10:00:00,0.244157,0.240299,0,0,Normal,Normal
2024-09-17 11:00:00,0.343814,0.348707,1,1,Banjir Rob,Banjir Rob
2024-09-17 12:00:00,0.333083,0.340668,1,1,Banjir Rob,Banjir Rob
2024-09-17 13:00:00,0.217162,0.227574,0,0,Normal,Normal
2024-09-17 14:00:00,0.031482,0.052599,0,0,Normal,Normal
2024-09-17 15:00:00,-0.169904,-0.150735,0,0,Normal,Normal
2024-09-17 16:00:00,-0.330595,-0.33906,0,0,Normal,Normal
2024-09-17 17:00:00,-0.406364,-0.438064,0,0,Normal,Normal
2024-09-17 18:00:00,-0.374336,-0.398236,0,0,Normal,Normal
2024-09-17 19:00:00,-0.236904,-0.241829,0,0,Normal,Normal
2024-09-17 20:00:00,-0.02174,-0.026058,0,0,Normal,Normal
2024-09-17 21:00:00,0.222091,0.203703,0,0,Normal,Normal
2024-09-17 22:00:00,0.433499,0.40411,1,1,Banjir Rob,Banjir Rob
2024-09-17 23:00:00,0.55458,0.521028,1,1,Banjir Rob,Banjir Rob
2024-09-18 00:00:00,0.548203,0.511719,1,1,Banjir Rob,Banjir Rob
2024-09-18 01:00:00,0.411057,0.372704,1,1,Banjir Rob,Banjir Rob
2024-09-18 02:00:00,0.175823,0.143319,0,0,Normal,Normal
2024-09-18 03:00:00,-0.098884,-0.112127,0,0,Normal,Normal
2024-09-18 04:00:00,-0.346116,-0.348667,0,0,Normal,Normal
2024-09-18 05:00:00,-0.508275,-0.517799,0,0,Normal,Normal
2024-09-18 06:00:00,-0.549431,-0.568432,0,0,Normal,Normal
2024-09-18 07:00:00,-0.46123,-0.483651,0,0,Normal,Normal
2024-09-18 08:00:00,-0.264023,-0.281755,0,0,Normal,Normal
2024-09-18 09:00:00,-0.004099,-0.014022,0,0,Normal,Normal
2024-09-18 10:00:00,0.254311,0.251112,0,0,Normal,Normal
2024-09-18 11:00:00,0.443632,0.453883,1,1,Banjir Rob,Banjir Rob
2024-09-18 12:00:00,0.512013,0.533801,1,1,Banjir Rob,Banjir Rob
2024-09-18 13:00:00,0.440258,0.461039,1,1,Banjir Rob,Banjir Rob
2024-09-18 14:00:00,0.248812,0.270472,0,0,Normal,Normal
2024-09-18 15:00:00,-0.008924,0.025168,0,0,Normal,Normal
2024-09-18 16:00:00,-0.263798,-0.233987,0,0,Normal,Normal
2024-09-18 17:00:00,-0.450796,-0.4533,0,0,Normal,Normal
2024-09-18 18:00:00,-0.524407,-0.553176,0,0,Normal,Normal
2024-09-18 19:00:00,-0.466762,-0.502017,0,0,Normal,Normal
2024-09-18 20:00:00,-0.289961,-0.332603,0,0,Normal,Normal
2024-09-18 21:00:00,-0.034354,-0.10104,0,0,Normal,Normal
2024-09-18 22:00:00,0.237832,0.161774,0,0,Normal,Normal
2024-09-18 23:00:00,0.455498,0.395215,1,1,Banjir Rob,Banjir Rob
2024-09-19 00:00:00,0.557728,0.520465,1,1,Banjir Rob,Banjir Rob
2024-09-19 01:00:00,0.513333,0.491399,1,1,Banjir Rob,Banjir Rob
2024-09-19 02:00:00,0.332326,0.310681,1,1,Banjir Rob,Banjir Rob
2024-09-19 03:00:00,0.06333,0.048222,0,0,Normal,Normal
2024-09-19 04:00:00,-0.222132,-0.207606,0,0,Normal,Normal
2024-09-19 05:00:00,-0.451085,-0.42368,0,0,Normal,Normal
2024-09-19 06:00:00,-0.558355,-0.555125,0,0,Normal,Normal
2024-09-19 07:00:00,-0.543693,-0.558512,0,0,Normal,Normal
2024-09-19 08:00:00,-0.383114,-0.420129,0,0,Normal,Normal
2024-09-19 09:00:00,-0.120507,-0.156778,0,0,Normal,Normal
2024-09-19 10:00:00,0.183657,0.155903,0,0,Normal,Normal
2024-09-19 11:00:00,0.454326,0.435031,1,1,Banjir Rob,Banjir Rob
2024-09-19 12:00:00,0.620158,0.619584,1,1,Banjir Rob,Banjir Rob
2024-09-19 13:00:00,0.634832,0.650444,1,1,Banjir Rob,Banjir Rob
2024-09-19 14:00:00,0.492912,0.511464,1,1,Banjir Rob,Banjir Rob
2024-09-19 15:00:00,0.232337,0.264208,0,0,Normal,Normal
2024-09-19 16:00:00,-0.07812,-0.014642,0,0,Normal,Normal
2024-09-19 17:00:00,-0.36043,-0.298216,0,0,Normal,Normal
2024-09-19 18:00:00,-0.548432,-0.52453,0,0,Normal,Normal
2024-09-19 19:00:00,-0.558355,-0.603688,0,0,Normal,Normal
2024-09-19 20:00:00,-0.511892,-0.522172,0,0,Normal,Normal
2024-09-19 21:00:00,-0.302027,-0.326469,0,0,Normal,Normal
2024-09-19 22:00:00,-0.023931,-0.081614,0,0,Normal,Normal
2024-09-19 23:00:00,0.251251,0.178841,0,0,Normal,Normal
2024-09-20 00:00:00,0.44917,0.390542,1,1,Banjir Rob,Banjir Rob
2024-09-20 01:00:00,0.513641,0.480276,1,1,Banjir Rob,Banjir Rob
2024-09-20 02:00:00,0.425617,0.406657,1,1,Banjir Rob,Banjir Rob
2024-09-20 03:00:00,0.210653,0.184514,0,0,Normal,Normal
2024-09-20 04:00:00,-0.069431,-0.077133,0,0,Normal,Normal
2024-09-20 05:00:00,-0.336836,-0.298162,0,0,Normal,Normal
2024-09-20 06:00:00,-0.520595,-0.471442,0,0,Normal,Normal
2024-09-20 07:00:00,-0.558355,-0.54439,0,0,Normal,Normal
2024-09-20 08:00:00,-0.479498,-0.480807,0,0,Normal,Normal
2024-09-20 09:00:00,-0.256062,-0.274115,0,0,Normal,Normal
2024-09-20 10:00:00,0.04973,0.030561,0,0,Normal,Normal
2024-09-20 11:00:00,0.367891,0.338518,1,1,Banjir Rob,Banjir Rob
2024-09-20 12:00:00,0.619698,0.58094,1,1,Banjir Rob,Banjir Rob
2024-09-20 13:00:00,0.681108,0.704431,1,1,Banjir Rob,Banjir Rob
2024-09-20 14:00:00,0.681108,0.660667,1,1,Banjir Rob,Banjir Rob
2024-09-20 15:00:00,0.485031,0.455739,1,1,Banjir Rob,Banjir Rob
2024-09-20 16:00:00,0.177753,0.177777,0,0,Normal,Normal
2024-09-20 17:00:00,-0.154631,-0.101409,0,0,Normal,Normal
2024-09-20 18:00:00,-0.433623,-0.374488,0,0,Normal,Normal
2024-09-20 19:00:00,-0.558355,-0.56032,0,0,Normal,Normal
2024-09-20 20:00:00,-0.558355,-0.589688,0,0,Normal,Normal
2024-09-20 21:00:00,-0.503268,-0.460981,0,0,Normal,Normal
2024-09-20 22:00:00,-0.276705,-0.241033,0,0,Normal,Normal
2024-09-20 23:00:00,-0.001146,-0.003529,0,0,Normal,Normal
2024-09-21 00:00:00,0.249915,0.215874,0,0,Normal,Normal
2024-09-21 01:00:00,0.406625,0.366076,1,1,Banjir Rob,Banjir Rob
2024-09-21 02:00:00,0.424235,0.390685,1,1,Banjir Rob,Banjir Rob
2024-09-21 03:00:00,0.298985,0.258719,1,0,Banjir Rob,Normal
2024-09-21 04:00:00,0.070103,0.02255,0,0,Normal,Normal
2024-09-21 05:00:00,-0.193724,-0.197882,0,0,Normal,Normal
2024-09-21 06:00:00,-0.416824,-0.366992,0,0,Normal,Normal
2024-09-21 07:00:00,-0.537829,-0.484264,0,0,Normal,Normal
2024-09-21 08:00:00,-0.522783,-0.485589,0,0,Normal,Normal
2024-09-21 09:00:00,-0.369514,-0.350306,0,0,Normal,Normal
2024-09-21 10:00:00,-0.106593,-0.091573,0,0,Normal,Normal
2024-09-21 11:00:00,0.210952,0.213797,0,0,Normal,Normal
2024-09-21 12:00:00,0.510558,0.48658,1,1,Banjir Rob,Banjir Rob
2024-09-21 13:00:00,0.681108,0.674871,1,1,Banjir Rob,Banjir Rob
2024-09-21 14:00:00,0.681108,0.737989,1,1,Banjir Rob,Banjir Rob
2024-09-21 15:00:00,0.671766,0.635848,1,1,Banjir Rob,Banjir Rob
2024-09-21 16:00:00,0.427102,0.389381,1,1,Banjir Rob,Banjir Rob
2024-09-21 17:00:00,0.105895,0.100105,0,0,Normal,Normal
2024-09-21 18:00:00,-0.214196,-0.180342,0,0,Normal,Normal
2024-09-21 19:00:00,-0.462564,-0.428389,0,0,Normal,Normal
2024-09-21 20:00:00,-0.558355,-0.570984,0,0,Normal,Normal
2024-09-21 21:00:00,-0.558355,-0.555848,0,0,Normal,Normal
2024-09-21 22:00:00,-0.448672,-0.405407,0,0,Normal,Normal
2024-09-21 23:00:00,-0.228011,-0.199675,0,0,Normal,Normal
2024-09-22 00:00:00,0.019113,0.008586,0,0,Normal,Normal
2024-09-22 01:00:00,0.224142,0.192292,0,0,Normal,Normal
2024-09-22 02:00:00,0.328444,0.301226,1,1,Banjir Rob,Banjir Rob
2024-09-22 03:00:00,0.302536,0.280514,1,0,Banjir Rob,Normal
