datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2024-09-03 03:00:00,-0.272299,-0.273007,0,0,Normal,Normal
2024-09-03 04:00:00,-0.382093,-0.387106,0,0,Normal,Normal
2024-09-03 05:00:00,-0.407313,-0.417772,0,0,Normal,Normal
2024-09-03 06:00:00,-0.345941,-0.350933,0,0,Normal,Normal
2024-09-03 07:00:00,-0.215877,-0.216415,0,0,Normal,Normal
2024-09-03 08:00:00,-0.052123,-0.066702,0,0,Normal,Normal
2024-09-03 09:00:00,0.100994,0.068768,0,0,Normal,Normal
2024-09-03 10:00:00,0.201828,0.168094,0,0,Normal,Normal
2024-09-03 11:00:00,0.224101,0.202481,0,0,Normal,Normal
2024-09-03 12:00:00,0.16518,0.156914,0,0,Normal,Normal
2024-09-03 13:00:00,0.046344,0.050068,0,0,Normal,Normal
2024-09-03 14:00:00,-0.094734,-0.078846,0,0,Normal,Normal
2024-09-03 15:00:00,-0.215614,-0.192623,0,0,Normal,Normal
2024-09-03 16:00:00,-0.280244,-0.25685,0,0,Normal,Normal
2024-09-03 17:00:00,-0.266902,-0.242429,0,0,Normal,Normal
2024-09-03 18:00:00,-0.172585,-0.143114,0,0,Normal,Normal
2024-09-03 19:00:00,-0.014369,0.015483,0,0,Normal,Normal
2024-09-03 20:00:00,0.172676,0.193785,0,0,Normal,Normal
2024-09-03 21:00:00,0.342284,0.350856,1,1,Banjir Rob,Banjir Rob
2024-09-03 22:00:00,0.448653,0.450384,1,1,Banjir Rob,Banjir Rob
2024-09-03 23:00:00,0.460155,0.462662,1,1,Banjir Rob,Banjir Rob
2024-09-04 00:00:00,0.36986,0.369272,1,1,Banjir Rob,Banjir Rob
2024-09-04 01:00:00,0.198124,0.185668,0,0,Normal,Normal
2024-09-04 02:00:00,-0.013894,-0.033832,0,0,Normal,Normal
2024-09-04 03:00:00,-0.216562,-0.236751,0,0,Normal,Normal
2024-09-04 04:00:00,-0.364741,-0.381327,0,0,Normal,Normal
2024-09-04 05:00:00,-0.427495,-0.440953,0,0,Normal,Normal
2024-09-04 06:00:00,-0.393562,-0.389868,0,0,Normal,Normal
2024-09-04 07:00:00,-0.273356,-0.241107,0,0,Normal,Normal
2024-09-04 08:00:00,-0.097725,-0.064166,0,0,Normal,Normal
2024-09-04 09:00:00,0.087664,0.095113,0,0,Normal,Normal
2024-09-04 10:00:00,0.23314,0.219888,0,0,Normal,Normal
2024-09-04 11:00:00,0.299245,0.284291,1,1,Banjir Rob,Banjir Rob
2024-09-04 12:00:00,0.269382,0.259336,0,0,Normal,Normal
2024-09-04 13:00:00,0.155259,0.144422,0,0,Normal,Normal
2024-09-04 14:00:00,-0.007456,-0.018159,0,0,Normal,Normal
2024-09-04 15:00:00,-0.17104,-0.173393,0,0,Normal,Normal
2024-09-04 16:00:00,-0.28971,-0.282576,0,0,Normal,Normal
2024-09-04 17:00:00,-0.330735,-0.317709,0,0,Normal,Normal
2024-09-04 18:00:00,-0.280741,-0.261658,0,0,Normal,Normal
2024-09-04 19:00:00,-0.147948,-0.123183,0,0,Normal,Normal
2024-09-04 20:00:00,0.038735,0.06323,0,0,Normal,Normal
2024-09-04 21:00:00,0.234391,0.254081,0,0,Normal,Normal
2024-09-04 22:00:00,0.387817,0.402528,1,1,Banjir Rob,Banjir Rob
2024-09-04 23:00:00,0.455498,0.467846,1,1,Banjir Rob,Banjir Rob
2024-09-05 00:00:00,0.41559,0.422862,1,1,Banjir Rob,Banjir Rob
2024-09-05 01:00:00,0.275832,0.263501,0,0,Normal,Normal
2024-09-05 02:00:00,0.071399,0.035839,0,0,Normal,Normal
2024-09-05 03:00:00,-0.146371,-0.187148,0,0,Normal,Normal
2024-09-05 04:00:00,-0.325088,-0.348325,0,0,Normal,Normal
2024-09-05 05:00:00,-0.424337,-0.428439,0,0,Normal,Normal
2024-09-05 06:00:00,-0.423475,-0.414153,0,0,Normal,Normal
2024-09-05 07:00:00,-0.324555,-0.288876,0,0,Normal,Normal
2024-09-05 08:00:00,-0.151818,-0.093428,0,0,Normal,Normal
2024-09-05 09:00:00,0.05216,0.102508,0,0,Normal,Normal
2024-09-05 10:00:00,0.234961,0.26177,0,0,Normal,Normal
2024-09-05 11:00:00,0.347662,0.358615,1,1,Banjir Rob,Banjir Rob
2024-09-05 12:00:00,0.359739,0.360861,1,1,Banjir Rob,Banjir Rob
2024-09-05 13:00:00,0.26949,0.253653,0,0,Normal,Normal
2024-09-05 14:00:00,0.104775,0.070944,0,0,Normal,Normal
2024-09-05 15:00:00,-0.086532,-0.120215,0,0,Normal,Normal
2024-09-05 16:00:00,-0.251827,-0.272515,0,0,Normal,Normal
2024-09-05 17:00:00,-0.3482,-0.359227,0,0,Normal,Normal
2024-09-05 18:00:00,-0.351651,-0.352117,0,0,Normal,Normal
2024-09-05 19:00:00,-0.260631,-0.240504,0,0,Normal,Normal
2024-09-05 20:00:00,-0.095712,-0.058083,0,0,Normal,Normal
2024-09-05 21:00:00,0.103733,0.140502,0,0,Normal,Normal
2024-09-05 22:00:00,0.286784,0.306693,1,1,Banjir Rob,Banjir Rob
2024-09-05 23:00:00,0.403114,0.402395,1,1,Banjir Rob,Banjir Rob
2024-09-06 00:00:00,0.417914,0.400464,1,1,Banjir Rob,Banjir Rob
2024-09-06 01:00:00,0.324062,0.28684,1,1,Banjir Rob,Banjir Rob
2024-09-06 02:00:00,0.145512,0.086141,0,0,Normal,Normal
2024-09-06 03:00:00,-0.070298,-0.131054,0,0,Normal,Normal
2024-09-06 04:00:00,-0.267571,-0.301112,0,0,Normal,Normal
2024-09-06 05:00:00,-0.398023,-0.397593,0,0,Normal,Normal
2024-09-06 06:00:00,-0.431881,-0.410207,0,0,Normal,Normal
2024-09-06 07:00:00,-0.362491,-0.316976,0,0,Normal,Normal
2024-09-06 08:00:00,-0.206254,-0.132678,0,0,Normal,Normal
2024-09-06 09:00:00,0.000384,0.072379,0,0,Normal,Normal
2024-09-06 10:00:00,0.207217,0.248703,0,0,Normal,Normal
2024-09-06 11:00:00,0.36116,0.372631,1,1,Banjir Rob,Banjir Rob
2024-09-06 12:00:00,0.420811,0.415702,1,1,Banjir Rob,Banjir Rob
2024-09-06 13:00:00,0.370054,0.35212,1,1,Banjir Rob,Banjir Rob
2024-09-06 14:00:00,0.224274,0.191749,0,0,Normal,Normal
2024-09-06 15:00:00,0.025489,-0.009094,0,0,Normal,Normal
2024-09-06 16:00:00,-0.171647,-0.189383,0,0,Normal,Normal
2024-09-06 17:00:00,-0.316469,-0.315188,0,0,Normal,Normal
2024-09-06 18:00:00,-0.374943,-0.361268,0,0,Normal,Normal
2024-09-06 19:00:00,-0.335518,-0.305284,0,0,Normal,Normal
2024-09-06 20:00:00,-0.209459,-0.164437,0,0,Normal,Normal
2024-09-06 21:00:00,-0.028055,0.008779,0,0,Normal,Normal
2024-09-06 22:00:00,0.162781,0.17192,0,0,Normal,Normal
2024-09-06 23:00:00,0.311832,0.294097,1,1,Banjir Rob,Banjir Rob
2024-09-07 00:00:00,0.375991,0.341796,1,1,Banjir Rob,Banjir Rob
2024-09-07 01:00:00,0.334297,0.285054,1,1,Banjir Rob,Banjir Rob
2024-09-07 02:00:00,0.196345,0.127181,0,0,Normal,Normal
2024-09-07 03:00:00,0.000126,-0.073675,0,0,Normal,Normal
2024-09-07 04:00:00,-0.2004,-0.24585,0,0,Normal,Normal
2024-09-07 05:00:00,-0.352263,-0.354613,0,0,Normal,Normal
2024-09-07 06:00:00,-0.417724,-0.390715,0,0,Normal,Normal
2024-09-07 07:00:00,-0.38159,-0.337322,0,0,Normal,Normal
2024-09-07 08:00:00,-0.252081,-0.185215,0,0,Normal,Normal
2024-09-07 09:00:00,-0.058017,0.016812,0,0,Normal,Normal
2024-09-07 10:00:00,0.156217,0.20806,0,0,Normal,Normal
2024-09-07 11:00:00,0.338786,0.356461,1,1,Banjir Rob,Banjir Rob
2024-09-07 12:00:00,0.442596,0.43515,1,1,Banjir Rob,Banjir Rob
2024-09-07 13:00:00,0.439389,0.414098,1,1,Banjir Rob,Banjir Rob
2024-09-07 14:00:00,0.330086,0.286799,1,1,Banjir Rob,Banjir Rob
2024-09-07 15:00:00,0.14562,0.095024,0,0,Normal,Normal
2024-09-07 16:00:00,-0.063154,-0.098451,0,0,Normal,Normal
2024-09-07 17:00:00,-0.241996,-0.253018,0,0,Normal,Normal
2024-09-07 18:00:00,-0.348783,-0.344705,0,0,Normal,Normal
2024-09-07 19:00:00,-0.36251,-0.344556,0,0,Normal,Normal
2024-09-07 20:00:00,-0.285122,-0.244181,0,0,Normal,Normal
2024-09-07 21:00:00,-0.138912,-0.08964,0,0,Normal,Normal
2024-09-07 22:00:00,0.038095,0.063754,0,0,Normal,Normal
2024-09-07 23:00:00,0.198968,0.187805,0,0,Normal,Normal
2024-09-08 00:00:00,0.298289,0.260951,1,0,Banjir Rob,Normal
2024-09-08 01:00:00,0.305331,0.251756,1,0,Banjir Rob,Normal
2024-09-08 02:00:00,0.215399,0.14459,0,0,Normal,Normal
2024-09-08 03:00:00,0.053216,-0.026274,0,0,Normal,Normal
2024-09-08 04:00:00,-0.13457,-0.193606,0,0,Normal,Normal
2024-09-08 05:00:00,-0.294853,-0.311946,0,0,Normal,Normal
2024-09-08 06:00:00,-0.384341,-0.364443,0,0,Normal,Normal
2024-09-08 07:00:00,-0.380117,-0.338191,0,0,Normal,Normal
2024-09-08 08:00:00,-0.282481,-0.218097,0,0,Normal,Normal
2024-09-08 09:00:00,-0.112395,-0.030864,0,0,Normal,Normal
2024-09-08 10:00:00,0.093293,0.162937,0,0,Normal,Normal
2024-09-08 11:00:00,0.288081,0.323248,1,1,Banjir Rob,Banjir Rob
2024-09-08 12:00:00,0.42484,0.425384,1,1,Banjir Rob,Banjir Rob
2024-09-08 13:00:00,0.467944,0.443504,1,1,Banjir Rob,Banjir Rob
2024-09-08 14:00:00,0.405175,0.361577,1,1,Banjir Rob,Banjir Rob
2024-09-08 15:00:00,0.253502,0.199838,0,0,Normal,Normal
2024-09-08 16:00:00,0.054515,0.012732,0,0,Normal,Normal
2024-09-08 17:00:00,-0.139291,-0.153121,0,0,Normal,Normal
2024-09-08 18:00:00,-0.281071,-0.274027,0,0,Normal,Normal
2024-09-08 19:00:00,-0.34181,-0.326639,0,0,Normal,Normal
2024-09-08 20:00:00,-0.314722,-0.285742,0,0,Normal,Normal
2024-09-08 21:00:00,-0.213349,-0.169567,0,0,Normal,Normal
2024-09-08 22:00:00,-0.066944,-0.036344,0,0,Normal,Normal
2024-09-08 23:00:00,0.085051,0.0752,0,0,Normal,Normal
2024-09-09 00:00:00,0.200369,0.151439,0,0,Normal,Normal
2024-09-09 01:00:00,0.244266,0.173769,0,0,Normal,Normal
2024-09-09 02:00:00,0.20096,0.119911,0,0,Normal,Normal
2024-09-09 03:00:00,0.080981,-0.000441,0,0,Normal,Normal
2024-09-09 04:00:00,-0.080601,-0.139218,0,0,Normal,Normal
2024-09-09 05:00:00,-0.23561,-0.252703,0,0,Normal,Normal
2024-09-09 06:00:00,-0.3388,-0.317999,0,0,Normal,Normal
2024-09-09 07:00:00,-0.361121,-0.316257,0,0,Normal,Normal
2024-09-09 08:00:00,-0.295484,-0.232066,0,0,Normal,Normal
2024-09-09 09:00:00,-0.155389,-0.075148,0,0,Normal,Normal
2024-09-09 10:00:00,0.029992,0.105755,0,0,Normal,Normal
2024-09-09 11:00:00,0.221445,0.267292,0,0,Normal,Normal
2024-09-09 12:00:00,0.376206,0.385076,1,1,Banjir Rob,Banjir Rob
2024-09-09 13:00:00,0.45684,0.436347,1,1,Banjir Rob,Banjir Rob
2024-09-09 14:00:00,0.441988,0.402814,1,1,Banjir Rob,Banjir Rob
2024-09-09 15:00:00,0.334847,0.286648,1,1,Banjir Rob,Banjir Rob
2024-09-09 16:00:00,0.164088,0.125046,0,0,Normal,Normal
2024-09-09 17:00:00,-0.024919,-0.035442,0,0,Normal,Normal
2024-09-09 18:00:00,-0.185085,-0.168484,0,0,Normal,Normal
2024-09-09 19:00:00,-0.281777,-0.258695,0,0,Normal,Normal
2024-09-09 20:00:00,-0.300379,-0.280105,0,0,Normal,Normal
2024-09-09 21:00:00,-0.246257,-0.219971,0,0,Normal,Normal
2024-09-09 22:00:00,-0.140259,-0.115265,0,0,Normal,Normal
2024-09-09 23:00:00,-0.013333,-0.014805,0,0,Normal,Normal
2024-09-10 00:00:00,0.098913,0.059975,0,0,Normal,Normal
2024-09-10 01:00:00,0.163209,0.099323,0,0,Normal,Normal
2024-09-10 02:00:00,0.157804,0.085729,0,0,Normal,Normal
2024-09-10 03:00:00,0.081082,0.013041,0,0,Normal,Normal
2024-09-10 04:00:00,-0.045433,-0.089908,0,0,Normal,Normal
2024-09-10 05:00:00,-0.183015,-0.184882,0,0,Normal,Normal
2024-09-10 06:00:00,-0.288875,-0.25342,0,0,Normal,Normal
2024-09-10 07:00:00,-0.330348,-0.279302,0,0,Normal,Normal
2024-09-10 08:00:00,-0.293712,-0.240982,0,0,Normal,Normal
2024-09-10 09:00:00,-0.185248,-0.129102,0,0,Normal,Normal
2024-09-10 10:00:00,-0.026864,0.025997,0,0,Normal,Normal
2024-09-10 11:00:00,0.149723,0.178192,0,0,Normal,Normal
2024-09-10 12:00:00,0.308347,0.304938,1,1,Banjir Rob,Banjir Rob
2024-09-10 13:00:00,0.414292,0.385677,1,1,Banjir Rob,Banjir Rob
2024-09-10 14:00:00,0.442132,0.398645,1,1,Banjir Rob,Banjir Rob
2024-09-10 15:00:00,0.38414,0.336531,1,1,Banjir Rob,Banjir Rob
2024-09-10 16:00:00,0.254977,0.216218,0,0,Normal,Normal
2024-09-10 17:00:00,0.088562,0.074893,0,0,Normal,Normal
2024-09-10 18:00:00,-0.072836,-0.05935,0,0,Normal,Normal
2024-09-10 19:00:00,-0.192431,-0.172678,0,0,Normal,Normal
2024-09-10 20:00:00,-0.249116,-0.247971,0,0,Normal,Normal
2024-09-10 21:00:00,-0.240368,-0.249879,0,0,Normal,Normal
2024-09-10 22:00:00,-0.179005,-0.178936,0,0,Normal,Normal
2024-09-10 23:00:00,-0.087691,-0.08486,0,0,Normal,Normal
2024-09-11 00:00:00,0.005955,-0.008141,0,0,Normal,Normal
2024-09-11 01:00:00,0.07391,0.039632,0,0,Normal,Normal
2024-09-11 02:00:00,0.093675,0.05035,0,0,Normal,Normal
2024-09-11 03:00:00,0.05558,0.012931,0,0,Normal,Normal
2024-09-11 04:00:00,-0.031771,-0.06333,0,0,Normal,Normal
2024-09-11 05:00:00,-0.142137,-0.146564,0,0,Normal,Normal
2024-09-11 06:00:00,-0.239857,-0.21258,0,0,Normal,Normal
2024-09-11 07:00:00,-0.292314,-0.25,0,0,Normal,Normal
2024-09-11 08:00:00,-0.280591,-0.241349,0,0,Normal,Normal
2024-09-11 09:00:00,-0.203674,-0.167464,0,0,Normal,Normal
2024-09-11 10:00:00,-0.076044,-0.040004,0,0,Normal,Normal
2024-09-11 11:00:00,0.077914,0.099578,0,0,Normal,Normal
2024-09-11 12:00:00,0.22919,0.229433,0,0,Normal,Normal
2024-09-11 13:00:00,0.348383,0.336012,1,1,Banjir Rob,Banjir Rob
2024-09-11 14:00:00,0.410449,0.393098,1,1,Banjir Rob,Banjir Rob
2024-09-11 15:00:00,0.400972,0.384541,1,1,Banjir Rob,Banjir Rob
2024-09-11 16:00:00,0.321998,0.309089,1,1,Banjir Rob,Banjir Rob
2024-09-11 17:00:00,0.193526,0.189064,0,0,Normal,Normal
2024-09-11 18:00:00,0.048055,0.059401,0,0,Normal,Normal
2024-09-11 19:00:00,-0.08015,-0.062924,0,0,Normal,Normal
2024-09-11 20:00:00,-0.165952,-0.16861,0,0,Normal,Normal
2024-09-11 21:00:00,-0.199253,-0.229047,0,0,Normal,Normal
2024-09-11 22:00:00,-0.184424,-0.216663,0,0,Normal,Normal
2024-09-11 23:00:00,-0.135746,-0.154178,0,0,Normal,Normal
2024-09-12 00:00:00,-0.072553,-0.084698,0,0,Normal,Normal
2024-09-12 01:00:00,-0.015753,-0.033318,0,0,Normal,Normal
2024-09-12 02:00:00,0.015389,-0.007081,0,0,Normal,Normal
2024-09-12 03:00:00,0.007812,-0.012511,0,0,Normal,Normal
2024-09-12 04:00:00,-0.040049,-0.053019,0,0,Normal,Normal
2024-09-12 05:00:00,-0.115417,-0.113639,0,0,Normal,Normal
2024-09-12 06:00:00,-0.193894,-0.170991,0,0,Normal,Normal
2024-09-12 07:00:00,-0.247729,-0.211082,0,0,Normal,Normal
2024-09-12 08:00:00,-0.2558,-0.220744,0,0,Normal,Normal
2024-09-12 09:00:00,-0.210256,-0.183154,0,0,Normal,Normal
2024-09-12 10:00:00,-0.117238,-0.095238,0,0,Normal,Normal
2024-09-12 11:00:00,0.00699,0.022346,0,0,Normal,Normal
2024-09-12 12:00:00,0.141034,0.14657,0,0,Normal,Normal
2024-09-12 13:00:00,0.262043,0.261699,0,0,Normal,Normal
2024-09-12 14:00:00,0.348416,0.34638,1,1,Banjir Rob,Banjir Rob
2024-09-12 15:00:00,0.383283,0.382465,1,1,Banjir Rob,Banjir Rob
2024-09-12 16:00:00,0.359222,0.360529,1,1,Banjir Rob,Banjir Rob
2024-09-12 17:00:00,0.282077,0.285344,1,1,Banjir Rob,Banjir Rob
2024-09-12 18:00:00,0.170666,0.183116,0,0,Normal,Normal
2024-09-12 19:00:00,0.051132,0.077993,0,0,Normal,Normal
2024-09-12 20:00:00,-0.051764,-0.026577,0,0,Normal,Normal
2024-09-12 21:00:00,-0.121987,-0.123328,0,0,Normal,Normal
2024-09-12 22:00:00,-0.154865,-0.182648,0,0,Normal,Normal
2024-09-12 23:00:00,-0.155086,-0.188256,0,0,Normal,Normal
2024-09-13 00:00:00,-0.132828,-0.158303,0,0,Normal,Normal
2024-09-13 01:00:00,-0.100744,-0.119733,0,0,Normal,Normal
2024-09-13 02:00:00,-0.072278,-0.088758,0,0,Normal,Normal
2024-09-13 03:00:00,-0.059752,-0.0714,0,0,Normal,Normal
2024-09-13 04:00:00,-0.070982,-0.073223,0,0,Normal,Normal
2024-09-13 05:00:00,-0.105424,-0.097065,0,0,Normal,Normal
2024-09-13 06:00:00,-0.152599,-0.134871,0,0,Normal,Normal
2024-09-13 07:00:00,-0.194915,-0.173128,0,0,Normal,Normal
2024-09-13 08:00:00,-0.214122,-0.198146,0,0,Normal,Normal
2024-09-13 09:00:00,-0.198056,-0.194471,0,0,Normal,Normal
2024-09-13 10:00:00,-0.14417,-0.151699,0,0,Normal,Normal
2024-09-13 11:00:00,-0.058827,-0.071696,0,0,Normal,Normal
2024-09-13 12:00:00,0.045886,0.033292,0,0,Normal,Normal
2024-09-13 13:00:00,0.155145,0.146915,0,0,Normal,Normal
2024-09-13 14:00:00,0.25304,0.248897,0,0,Normal,Normal
2024-09-13 15:00:00,0.323889,0.322325,1,1,Banjir Rob,Banjir Rob
2024-09-13 16:00:00,0.354789,0.355731,1,1,Banjir Rob,Banjir Rob
2024-09-13 17:00:00,0.3394,0.342905,1,1,Banjir Rob,Banjir Rob
2024-09-13 18:00:00,0.280969,0.290624,1,1,Banjir Rob,Banjir Rob
2024-09-13 19:00:00,0.192125,0.216099,0,0,Normal,Normal
2024-09-13 20:00:00,0.090876,0.129005,0,0,Normal,Normal
2024-09-13 21:00:00,-0.005221,0.026048,0,0,Normal,Normal
2024-09-13 22:00:00,-0.083581,-0.081093,0,0,Normal,Normal
2024-09-13 23:00:00,-0.137968,-0.160708,0,0,Normal,Normal
2024-09-14 00:00:00,-0.167333,-0.195861,0,0,Normal,Normal
2024-09-14 01:00:00,-0.174177,-0.195153,0,0,Normal,Normal
2024-09-14 02:00:00,-0.163878,-0.176489,0,0,Normal,Normal
2024-09-14 03:00:00,-0.144577,-0.153679,0,0,Normal,Normal
2024-09-14 04:00:00,-0.126072,-0.133543,0,0,Normal,Normal
2024-09-14 05:00:00,-0.116929,-0.12158,0,0,Normal,Normal
2024-09-14 06:00:00,-0.120883,-0.122698,0,0,Normal,Normal
2024-09-14 07:00:00,-0.134818,-0.136244,0,0,Normal,Normal
2024-09-14 08:00:00,-0.149869,-0.155234,0,0,Normal,Normal
2024-09-14 09:00:00,-0.155123,-0.167482,0,0,Normal,Normal
2024-09-14 10:00:00,-0.141697,-0.159971,0,0,Normal,Normal
2024-09-14 11:00:00,-0.105101,-0.124199,0,0,Normal,Normal
2024-09-14 12:00:00,-0.045451,-0.058148,0,0,Normal,Normal
2024-09-14 13:00:00,0.033303,0.030305,0,0,Normal,Normal
2024-09-14 14:00:00,0.12376,0.126727,0,0,Normal,Normal
2024-09-14 15:00:00,0.214943,0.220708,0,0,Normal,Normal
2024-09-14 16:00:00,0.29284,0.302701,1,1,Banjir Rob,Banjir Rob
2024-09-14 17:00:00,0.342749,0.357073,1,1,Banjir Rob,Banjir Rob
2024-09-14 18:00:00,0.353252,0.372702,1,1,Banjir Rob,Banjir Rob
2024-09-14 19:00:00,0.320016,0.349118,1,1,Banjir Rob,Banjir Rob
2024-09-14 20:00:00,0.247411,0.29091,0,1,Normal,Banjir Rob
2024-09-14 21:00:00,0.147158,0.200654,0,0,Normal,Normal
2024-09-14 22:00:00,0.034972,0.07932,0,0,Normal,Normal
2024-09-14 23:00:00,-0.072967,-0.05614,0,0,Normal,Normal
2024-09-15 00:00:00,-0.162513,-0.173156,0,0,Normal,Normal
2024-09-15 01:00:00,-0.223067,-0.245825,0,0,Normal,Normal
2024-09-15 02:00:00,-0.24887,-0.268766,0,0,Normal,Normal
2024-09-15 03:00:00,-0.240378,-0.254077,0,0,Normal,Normal
2024-09-15 04:00:00,-0.204984,-0.220244,0,0,Normal,Normal
2024-09-15 05:00:00,-0.155872,-0.178123,0,0,Normal,Normal
2024-09-15 06:00:00,-0.108545,-0.132845,0,0,Normal,Normal
2024-09-15 07:00:00,-0.076022,-0.096797,0,0,Normal,Normal
2024-09-15 08:00:00,-0.064727,-0.083946,0,0,Normal,Normal
2024-09-15 09:00:00,-0.072818,-0.095408,0,0,Normal,Normal
2024-09-15 10:00:00,-0.091398,-0.117815,0,0,Normal,Normal
2024-09-15 11:00:00,-0.107635,-0.132811,0,0,Normal,Normal
2024-09-15 12:00:00,-0.108345,-0.12489,0,0,Normal,Normal
2024-09-15 13:00:00,-0.083085,-0.086901,0,0,Normal,Normal
2024-09-15 14:00:00,-0.026621,-0.021585,0,0,Normal,Normal
2024-09-15 15:00:00,0.059118,0.067051,0,0,Normal,Normal
2024-09-15 16:00:00,0.163945,0.176004,0,0,Normal,Normal
2024-09-15 17:00:00,0.270067,0.29335,0,1,Normal,Banjir Rob
2024-09-15 18:00:00,0.355267,0.39,1,1,Banjir Rob,Banjir Rob
2024-09-15 19:00:00,0.398352,0.440496,1,1,Banjir Rob,Banjir Rob
2024-09-15 20:00:00,0.385246,0.432553,1,1,Banjir Rob,Banjir Rob
2024-09-15 21:00:00,0.313481,0.362449,1,1,Banjir Rob,Banjir Rob
2024-09-15 22:00:00,0.193353,0.238033,0,0,Normal,Normal
2024-09-15 23:00:00,0.045486,0.077736,0,0,Normal,Normal
2024-09-16 00:00:00,-0.104032,-0.092847,0,0,Normal,Normal
2024-09-16 01:00:00,-0.229287,-0.239837,0,0,Normal,Normal
2024-09-16 02:00:00,-0.309607,-0.33248,0,0,Normal,Normal
2024-09-16 03:00:00,-0.333508,-0.358549,0,0,Normal,Normal
2024-09-16 04:00:00,-0.301174,-0.325895,0,0,Normal,Normal
2024-09-16 05:00:00,-0.224995,-0.254439,0,0,Normal,Normal
2024-09-16 06:00:00,-0.127351,-0.16207,0,0,Normal,Normal
2024-09-16 07:00:00,-0.035357,-0.067108,0,0,Normal,Normal
2024-09-16 08:00:00,0.026516,0.001617,0,0,Normal,Normal
2024-09-16 09:00:00,0.043678,0.019882,0,0,Normal,Normal
2024-09-16 10:00:00,0.015815,-0.013253,0,0,Normal,Normal
2024-09-16 11:00:00,-0.043251,-0.07644,0,0,Normal,Normal
2024-09-16 12:00:00,-0.110008,-0.139938,0,0,Normal,Normal
2024-09-16 13:00:00,-0.15815,-0.176499,0,0,Normal,Normal
2024-09-16 14:00:00,-0.165566,-0.167791,0,0,Normal,Normal
2024-09-16 15:00:00,-0.119804,-0.107038,0,0,Normal,Normal
2024-09-16 16:00:00,-0.021385,6e-05,0,0,Normal,Normal
2024-09-16 17:00:00,0.115207,0.139173,0,0,Normal,Normal
2024-09-16 18:00:00,0.263293,0.28918,0,1,Normal,Banjir Rob
2024-09-16 19:00:00,0.389042,0.414972,1,1,Banjir Rob,Banjir Rob
2024-09-16 20:00:00,0.45959,0.484695,1,1,Banjir Rob,Banjir Rob
2024-09-16 21:00:00,0.452369,0.477136,1,1,Banjir Rob,Banjir Rob
2024-09-16 22:00:00,0.362498,0.383015,1,1,Banjir Rob,Banjir Rob
2024-09-16 23:00:00,0.205174,0.219821,0,0,Normal,Normal
2024-09-17 00:00:00,0.011986,0.024592,0,0,Normal,Normal
2024-09-17 01:00:00,-0.177394,-0.171038,0,0,Normal,Normal
2024-09-17 02:00:00,-0.325009,-0.330779,0,0,Normal,Normal
2024-09-17 03:00:00,-0.402979,-0.417702,0,0,Normal,Normal
2024-09-17 04:00:00,-0.398963,-0.411533,0,0,Normal,Normal
2024-09-17 05:00:00,-0.318513,-0.322202,0,0,Normal,Normal
2024-09-17 06:00:00,-0.184359,-0.189133,0,0,Normal,Normal
2024-09-17 07:00:00,-0.032164,-0.04845,0,0,Normal,Normal
2024-09-17 08:00:00,0.097545,0.071552,0,0,Normal,Normal
2024-09-17 09:00:00,0.170198,0.140869,0,0,Normal,Normal
2024-09-17 10:00:00,0.167596,0.13991,0,0,Normal,Normal
2024-09-17 11:00:00,0.09387,0.074152,0,0,Normal,Normal
2024-09-17 12:00:00,-0.025707,-0.026453,0,0,Normal,Normal
2024-09-17 13:00:00,-0.152647,-0.128021,0,0,Normal,Normal
2024-09-17 14:00:00,-0.246606,-0.203613,0,0,Normal,Normal
2024-09-17 15:00:00,-0.276055,-0.226637,0,0,Normal,Normal
2024-09-17 16:00:00,-0.225587,-0.177905,0,0,Normal,Normal
2024-09-17 17:00:00,-0.099256,-0.063179,0,0,Normal,Normal
2024-09-17 18:00:00,0.079606,0.093161,0,0,Normal,Normal
2024-09-17 19:00:00,0.272094,0.260251,0,0,Normal,Normal
2024-09-17 20:00:00,0.431474,0.403708,1,1,Banjir Rob,Banjir Rob
2024-09-17 21:00:00,0.514669,0.490482,1,1,Banjir Rob,Banjir Rob
2024-09-17 22:00:00,0.494897,0.488087,1,1,Banjir Rob,Banjir Rob
2024-09-17 23:00:00,0.370907,0.377459,1,1,Banjir Rob,Banjir Rob
2024-09-18 00:00:00,0.168604,0.185318,0,0,Normal,Normal
2024-09-18 01:00:00,-0.066018,-0.036378,0,0,Normal,Normal
2024-09-18 02:00:00,-0.279782,-0.245502,0,0,Normal,Normal
2024-09-18 03:00:00,-0.426054,-0.403744,0,0,Normal,Normal
2024-09-18 04:00:00,-0.475088,-0.478242,0,0,Normal,Normal
2024-09-18 05:00:00,-0.419461,-0.441776,0,0,Normal,Normal
2024-09-18 06:00:00,-0.275091,-0.287702,0,0,Normal,Normal
2024-09-18 07:00:00,-0.078456,-0.078156,0,0,Normal,Normal
2024-09-18 08:00:00,0.12035,0.119476,0,0,Normal,Normal
2024-09-18 09:00:00,0.269078,0.266466,0,0,Normal,Normal
2024-09-18 10:00:00,0.327605,0.329114,1,1,Banjir Rob,Banjir Rob
2024-09-18 11:00:00,0.280556,0.284653,1,1,Banjir Rob,Banjir Rob
2024-09-18 12:00:00,0.142864,0.14813,0,0,Normal,Normal
2024-09-18 13:00:00,-0.044629,-0.029522,0,0,Normal,Normal
